"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"8";-0.205764263996413;-0.237665220844485;1.67543150269482;-1.0831994259359;0.0561705597952528;0.868387149156021;2.08503696690606;0.310187065471084;1.09856361499148;1.77326083582599
"8";0.555398939389522;0.532412510183778;-0.0851236875856338;0.308066935762062;1.18846591716425;2.06415726329568;-0.0747916944840886;-2.02372695376133;0.887991847399319;3.18233727697911
"8";-0.899120217448035;-1.57919454486735;0.46513721580185;-0.724101590922654;0.197237668366514;1.08906074746767;0.530559267034885;1.08001879240849;-1.14758817853405;-1.93957107923291
"8";1.3278683893598;-2.43964272095283;0.0407056040584752;-1.19643945670935;-1.80048271046709;-0.405269017781807;1.16339967618219;2.64077546120946;-0.85638615938525;-0.10115232702961
"8";1.13455052802808;-0.971768192667954;0.824216934809417;-0.648869051330917;-0.147051309747609;0.275086135714909;-0.268039280992688;-0.999581530077203;1.64623823669984;0.0312200408926289
"8";0.840460923550374;2.86392278169507;0.967375943161939;0.230666394172258;1.88236371424274;1.83689109293645;3.02417631916094;-1.09523810601362;-2.53484166498119;1.01294087625528
"8";-0.476935672348584;3.46676227354362;0.0849843332846408;1.42321864344401;0.965705383719412;2.44037081095109;1.81230641797146;-0.181837040723027;3.09058279502996;0.994369697658873
"11";0.344004579156528;0.278081612649955;-1.2248450867221;-0.574867578409235;1.0201411051683;2.39621411570785;-1.9536412058219;1.11015351069445;-0.193786084844774;-0.219429306022204
"11";0.938238808687055;-1.43936743159692;-0.54983628033234;-1.86478509684264;-0.587433879282149;0.475475363630537;1.31975447276833;4.44655222209652;-0.82477379490581;-0.696253516426526
"11";2.25633292970687;-1.29805796134846;2.41294616459309;0.0424140754252109;-0.546931599302827;1.59571245273474;-0.105884053033968;3.1899333134645;-1.23520537991319;0.375255890525472
"11";-0.901046324250025;2.25526130578305;1.56920704401792;0.219078743806348;0.133288336533453;-2.25412205371352;-0.563097352423705;1.36220490127439;0.652477613414134;-0.131917688607073
"11";-0.0510490766271813;0.201215636307595;-1.71141972100151;2.97257617526995;1.09629780768133;0.217363760291113;-0.128923046857148;-0.0283390510054061;0.465061164858097;0.874990879827404
"11";-0.886673908408802;3.05113674128789;2.45299193668671;-0.949205905596811;-0.518775067118588;2.31051794710531;-0.613270699096476;1.79096916094658;0.814093982979496;1.2588273039205
"11";1.99811292228913;1.53815227475468;1.19206516644609;2.26088295746448;-1.16937034118635;0.32233854773063;1.48746892574346;0.986305623817956;1.70848803432477;2.44041622360751
"15";-0.372816278420951;0.160745444357655;-0.643931330725421;-0.717420816748244;-0.531683331580826;0.0138289287901403;-1.14831193286088;-1.29705854543265;2.69091817418293;0.750305378919629
"15";0.176513769972996;-1.86493192646473;0.554565916346504;-0.96092181422631;0.249449391693527;1.91709742923589;-0.791033226449209;-1.08092542554269;1.98985628526511;-1.44376355030852
"15";0.778016950817473;1.74736746159028;-1.29134484036674;1.05448882796783;3.15670528720787;0.383027133128612;-0.0711923137163571;-1.14794314983059;0.16256518352598;0.479373198350284
"15";-0.448891196556507;0.226788782498359;-3.00371058774598;-1.43315927000113;-1.83976979074785;-1.11558710100012;-1.67830561603114;0.351787725743971;0.827357989557991;-0.0717530779126958
"15";-0.649023778541577;-0.953021427307352;0.343096251409091;1.62204923047526;0.853764369868735;1.86342146791176;-3.34042115430778;0.761464669266339;0.503607160842592;-1.33269081341936
"15";2.53655729592554;1.22608603728514;0.3120925481514;1.61955790579321;0.261707232812569;-0.282459458629045;-0.570554933812372;1.39045487186226;-1.15530420065526;-0.474001314306266
"15";-3.49222904259089;-1.59881112026097;-2.59999002555849;-0.686819240298923;-0.791503422648994;-0.491771090229408;0.44042170222785;-1.66982540594898;1.49471622620687;-1.0390965625176
"22";1.37714161608157;-2.62185352097899;-1.8040387931171;0.0685082258991009;-1.37238194532561;0.037577649167826;0.156823104889903;0.209418554817924;-0.646701023834612;-2.68561040607718
"22";0.268508259985404;-2.48853466196035;-1.83934948712987;-0.0275482708522714;1.43324149115428;-1.85528305049363;-1.84002681722257;-1.28077392744843;0.485370590289264;-0.463420389580027
"22";3.25956210391877;-2.18886217568158;-3.54850815943313;-1.38450888692469;1.13781374341137;-1.63333100622141;-1.44828146780015;-0.717930009571516;-1.61286507601866;-3.93328598012044
"22";-0.490470430698387;-1.22727020911047;-1.81051146938124;1.19884548854145;-2.64917141102132;-1.02674876496365;-2.2000275638358;-4.43906765491986;-1.58303689609349;-1.43918446901297
