"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"8";2.0371808148539;2.20015070336317;-1.45327255019576;3.29689043297597;-2.41013918412145;-1.48737922271486;-0.0196892422930986;4.69492903141707;3.2186191661304;-0.210132284513755
"8";-0.533985015110334;1.13703079613077;-1.39625653937617;4.3698817198389;0.33591959636655;-2.30018267678616;-2.22318063945693;0.869559271220517;0.183420043184563;-4.78736253576019
"8";1.093559349101;-0.966217839387599;-2.27245745492332;-0.549225727445368;6.7944411968573;-5.40470740901529;0.89971695072998;0.846386382448096;-2.29992268146656;2.49069778826479
"11";-3.02780405969696;2.82989343261447;-0.732224920143366;1.77353078495298;-0.915233716234436;2.91003910039515;-2.39284973977153;-1.82143068566939;4.16132136735838;-1.85022413457897
"11";2.70439958383765;-3.10783736903848;3.84436530925846;2.22248082770873;1.01936492437318;2.72959243569916;-1.9841743877755;3.146783908944;0.822256284842716;-2.65066678105305
"11";1.31421538989586;5.825958613724;4.06220377191564;2.21525706429192;4.39333081980557;2.21848908104944;0.0398723345602904;1.51118239235707;2.78375270791543;-3.74621656803872
"15";-2.78668745600053;0.856356791105485;-1.23161541927977;-6.43832137980458;4.13770414051094;-4.06994045384249;-3.39960357268132;0.367275337402708;-1.578315793832;-0.20894135383887
"15";5.43964463209567;-0.531026377102382;-0.218883303713394;-0.564610446151979;3.36290624062967;-2.32624798800534;-6.51932437761666;0.187475746135206;2.72408459264712;0.0536787148803049
"15";1.63636426270951;-3.83812218834034;-3.04691646776312;-2.62133717244128;-1.25096420982072;2.06981813480362;-1.97723696997542;2.15747890727387;4.11360477734837;0.498886195496441
"22";-1.44712805765566;3.43029660735243;2.16968353389197;-5.64012850691972;-2.06547651689551;-0.778708130258154;-2.68227321007469;1.44118088445961;3.5257649559908;4.56457785438004
"22";4.53229525612781;0.366062763094455;3.28235210513328;-1.90033934509444;1.44275548772302;-0.998393945676733;-1.73152753215827;2.46537027495714;-4.78833159869952;4.75272507546617
"22";4.98136673717991;-1.05894282382115;-1.98270020971316;0.0498356817965995;0.354695926759003;-5.22433361564221;2.21200396013078;4.81458434432199;5.41501129533824;-2.76731948572765
"32";2.56186433736541;-0.104773153950876;7.6593472188032;2.77965205256839;1.37550197203525;-4.41059139634691;1.41947561087617;-0.646448502518818;-0.45121144133945;-0.143604777665467
"32";1.00120490861045;-0.437596775169561;-2.99059756775959;1.07332358913044;-2.95026486795265;0.702203393893704;-1.67023180411256;1.03031971768981;-1.39264391076871;7.02789673963587
"32";1.08545348139508;1.77752164012834;-4.0119008088049;1.92734535244994;-0.392065099216089;-2.72056353862168;-1.11340790535574;-0.650211561361946;-0.0613155980516674;-1.48066988665824
"33";5.30887737602995;1.57008243288607;-2.01660030653177;1.6174728176531;4.63946628307405;-5.61676105705931;0.726717955302172;-2.74910663934659;-2.33296703645405;0.886657403143311
"33";-0.119762629969182;0.423412534539042;-4.56448813691634;-3.20530892711007;-1.09348188191001;-6.55435432279748;-0.869309169860784;-3.29847306805315;-1.38893197559861;6.00631973441598
"33";-0.460943347902792;-3.31866243631437;-3.33642577124687;2.20094622640496;-2.82517482768186;-1.91456636564645;-2.38551212450502;-1.93946560015115;-0.083645500174609;-3.42148154695944
"34";-2.38227781029186;3.46373238832247;-0.645325345039996;-4.24457319269161;4.80085780341782;1.41237442840825;-4.38332527559329;-3.37496735183693;0.0968607961394516;-1.92267117011446
"34";3.83285333989257;3.0674152069267;1.54359253144049;-1.38650840631999;-4.19803864572666;-6.65685400339125;2.29515424496806;-1.78750250773424;0.575231890554965;3.14604572345657
"34";0.129216995847419;-1.64493221012104;0.769591636429894;-1.57436277165283;3.54746681218868;-1.82934282052518;1.00082786632968;-1.45035211815824;-1.04681888751652;3.87107765600158
