"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"8";0.888687492681383;0.840710983862132;0.784615214949763;0.239024934026123;0.504027109644729;1.29297448851347;0.244618089300301;2.03280885056978;-0.197094353268319;0.834573795039495
"8";-0.720058896080648;0.858890815195348;0.397798065622168;0.552268984976319;1.46714075454264;1.30351522484318;0.259788706621135;1.70381592685325;0.586171895578446;0.402955681325823
"8";1.28134391973789;0.228302435306218;-0.595169335298898;0.448647714797015;2.70384287194226;1.58721932978159;0.85104925369218;0.264628813868608;0.528953536770073;0.372364252893985
"8";0.714366753556987;0.849611785251956;0.288531679685361;0.694357852339296;1.22006125913174;1.18905816741269;1.32759919489059;0.927946307385022;0.20569295054607;1.27034112452131
"8";-0.324901357597701;0.512906112824056;0.232008983198535;-0.141052331922569;1.33563645243215;0.732521190138709;-0.372481421810045;-0.0853689533631792;-0.060123938349733;1.74921378114751
"8";-0.672098481395774;0.396701032310505;-0.00479045062673854;0.0175216845961532;0.936142277443954;0.993681027427099;0.816292082815312;0.692837113204462;0.496692530066057;1.03731053061149
"8";0.945568987824972;-0.00560603427355855;-0.0650840913587139;0.638291999237549;1.58645218774876;1.59621491134707;0.869754590564878;0.917582377848032;-0.293482153683859;0.628036132025486
"8";-0.937852200700734;1.2018410440648;0.242343477615967;0.333503751614344;1.65572570597587;1.14799925425404;0.680838065856668;0.553850098272039;-0.177710499483688;0.95920915883695
"8";-0.260202034967493;0.68273901839181;0.134340682551603;0.147214157776156;1.46033226751182;1.27441191869911;0.760783631410243;0.900319391901281;0.48963840172508;-0.419049350782926
"11";-1.90794779061893;-0.839506663890095;-2.21434278736237;-0.918377629686245;-0.974047331646558;-0.869492055244246;-0.474573236705321;-0.759187814085101;-1.20218826206831;-1.27735205287625
"11";-0.167456154311612;-0.631531095579411;-1.890111057471;-1.21679162766646;-1.70751968813992;-1.00136110756087;-1.10549961727654;-1.07338671908312;-0.639297176870264;-0.596201880177006
"11";-1.19794525213357;-0.43088716311318;-0.925368943250367;-1.31238469591492;-1.47891034144502;-0.247847184662033;-0.833969535994722;-0.475297410461391;-0.823803292519333;-1.43926175436552
"11";-2.77009518705854;-0.378594108539398;-0.961465203686604;-0.712879832488851;-1.63362968321983;-0.545118811651278;-1.180484321228;-0.81158595449326;-1.7017180189236;-1.30344388623589
"11";-1.94908054382207;-0.396930166765776;-1.51956398793293;-0.576086347892145;-1.77030745204831;-0.659506345901238;-1.28284937406688;-1.51896858247842;-1.32068425668435;-1.78990218175257
"11";-1.18386588848893;-0.855961682118963;-1.60138235583311;-0.359977403289297;-1.97093810758673;-0.879697872795265;-0.262824619740906;-0.760605626338845;-1.31460371647427;-1.33472468887079
"11";-0.75721590951215;-0.691553092782259;-1.73623937569896;-1.11378860906793;-2.38235345355198;0.280511388140864;-0.663275925698456;-0.310870381742932;-1.24983362024999;-1.21551730577193
"11";-0.938976021954547;-0.176436225049181;-0.998755062471065;-1.28183282557279;-1.59142050344037;-0.400387867797055;-0.612188468792433;-0.421066027265906;-1.28832328204723;0.216148397644019
"11";-1.14306326633527;-1.10387988372519;-1.48835824240994;-0.263799913644728;-1.77335302267691;0.00682639325590306;-1.15508451903657;-1.47352705466802;-1.32713138715658;-1.30980977152141
"15";-0.285242149129021;-0.570006553125598;0.484154411722878;0.752941468431664;1.02444299058326;-1.52605949687552;-0.44720396235204;-1.102873581745;-0.0766749187504386;0.0160194147975309
"15";1.06036476828568;-0.646156880698693;0.244768912605671;-0.132897574938587;1.97816863904211;-0.968818777748023;-0.651204061436261;-2.21661394393693;-1.01807202956945;-0.828477446117452
"15";-0.318693932881341;-0.672554097867686;0.167108325769644;0.402614400978032;0.6798904210875;-0.607504888240285;0.0334355538279782;-1.35742403845677;-0.640463388897199;0.1346467595573
"15";-0.286648120110999;-0.366439504544594;-0.404381282915725;0.46121635874216;1.05324664663587;-0.463163222251301;-0.376688682347648;-0.525438169135457;-0.245489607412119;0.296748199910488
"15";0.374998146813039;-0.626180705228786;0.0755433403207146;0.0715430116381552;1.46200329753977;-1.10154687981199;-0.26370622901733;-0.857821952731682;-0.214893362458522;-0.128208913854256
"15";1.02518566255807;-1.55408061449436;0.311654491408232;0.700587327873803;0.730908056242264;-0.862137361719448;-1.00144615334244;-1.2068280789546;0.741867116675086;-0.783102886824097
"15";0.932862462656274;-0.619836923912139;-0.385978347721792;0.0360887864658917;1.31626272503032;-0.555735244672897;-0.328941350167629;-1.27016970416732;-0.513417943073913;-0.252770866162789
"15";0.962750828293884;-1.33046837416573;-0.330074291349295;0.494866542321631;0.909311948714194;-1.15302923805322;0.255627567154266;-0.204734256060427;0.0943268122574228;0.23510961204942
"15";0.410371474318719;-0.687241365958864;-0.224004907220534;0.715761565015045;0.512674849349981;-1.03047402138561;0.548229196186564;-1.65296060434708;1.07330169895861;-0.412591675400524
"22";0.889304632053873;-0.108186122025698;-0.106249973302228;-0.342228708430972;0.798616735398764;0.509417589371481;0.190933210202785;1.35207142689394;-0.833800310650888;-0.745765316538754
"22";0.437308558433995;-0.0941710045473334;0.0389719660165948;-0.686435115597069;-0.202384005234509;0.871901327796285;-1.24211622794358;1.72604502060667;-0.423556023763888;-0.517645207038842
"22";-0.412927626716234;0.546429368675404;0.34468486906595;-0.346516820087881;-0.9522680806605;-0.0684936988264162;-0.629717071640379;1.87252988541947;-0.530512644273718;-0.0148387502685808
"22";0.44088749534607;-1.1374007732351;-0.086736020990171;-0.682090522169844;-0.200294030977213;-0.284150107377395;-1.11882090011647;0.910738088048354;0.133003260038312;-0.0802354887635713
"22";-0.21702384233869;-0.254289961141138;0.0712605292550175;-0.321993113850738;-0.208248554204464;-0.179746508329324;-0.449147697373514;0.278845136380121;-0.396803371497138;-0.857339914362312
"22";-0.807654982621133;-1.2570007648317;-0.305012803183654;-0.844995470411878;-0.657579821549871;-0.0120490611685875;-1.01507721137472;0.736904087631153;-0.911930048856762;0.334602890267307
"22";0.551314335670278;-0.715332575427323;-0.114221904841408;-0.409915408257895;-0.19278232826889;0.278515320946871;0.119458406042545;1.15396623321147;0.0612596754965298;0.435283904267738
"22";-0.404867045496613;-0.0160848443826808;-0.734166019212687;-1.20658282876746;0.100180950594933;-0.198497116168842;-0.636732145784893;0.922695562368636;-0.561966097389682;-0.309937129204124
"22";-0.49105139628658;0.381801105226959;0.232269766031264;-0.330405688793666;-0.216247809250902;-0.271731088573406;-1.28550260024014;0.952162483063637;-0.471767465856449;-0.345990671689308
"32";-0.0440986260764978;-1.32008353323271;0.737328795636192;-0.21847395078775;0.0588324671386211;0.467010941001275;-0.606397315173189;-0.676143672487336;1.45519279330195;-0.267383745740994
"32";-0.327285716993095;-0.659666338611963;0.119140488790652;-0.179738042004005;-0.182208802104157;0.722435450643256;-1.22645414769769;0.0112576475445286;0.0286418363791693;-0.541305366507704
"32";0.925781757221915;-0.753543337589362;-0.21849661855562;0.211248812331265;-0.4880143212164;0.833894767554228;-0.824049206843084;-1.27067661011107;-0.396187784700519;-0.10222902078209
"32";0.589090651730239;-0.885613518167368;-0.054983873263102;-1.04873861291445;-0.213203223210686;0.0943195728712548;-0.941366504691576;-0.285239419519973;-0.932600136254625;-0.709095395357314
"32";-0.115230983220716;-0.940465695443186;0.148311760250682;-0.570310895432302;-0.466818088177224;0.683752116227538;-0.913689543424277;0.244610299238385;-0.395798380922533;-0.11727127651066
"32";0.466687766246858;-0.423234441250892;0.298078594003692;0.123207418938395;-0.361259777797024;0.0246071616828047;0.304646052381346;-0.115111806135801;-0.124759904400986;-0.445000189121599
"32";0.498094389762745;-0.00714146407577465;0.318337460450753;-0.0350949635176773;0.210230882157902;1.27523565968284;-0.0796427243325941;-0.33434719039746;0.593447712272683;-0.0631935174885868
"32";-0.0719790705194292;-0.641789243803595;0.311347203714961;-0.445951632058879;-0.114044612660988;-0.665395420907814;-0.675362087009286;-0.555508489938386;0.304828181135803;0.0135852996927573
"32";-0.370894242270102;-1.87132005677544;-0.0793975664367218;0.49416444047147;-1.16795385138942;-0.026519219573343;-1.33396676337693;0.177765571278406;-0.923588644776485;0.543452971973851
"33";-0.889094555130305;0.370297072319579;-0.368725447153676;-0.976728534270107;-0.0679008897713603;-0.257050909136531;1.14373579737725;0.104265313921196;0.00377125306448811;-0.117877906227071
