"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"8";1.21597788416145;-4.52021865953059;-3.17210879107253;2.12655241577894;-0.954427526275636;-3.25629080460322;-4.85611134263406;3.86261933451525;2.02184104884995;4.46574142282876
"8";0.992019353323487;-0.157364100790923;3.81022474703394;-2.07934687819361;-6.12392020689314;3.23687654704375;4.99771254944089;-0.540261707432596;0.956639546790383;5.53359440304055
"8";7.2407830070472;2.64794290353489;-12.3306805517873;-0.722458319378747;-7.57185990303462;-5.91294367609893;-4.77089612316221;-4.12912915669772;2.51747874261889;-7.61486731049233
"8";4.52663968931199;-0.468701138615736;-0.951959133443809;10.295202953142;-11.0924293368926;6.63508227327846;-2.33093057237236;-6.05963125191475;-13.7544006081496;-2.72032698070077
"8";9.8511039344234;2.32275671469034;-3.87397531859124;7.04793277088423;-0.418625486945726;4.98623637099582;-1.02341658260539;-6.27960502645622;2.44042490439324;-1.37241114440346
"8";-8.85919503064503;3.18536384762516;-6.10148204099714;1.47661003912635;2.77322052289169;2.59222329402904;-9.9033987901242;7.59851526786294;-0.83614562773161;-0.18574023273242
"11";5.17679875764879;0.524930939770333;-2.15759023143031;3.59644827465729;5.00207364081561;10.4788097538253;5.95648347266618;0.326041396352569;9.66779691433107;4.26554966123275
"11";4.51548143091236;4.31303416267987;7.4534567566601;0.967080032006164;-4.90289556978902;-6.6313138093792;-5.58468369904265;3.53019007064533;-5.13575550892371;-2.64798187893633
"11";6.20581193027849;8.91975148214973;12.4092596034047;2.43062859477388;3.22894231084346;1.34778795251925;-0.472281722345594;2.43148368361696;-4.02995744883304;8.05027352681437
"11";-1.44232046795378;0.81173329785209;-1.3473970893306;2.20976918742582;-2.81663329664406;0.9938027946805;7.25574068608009;4.08436817444167;-2.99295256659105;-11.9502428557112
"11";4.51976340588288;7.65395128316078;1.79654811375924;0.571692305783137;3.97909520820609;8.41955187869498;-2.60714613111699;-2.4654106653838;-4.14251273058257;7.54940550630856
"11";0.34934429352662;0.974083959803957;0.64398254910747;5.15338615439452;4.59881776762899;-0.0611834665604893;-3.40447373868995;-3.6914109516451;2.8132579252014;-2.45258652008448
"15";9.90350148590513;-0.261382320664049;7.03329718123317;4.28943714855802;8.58009842694716;5.79156501989738;14.3701594402047;1.9786744739355;-0.656020068567654;-2.03814754349061
"15";0.713148531977884;2.5810602791484;3.54035224034347;8.31756178940036;0.266095662157393;9.63666905374571;14.5282916513597;1.63278201090268;8.45496744456027;2.46694569583154
"15";0.0202873861446495;-1.95707600920213;0.180710494106212;-2.61869494927377;9.20056270934982;4.05562131923786;-4.3511408062006;-1.31150981597142;-4.87263728210251;8.95950472735118
"15";3.56391409377025;6.82517113516944;1.8366137077019;12.2464179738949;1.55712765354279;-2.59183841736532;-3.290188677582;7.39619203303543;3.57591569560128;-10.1553834610301
"15";10.3403393607407;-6.25849889633048;1.10735160147642;-4.72695018024656;1.3557048547108;3.1240801327703;-2.06488244329878;5.79918892951745;4.10108674864148;3.31146196970727
"15";-4.57711415163251;3.80266722875043;-4.14793741691884;4.10494167502617;3.48536174640701;-0.192936861212049;-1.13810626334708;6.97119420451766;1.33012511334524;-2.89975184369263
"21";-9.16646907685741;8.05305909844462;4.89298111909354;8.58027801876385;-3.60721545593388;-4.72951004078012;-7.40150339440743;-11.6344605455637;-1.94517705093585;11.5285250562691
"21";-5.25205310954492;-1.27372364170703;-4.07622574223363;2.16624625876261;-0.793031257428069;7.06786762692345;-14.6939174007761;-4.13609660018705;-6.86311305932369;3.27132918851526
"21";9.06834133845111;-1.56191690848681;3.45840842990153;7.47383412705552;-4.13838715198632;0.0260792586407219;2.42346891761953;-5.58437817273899;-2.69513727571424;3.93034489424323
"21";1.72423603893939;-10.9451331612611;-9.61969887220081;12.026036662889;1.23616981973446;-5.92132634331197;0.958415819705758;-8.2985786808531;4.23162636070681;0.0649758304170784
"21";-6.82554017457609;8.58760830759836;1.32648184582362;0.800064318942446;-2.91955797737528;-3.56173552571872;3.98330953389999;1.7216840511862;-6.80803837149257;2.48459057323699
"21";8.72733689964484;0.349515008690699;0.0814754218402176;-4.83437664625355;2.04923475740461;-4.13898643620969;-0.693614919713566;3.68026703740397;2.63171277193521;4.18658399294833
"22";-4.66290716744198;-4.11161460431897;3.41538576475835;12.6642530678502;5.46951414432148;-3.19135033285517;-3.01782124528539;-2.27850328574034;2.578758269025;-1.09961063054481
"22";-6.61090077238849;-2.61562755897755;0.880256772284207;-1.3800478682806;-1.08165441384902;0.515287255888237;-1.82063348543942;-5.75069623003877;6.46744552492314;0.0644342311357158
"22";4.29924334169165;-1.80923579886689;9.66174015135387;1.32090729071959;2.97941788992977;2.16388999119126;0.759997256879525;1.23817504999657;1.5088184170521;0.768302937804168
"22";3.79477337713398;-0.748542343796648;3.54072948525795;6.63498793554773;-7.09523621120145;-7.30005626090374;5.28460751753949;1.03557509968792;6.98407768881089;2.47931937574113
"22";-0.654280650051368;-0.549902384103549;6.20805781823916;5.34204573157741;1.02903906529543;7.16191647282128;-3.78743671927659;-3.56863582661163;-6.49407189969878;1.45252493496774
"22";-0.175893381334556;0.916084389800467;-0.138416531807178;2.94571284567895;5.06037472228397;2.27974795541021;2.53417076692959;-2.46707312968541;0.36174070928271;12.8850876502724
"32";4.42857257938729;3.637094157652;-5.16132193764616;0.963043629192646;7.76214478171925;5.97703189091456;-2.56333321929963;8.9071460447716;-0.699211365951009;-3.18031926552827
"32";2.42579277958721;-0.602040507268516;7.11123633347458;8.47199803086732;-6.70111582914706;7.53089393758134;6.56166756944443;2.6682493077786;0.79446750960012;3.63398825081667
"32";-2.6935186730528;-4.72159391977408;2.78286952451598;5.51008831832177;3.5215755096655;-6.56791671945246;2.50623893794122;-6.75022764888873;1.87320166206818;11.4963524584223
"32";2.11600445044692;10.8201400256964;10.2202920877457;6.7082745783998;9.01866971960614;2.25501411007258;6.24466450828321;-2.55024022442534;7.84288121723495;6.92716813427694
"32";7.69241469461234;-0.0318123493224007;-0.297225218809801;1.22971953205879;-8.02036298651181;-7.95342051721528;-4.19171751103273;1.92756298273494;-0.847490169307932;7.63167898149567
"32";4.87735798443693;4.53893991201896;3.59412526980426;8.19554582790144;3.14816687330818;4.38889992979545;-0.246651460178859;-3.32622744718091;-5.02980219818428;9.93454587753325
"33";1.94188013783879;4.79254410637666;6.55666838020332;1.54768987672279;-5.9986452471212;-7.60070979473357;-2.41966927070846;-2.63674776178888;-5.76372717354361;3.09101530747799
"33";-10.2475939569271;2.76934055832003;-0.547116637562673;10.3817916484198;-0.249825837170859;-0.278079550345155;-12.5809899045588;3.32732144550485;-2.24143210191971;-1.61889544535705
"33";4.83936205577259;-5.19594637872022;-0.435333846022729;2.76291180386179;4.70878577390988;-0.852219653361119;-7.80056009281584;1.16070884228168;-3.86264885930957;17.442395370483
"33";3.97897806188885;-0.422249918022493;-4.13075665388972;2.29993016710036;0.954403154763328;-5.96691141519668;0.167219208169166;0.920761558081016;3.5164245820223;-8.23791055917326
"33";-4.20255229305446;3.74786106377428;-2.93803122553518;-10.5489016042738;-10.0014927427479;5.85105000403586;0.864754444182385;-10.511408402311;-2.06868009371088;4.80152436037947
"33";-0.603316854124063;-3.7917026085689;-1.91889604694914;-8.02418653258573;-3.01253568557968;-1.40970551521058;-3.64442176155303;3.15618959748791;5.9114130846498;3.95353209502966
"34";1.53315527821664;0.936539578023488;-6.24628797315123;5.67184427646294;-0.223758748140564;7.47831260798879;-6.52756060949991;-3.49171154083201;-7.95288048639008;4.40320082120408
"34";2.12238375717708;1.29364761325868;0.682814956508147;12.9014905313528;5.43243981560095;-3.90786450260256;1.49510894026098;0.170745361314271;3.95171116209843;-2.35592623563716
"34";-3.93734864043788;-10.7436453576615;-2.77068174245543;-3.94813301406807;-7.45854274165484;-1.32414766036908;-1.68162448309078;-4.08998542342387;-1.15915092529951;-0.228606989674828
"34";0.677212857922114;2.40971912399433;2.82983125705158;-2.41303025233874;2.19863249471575;-2.57810311873362;14.0449224687183;6.52646032780257;-4.07992939590705;2.86006768234519
"34";-5.65962890858896;-2.33261720789655;-0.438783472628966;-0.447133414114249;11.7952901960779;1.20438127127352;-1.86757029306179;5.16873423093409;0.265701482995052;-9.9121799918331
"34";-0.975905338240492;-2.68718883509428;-9.65631567879186;-10.1507002068192;3.67793964296196;-0.240488438551707;-15.0336515158111;-4.99147064063412;-5.26675422789077;7.25277114895062
"38";-6.66420992179013;2.54344689930305;-11.0105127581051;-2.94146044526704;3.10222367963991;-9.28709185458032;7.86896951763524;-4.66931090375067;0.235654687634621;6.75686369478546
"38";-8.71351858676095;-2.58211462580577;-8.13907889202764;8.96558324329475;5.11117472062041;4.92509329567081;6.03725195424783;1.13053670411303;1.81821505140632;-6.29314094127411
"38";8.16917820266771;-4.20255056931464;-4.07225755090618;2.53615858103764;2.46894018846313;-5.00099275476756;11.8012991066473;0.695609292838459;3.39115117175232;7.43813353556938
