"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"8";-1.87562547072536;0.410978084425509;1.21877227119085;1.15972017412395;-0.522072949662365;2.89295977833504;1.38326548996855;0.924698925253543;1.56662713106797;1.19587968206199
"8";-2.25360219868311;-0.206823562468248;0.931787003776887;2.04740854320063;2.00110645967634;1.25859972829687;-0.213019773968316;-0.102829703509021;1.57350463561874;0.6357728468995
"8";-0.400900242779132;0.125674915312213;0.828262073155768;0.30971323632593;-0.114344110537373;4.3467723831884;1.91861146164025;2.35866527647337;0.175439618477353;1.50792858429555
"8";-2.0767349683634;2.27918921469102;-0.235400729928829;-0.584132880912495;0.532881132994937;0.224962147060194;-0.662171621929223;0.576768286869528;0.564091822375252;2.43412035977053
"8";-1.71230799967932;0.891378843477702;1.12110750529463;0.982608296709591;0.739032306723114;2.98458538105881;2.41762898448516;1.95229554850455;0.983350585361993;1.96225734357569
"8";-1.20715562699452;-1.03664985048929;-1.31453250917102;0.520328793593971;1.07442000599548;1.12423532717306;0.368241222826676;0.551423359745428;1.5318228232843;5.06905375425108
"8";-1.06917409255263;2.49015868617099;0.0894382053450347;0.0656601021778027;0.329375995864943;-0.976274525394094;1.69263595014622;0.0487068082185899;2.18244697063728;2.83056065761569
"8";-2.94244634206988;-1.03357289296916;1.54763045267002;2.21410133523559;0.382250969915297;4.40689794720118;3.90041900884806;0.662896870129478;0.839807826651923;-1.51508416532341
"11";1.19297535310468;0.692655648481779;1.98268002452274;-0.307556554262455;0.407414954946729;-0.130502871254882;2.33602164049005;1.91962293916293;1.74344880305684;2.43474783308226
"11";3.24717886633217;1.33995077783289;1.92566854936446;0.221149792886607;2.99674194760734;-0.286226936888229;1.76402516874757;2.71575679270485;1.90290127784516;-0.550834978950065
"11";2.81601550168827;4.28614139558669;1.79038465371444;2.69158876238987;1.28676544386814;-0.0984488973282026;2.41149859068025;0.279017238531936;-0.325196880513559;1.63030195720489
"11";0.285613060225399;0.374243689584525;-1.70571812744303;2.4171495016632;0.782133317536825;0.696680522911527;-0.891519185383118;0.0328181190653229;1.80096037048948;2.64160768446877
"11";0.586559889360526;1.41041794815538;0.336637516333597;1.72801911706632;-0.282223948665061;0.996177258854472;0.795826962187688;4.18542657913918;1.62429390483122;3.60051864978385
"11";0.577086930436623;2.75151222621856;1.34831431281427;1.23491570444636;1.18889198433189;-0.749873423559964;0.785697517981677;2.40485954354952;0.704780002672664;1.28026992125497
"11";2.75264332285272;1.13579267073422;0.501465837530721;2.47034056114586;3.72364261243085;1.22723618532773;2.48809099371758;0.514655642991692;0.710891130849582;4.20832532834083
"11";2.00784468688845;4.72589913230845;0.473650796766163;2.57304905460959;3.35510199831586;0.958882333786589;2.36090814407727;3.43633812977029;3.38894114192062;1.07763402535181
"15";0.958135004047489;1.49333633435493;-0.240342141792066;-0.250838735045818;1.95232169150963;-0.453002023011445;0.789266796384294;1.38111728911048;1.83395800528409;1.06367446650786
"15";1.46785768235747;-1.37860287534066;0.392041308856568;0.162830188647875;1.92002879029271;0.0570748634534449;-1.06576504771435;-2.05626008973757;-0.363119873064703;-0.169257358001648
"15";0.376356166881166;2.17281117705943;-1.2114242783817;2.92985176292593;1.62778972858284;0.829281458693463;0.608140430396108;1.9958631033332;-1.41287381721922;1.98526835364662
"15";1.89948669745769;2.42126939629037;0.302275312784672;0.862557779935092;-1.10171766759476;1.63741103975689;-0.0456318544078677;2.93897070364903;1.23258667191388;0.573583675606928
"15";1.96310656667071;0.496587076451859;-0.863721620218359;1.63101810441241;2.41883952994314;0.77836069006862;-0.30180935676476;0.56799111294557;1.59692423267234;1.03026728247323
"15";0.528090407081252;-1.0224307801388;0.435444066140451;2.00783557345886;2.80516602468349;0.10734206753314;0.871811925574134;2.7017985513228;0.0205607753274383;-0.800983177534559
"15";-0.464913493953088;2.66393680608827;-0.471670079444235;2.56902853329399;-0.862973143209252;-0.62795453055767;1.34703497396473;0.287260792589566;1.59964433709302;1.60773877539498
"15";-2.3082035267474;1.74376834089924;1.16547621527347;0.699738925327748;0.832328629335504;2.27052845680885;1.49494750034335;-1.38255476474491;-0.224816799760046;-1.1908651714085
"21";-3.13407210561788;0.00246550200376117;-4.0164059813167;-2.32868242739269;-1.89668001029907;-2.34705796723282;-4.84244784989786;-2.36893041457445;-0.544508493003624;-5.50916770962734
"21";-0.197383210265745;-0.474269842955261;-2.98969331597592;-3.19770843152322;-1.34122116536927;1.13002323209079;-4.25179737463522;-1.33015243477578;-1.43084084803224;-5.0574691421006
"21";-3.833080669768;-0.403651024348576;-1.76748725269176;-2.76666086495119;-1.83691481436625;-3.33391020780066;-3.07122488609832;-0.748651858935109;-2.00533888069924;-5.94419908042438
"21";-2.66170573586033;-0.740943539895573;-1.41268428633203;-2.95570025161624;-2.59464697944078;-1.52082791744998;-4.09827284889885;-1.97965023624119;-0.683654269651922;-2.87631469522948
"21";-2.87583284289636;-1.90974271387429;-1.28413100258783;-1.11875786197585;-2.81287791947719;-1.83336268019375;-1.77707405155162;-1.96419683287343;0.901167348157199;-2.08185652352777
"21";-3.32634691449016;-1.36863381831546;-3.1142745122708;-0.925424531311921;-1.78983589993978;-2.74721409868278;-5.1651350512545;-0.415483133807431;-2.22266876211543;-5.75731661724328
"21";-3.65472717073796;-2.06142214921579;-2.55718594389407;-3.07456301420754;-4.54576879535641;-3.88337129973076;-4.29531210270421;-2.68747740392373;-0.571016870799143;-4.24201665827803
"21";-4.0952480343411;-3.14170292855125;-1.73881797899882;-2.39238260825219;-2.23514998016248;-1.42047217499685;-3.60244024949249;-1.43471322628927;1.57243078508609;-1.32076197990674
"22";-1.72646173797668;-1.60924705198903;-0.782391937345897;-0.332436583561554;2.31861159283145;0.340810900106663;1.24829959291907;-0.0165010802618425;-1.45459155283399;0.841731974142855
"22";-0.603076979891378;-1.37132676997222;-2.79309217026174;-1.68385740965593;2.2824440398757;0.224493556421375;1.00473076896802;-1.10855931352214;0.678877395998166;-3.38112911012864
"22";1.98077678664788;-3.02683579055973;-1.76695359528697;1.46300466993701;0.414738239469636;0.784741486609272;1.97312347975295;1.25426153193325;-2.01578077414019;-2.8565428463859
"22";-2.52100840705072;-1.07028979973937;-3.46422518485919;-1.72131113480338;-1.18018022152;0.0328395339603182;0.188258489479383;-2.072538775138;0.664292814047791;1.00916831614486
"22";1.02805791313554;0.401373485060221;-0.875076090102007;-0.667147333723406;-2.03770124718056;-1.79553777262864;1.97870451412278;-0.596722918997182;1.55281694266024;0.354310595680939
"22";-0.665642121853094;-0.821570999643611;-2.81126112846615;-1.71738153297604;0.796446003976282;-0.0499238644598677;1.97510498473461;1.17316018784659;1.29537061858726;-1.43287924036172
"22";-1.08409044673249;-0.35908437933111;-2.22131722299578;-2.28890070510271;0.0971712787488073;-0.745014112796146;-1.5309988218595;0.638552135906505;1.37317063693784;1.52571950372364
"22";-1.3509729467785;-0.370035497000559;-4.17055796958189;0.64887587048511;1.88536498905526;1.04078091793127;-0.400984473226216;-0.899157378428504;1.44989871858921;-0.758596682033742
"32";2.94636577107417;-1.04661620382961;-0.741956515196637;2.30447234521547;1.96308183450826;0.657307117550808;-0.633226490290176;0.882711710944661;1.53575319366181;1.74228774829121
"32";2.29398711276859;-0.383179555939204;-2.26070372932437;0.71590800370208;1.84832117552966;1.03849264075037;0.671450550732324;2.56221185650667;-2.26068126892887;-0.820197179972133
"32";-0.626343161141792;-0.408922734431486;-0.634423202559483;1.06506798752612;0.857894430212087;0.690424648797681;1.42337196681832;3.68774758232442;2.0344689138497;-0.372521011423043
"32";0.183389571747388;3.44182186893033;0.487325501314834;-0.676409483485528;1.51399412100236;1.23444725268541;-0.579919691783842;1.06317339499735;3.15926253041782;-0.116497636785877
"32";0.887542524217814;0.150079832339349;-0.319995428412272;0.439176042103614;3.10991418851025;1.75815385438157;1.03708489085259;2.05531640902574;1.03207773886276;-4.15310839184947
"32";0.57478908120453;3.51533903754509;-0.256681877696675;3.00097609292867;2.45535488649431;0.742381749228718;-1.18084566143863;1.7361790054946;0.584864974360608;0.21729001686452
"32";0.801255027836695;0.707397821425948;-1.64735990219833;2.88150130209435;2.87993061966398;0.101265947189606;-0.0899755215187783;1.07067422506705;1.64982288962519;0.0568611511404548
"32";1.64161033630016;2.56551974892381;-2.42979720329378;0.514482261373241;2.37955691547174;2.1018592747088;3.03710676787031;1.0481233452805;3.32682687684217;3.54519260779151
"33";1.34401835769089;1.54790670324742;0.974935786240493;1.49984366427294;1.70815978321425;2.30939392481517;-0.920003839713331;2.84001104169847;-1.00512372912516;2.95546504747549
"33";2.92723268774333;-1.33870559274683;-0.70262902955584;-0.0465692620823707;-0.872322306439211;-1.1659760047344;0.450668050368841;0.993561702429893;-0.945682917704993;1.62839288098312
"33";-0.114079799955198;3.27060095517263;-2.03673007702997;-0.915815028061289;1.00509738019456;1.21833288972167;1.06661835933855;0.659937698327852;-0.773406972325839;-1.22334291454921
"33";1.67266533878748;1.65495271234531;-0.839097578040635;-2.55094598048127;1.68552707900089;3.37680707691661;0.987240486675921;0.737893126407453;-0.264873267156207;2.890485872096
"33";1.09182007571757;0.495791809804229;-1.30962847719985;-1.42146231947205;1.1548403856784;1.56471561203316;-0.33241788356781;0.542838729842708;2.27073280457378;-4.23845948556392
"33";0.178784610434894;1.64892379931664;2.3772745359647;0.0474779919774239;-2.6594665857879;-1.62179063420604;2.52003166151032;0.622887363602121;1.13847751774639;-2.02004849883341
"33";-1.96117917091487;0.500302892577978;0.313268007312482;-2.32694110148021;-1.27017123249019;1.53464142616981;-0.477989031181859;0.274776760237663;2.3940854111117;-0.000654564717709721
"33";1.03780111664345;0.430583617954095;-3.32406119662314;-1.41821063031573;1.81274766730792;0.483672258787693;2.15213755247194;4.58561046874717;-1.80064840359126;0.172049260472743
"34";3.51187721986461;3.61932427354077;2.594527418649;2.04762001349042;2.46869737951711;1.79681926158667;1.31401287954689;2.13718084037563;0.916100386829392;1.51029549643045
"34";2.62051016538453;1.81753996729435;0.23113593452716;2.85133358382471;3.98071345351897;1.52342742105347;4.31276280893538;3.61199879886994;1.47893625659105;1.46949606465059
"34";2.51267543560196;3.44851436519034;4.26238337806213;0.781647134207536;4.05816681265113;0.979011095366413;4.12080570684818;2.26086223449866;-0.450693395520998;4.15390297618628
"34";3.28899121668873;2.15208427167031;1.18238230148427;1.74314856237051;3.77550087149583;3.74089453548085;4.621901078152;0.723316223734584;-0.794263793072807;4.2156265656094
"34";3.12427486550684;5.44849526288091;3.3237137059379;1.70078733597282;3.70372518465227;3.16951072481617;4.89985577623778;2.97030664744509;1.92190221121023;4.64718426336097
"34";5.84306975048061;0.87385741765282;2.36147735409784;1.8138545504569;2.06101588376774;3.01794826934759;2.55855135472628;1.85835126094588;0.242778659868187;2.70961878571155
"34";3.12234151763401;4.08181214382215;2.79883674504415;0.378044304761132;2.23679991350326;2.70203367902265;1.37926386407385;1.14736553975383;1.72260498971682;2.01309574749821
"34";4.12522862323545;3.06215997107723;1.73262553061899;1.13595546738641;4.02856515391493;3.30209389722853;4.42561501239267;3.32966631502041;0.901424054795528;2.97833551242159
"38";-1.59812343219531;-1.64596691011673;0.372647273742506;-2.15509633359927;-0.669598756139936;1.78779001532188;-0.334280943624836;1.339423977927;2.16132141493021;1.21711455910111
"38";-0.327797967622808;-0.69465477850454;1.70337681248437;-1.8571266791117;-2.7268002722031;-0.0410364762856715;1.78155994968377;-0.191650924242513;-1.35844726357549;0.556297383254015
"38";-0.226645251251217;-2.39925431316994;1.51239627261394;-0.141218335542842;0.514774919916401;2.63140816801854;1.91322857517525;-0.00709872894683972;-1.23101501542315;-0.887081406272891
"38";-3.45275639228176;-0.380084265828361;-1.80211141483938;1.47885578798535;-2.19516877850513;2.20004222930781;0.802179317113216;1.62249467370582;0.631309451524661;0.147699884407589
"38";-0.695974431750737;-2.08300481897587;1.00553095042182;1.46339495055261;-2.53217226930987;2.6121906906512;3.15845648327051;0.494863639360386;-0.477488680496653;0.349782323613544
"38";1.97192430067195;-2.57619552472609;-0.959696929615268;-0.409953596451438;0.0627480189328662;-0.558269370733835;-0.347656490702596;-0.370753227994052;-1.42172820116985;1.38198114955364
"38";-1.49546531103722;0.204567991961563;0.879719180385202;-1.07698200380663;-0.10704655728356;1.95776628218815;0.908234785868785;0.573630527236845;0.649840245145492;0.402706661246538
"38";1.72276295085375;1.63256795637873;-0.764683664406491;0.457814918319642;-0.195883975373651;1.52651047315939;1.58734166867046;-0.0761718916639593;1.21771183234034;0.192865054460224
