"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"8";-2.68941068138354;0.103619345774691;-0.834576190086225;-0.0336586918154833;1.3388841901093;2.08038660745977;0.453901081454909;-0.364505257428618;2.10796844919421;0.741757023086681
"8";-1.90384025070841;-1.63576966547886;1.19964505445387;0.781503141103667;1.74903803143809;-0.539263041003748;0.744609929699625;2.22125375624883;-1.08689052027016;1.76650872585689
"8";-0.893574617791846;1.08500711639306;-0.177689589436827;0.787440257730275;1.40163741068715;-0.546167422311401;-1.99747901418846;-0.819607480385124;0.583754866904427;-0.227433060302924
"8";-2.00577004834957;-0.201799617915221;1.90149138053634;0.056612841751877;0.698210764091348;-2.5166486923552;0.681030871675897;-4.26135781143926;1.55748970962142;-0.107451581481464
"8";-1.16648302497051;-0.190316841870238;-0.264538555568586;-2.09515009372239;1.45887958679764;0.815896552162011;0.616998303966376;-3.09132384491474;2.33436110593517;2.1825972379954
"8";-3.33327719391164;-0.149692460794752;0.766203372270674;2.22389240049597;1.40017607703841;0.118732213929374;3.01957757981275;-3.40441379810517;-0.630204546684406;4.17300228346181
"8";-0.609907408696249;-0.765209221455937;0.0856117747529842;1.4061788587896;1.64008329667547;0.788545681528588;0.131645977408864;2.35451949832099;-1.07593176507477;3.500723073405
"8";-1.68236137583089;-0.796768289497664;0.374250757132678;0.891385891311569;2.06872896295009;3.04594098937022;1.45651521454278;1.97420532231635;2.57955887100349;1.98128190877599
"8";1.63833058115294;-0.86711386603099;-0.607871516668965;1.96626905268524;0.499197326617472;-0.952562750920599;-0.345738050170975;-1.07933578549203;-0.79444259344261;2.22942866996769
"11";0.32523237760017;-0.529906279575782;0.166853560743657;-0.258679175901858;1.07519940695415;1.20462424075208;0.405031046597676;-1.32018989176063;-0.800560966733349;-2.23209704129366
"11";0.946852596683073;1.48328540350003;-0.0166753343140161;-0.139785077728425;0.341912502858982;1.81484077393929;-0.638790210631434;0.114534362225976;-1.04158055143307;0.418453010788358
"11";1.07831424690853;-0.187128906336222;-0.859249381324852;1.06860615768005;0.895066590326719;0.45928407420847;0.355482272203589;3.75136204824557;-1.4032569399567;-2.33500530047877
"11";1.47295441271742;0.425652530400832;-1.19906122667748;2.76774801810616;0.876733362843422;-2.41752844238068;0.987206776252343;-0.237483397775477;-0.948861974235127;1.58194786540962
"11";-1.04213462035848;1.64153228285085;1.88243284952564;0.710366382883785;1.43589554288088;2.35100156547662;0.917957816446431;1.686315353971;-1.39603294070925;-0.757504953815343
"11";0.340034249030668;-0.661358607160901;0.0095002513808462;-3.09885847355893;2.40452946449416;-0.127385240244661;0.918303712194781;-0.141335505688013;-0.528694320765351;4.19062813843363
"11";1.80800752929179;-0.828597241380125;1.25290459001942;-1.27303929519735;1.7208137561207;-0.00613945142028738;0.764423484960082;-1.17123167402772;-1.22146355502274;-0.464739539434417
"11";-0.658758720670333;-4.06551395586717;-0.477011253052949;3.36370660098939;2.75731142752525;0.64345270685226;1.75209433360863;1.87705825888636;-0.152640869490421;-1.45502096940148
"11";2.97718821832403;0.860131782207322;-0.517036227520745;-0.815104384528988;-0.0246985435604714;-1.058179909256;-0.615930796436303;1.46764947156206;1.4182107983061;-1.67630036446151
"15";-1.28189518641952;1.08982553176553;-0.79720084938834;0.465731973330359;2.67143655325823;0.34332236874142;2.18367400570616;3.25234677364198;-0.020390810664839;-0.857078841768788
"15";-1.48199360344524;0.278479824718812;-2.03479514955959;-1.17362972484112;0.168850218748444;-0.367811590960221;2.87297848124372;-0.325952022437071;-0.59574475875277;-0.729422983258675
"15";-0.468471163998576;0.423724682592916;1.29665256485316;1.20830079059502;-0.326973156383106;2.00250496216633;1.75934045048301;0.746940366044613;-0.183544354087099;-0.859455561762777
