"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"8";0.104472326947341;-1.18887614315599;-0.032696124613103;-1.92188323397395;0.97018253897982;-0.033913229054767;0.0322782009592298;-2.18917095798403;0.303606616096302;-0.974800379238697
"8";-0.14337880843257;-1.76711796358013;1.38969404164737;-1.37229139987969;1.09511257913863;0.752694303931278;-0.956992871939924;-0.991948020288973;-0.312342306782384;-1.1213344065997
"8";-0.0621152908970871;-2.74046197365107;-0.070561670376213;-1.34710613241199;1.9526946714784;-0.561781302278919;-1.93394581498065;-1.56761760927643;0.535828448074184;-1.89889290375272
"8";-0.283737240866398;-1.63349977617623;0.545035576724412;-1.23937478093458;1.08103313256695;0.899607350691889;-1.38757208549137;-1.68788618159169;-0.124693487530238;-0.514616868598867
"11";-2.51564196327289;-0.263423580972283;-0.873159975457965;0.759488587338971;-0.968029574838956;2.23498225280251;-1.45330643765804;-1.17336353524023;-0.608886629038755;0.985619406686454
"11";-0.0934985891344475;-1.16631272933075;0.39736413733553;-0.130556644095103;1.06194827942819;2.71405299562981;-1.0323778041039;-1.49873157908705;0.711026720945151;-0.226200289365868
"11";-2.54598715275223;-0.539113690927353;-0.639616447223899;0.433288456530382;-0.642224498769514;2.25904832228095;-1.03768190977512;0.189107651792033;1.13171945443064;0.990204877274306
"11";-1.32966917568168;0.0978179183322017;-1.08850736697327;0.427058058688635;-1.50162411426745;1.84688814677004;-1.59712930286148;-0.517902669854007;-1.8054016220532;1.12289002229135
"15";1.10668627591283;-1.1457194517598;-0.571529090279678;0.832874512744041;1.80598530186874;1.07775000719023;0.0304961802747458;0.968093988752162;-0.0518002797571715;-0.268777914404333
"15";0.668161039058017;-1.0248650009412;-0.0999619192871752;0.864163863186096;1.34160336482133;-0.607178723686228;1.2548738573174;-0.546261632964144;0.34700475345586;0.730243300460071
"15";2.25212145103178;0.0171271634563015;0.583037291196858;0.977792788681553;-0.0505651221547074;-0.386005570304112;0.551371694095434;1.6921112058504;0.153934113405206;-0.301767640466307
"15";1.31090987636141;-1.23827073515966;0.0237575532082893;1.22803647789496;1.21776165740143;-0.90299421914958;1.0362887606094;0.673884624321888;0.444288921218235;0.275688216807935
"22";1.05172437135757;-1.39227457823061;1.06304929798641;1.00570146051824;1.424427544169;1.93272700879605;0.352817863003049;-0.288077125679145;0.158386523494936;1.76076035360739
"22";1.20011218072652;-0.33761658751737;0.0770447931985889;0.908512779178213;1.97526063128418;0.0429656662332146;0.143168320126011;1.61443999945248;0.729001541000793;1.51886599618213
"22";1.12158182048435;-0.616780964140771;0.131966002619344;0.469374209807911;1.7925812480904;1.17884108954107;0.301808801378447;-0.213106252345625;-0.38786289691215;1.4080511481616
"22";1.04552797085319;-0.383557733144822;0.25736558501337;0.00695783169044184;1.25997520604423;1.22810842225754;0.646437705555532;0.407635692002956;0.81646506128353;1.60995810059997
"32";-2.71163879422054;2.26757112537534;-0.634726266805646;-0.487887391686674;0.736147873904681;1.46210450454064;-0.603739938464108;1.44513179002228;2.97304410423527;1.72409048187806
"32";-1.27109314383254;1.71155980657775;-0.661820835218816;0.243124553906546;0.349031742989647;-0.0182711075794892;-0.287640496018707;1.41354760251261;2.20089481731296;0.977910055865525
"32";-0.654308463862746;1.3411609812515;-0.330232275839476;-0.240532495918001;0.871126472729975;0.306474342420654;-0.442147438936816;2.18496422900921;2.12066844989649;0.141739145857797
"32";-1.4442950722819;1.90265957441121;1.03001154581167;-0.614190216712353;0.683339430292569;-0.0327787752511003;-0.514162499284726;1.50514549166959;2.86280037015373;0.82742923296751
"33";0.990877939782148;0.400186600581886;-0.109329981528443;0.396949944354872;2.51221077734985;0.279348736286149;0.262361707491623;0.00238076950721999;0.779429001687;2.02195459590457
"33";0.598317638151339;0.304636839150072;0.399069846855365;0.565629826574229;0.0151766383401137;-2.02782440497729;1.93812342999369;-0.103091825012857;0.549954621978279;2.24390185861127
"33";-0.0438741638974489;0.457193683789449;1.72199258150095;0.918991108584974;0.415557138206087;0.00683552059546619;0.304844062604888;-0.0476315179175499;1.03819528977411;1.06116776301112
"33";0.308535497753544;1.07937629498627;0.0911383333754779;0.213221832844812;0.563204827772605;-0.26756425806805;0.15831089034662;1.22338639485639;1.15054925448866;2.12331262842377
"34";0.688794481833098;-0.371561826850462;0.0650100349647559;0.237749796770944;1.01782573894909;0.0939625530247687;0.654454636487439;-0.810893429208771;0.447119011617183;1.10292531934322
"34";0.889135226269094;-0.380787206359676;-0.149688377972815;0.281276467137591;1.01726693766559;0.420360837707848;-0.309371056703998;0.0835962683663437;-0.0172050501590467;0.570780590300069
"34";0.939771861717137;-0.595910800697356;0.0627397373591985;0.403209312123108;1.21391886469842;1.20779317233734;-0.189356821839844;-1.11509446606858;-0.558368313601879;1.41336922854273
"34";0.507491231502112;-0.658446015210558;-0.748412378180017;-0.359652503894464;0.960430268347835;1.16184343052939;-0.708535988790338;-0.308459471265138;-0.565864078055276;-0.152864452483455
