"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"11";-3.06487921764377;-2.20252836533603;-0.573816134282652;-3.36062501480288;-1.58175600910244;-0.901209828688375;-0.767496945470439;-2.33344194923718;-1.02322037938634;-2.9363874313142
"11";-3.0032509390712;-2.70108109092472;-1.00727076372499;-1.49191007329197;0.05480610993485;1.43258505018481;-2.66084449179766;1.56942746093811;-1.11692106838206;-0.758288183024647
"11";-3.40171686425899;-1.16583224207722;-2.2940202547579;-4.31972143103264;-3.72816603711993;0.0383042589707294;-1.51830128286387;-3.51252968997855;-5.25815707671924;-1.38143967504773
"11";0.0654583301621077;-2.5187083150908;1.80312993560308;0.855756239552235;-1.77331944277766;0.154475549135356;-2.03693240433826;-1.68205328078189;-0.734534503150791;-1.38470389844578
"11";-0.100679780816778;-0.952219771192739;-3.17834799927841;-0.0924501870893559;-1.64799602297859;-2.40107498120568;-5.21466346712891;-3.62420434501925;-3.55535115680303;1.57540326234743
"15";-1.55401120237718;-0.409171510129303;3.87800332354774;3.56858900031679;-2.96140758564875;-0.292076203134011;0.335657705154333;-1.24553613991169;3.64181381695015;1.4740326823802
"15";0.150819959775186;-0.135026453838308;2.22907915472842;3.23861706492505;0.992570014380494;-0.404233542292464;0.305690145012386;0.554863505270301;-1.14411893711579;1.76144081378996
"15";-1.73868219581153;1.94218271735708;2.05594608763898;2.92070335626384;-1.13005605443502;0.606189351386906;-0.312660480721002;1.64494205378992;1.28982614545509;1.55443362670854
"15";1.68622082108798;-0.152649698990257;-1.51989746001301;2.21103335356576;0.14773057650425;-1.26380796809287;-2.4766745084834;1.15758548643421;1.87205520209353;-1.17982155962172
"15";-1.46072564551319;-0.762572082765252;-0.109342551011976;2.14303281430692;2.82338889591158;-3.36385844927355;2.76556857438774;1.43535570719028;0.0562172888034851;1.36467850078776
