"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"8";1.89365875676857;-0.843253311125233;0.266287149694335;-1.26815475564386;0.474589478804843;1.2773053261324;-0.794085907390899;0.173008184725071;0.772908595007106;0.670737269607637
"8";1.50479520806945;-1.62509492526574;0.803894044039936;-0.102784011657446;0.0320687638359602;0.605326456123092;-0.471454906202561;-1.25562868917647;1.17727559508418;1.04092176879445
"8";1.87697058958652;-1.57065511720099;0.695892264416759;-0.872652612599602;0.462209863872164;1.01225746818871;-0.912707309280747;-1.36781415224475;2.1971818281019;1.45241860505001
"8";1.13694764511268;-0.67816496330597;0.568776933379416;-0.575367423189681;-0.200010860770064;0.0574653994036503;0.635796652863408;-1.74761323488939;0.73444327179468;0.769142637950336
"8";1.55181997923731;-0.282636211314383;-0.207449011107557;-0.603005305948074;0.618194748835834;1.03521039396288;-0.605919300565572;-0.775359470545599;1.78333741264727;-0.866095740031905
"8";1.64465898623518;-1.35721187381972;0.858937224387362;-0.398337205947778;0.524899124850696;1.42643473138771;0.40191691996112;-1.83281598996405;0.476813944933517;-0.00785853884341292
"8";1.41798198291034;-0.730700411855604;0.838739162278941;-0.795578853250107;0.418892125045551;1.06357464278913;-0.143358209723828;-1.04982142837642;0.179206933680165;0.281118961850492
"8";1.89324638528732;-0.639768804138308;1.17197726868605;-0.108062389986031;1.59661796227619;1.74373876251181;-1.29848412375709;-0.996906585769618;1.18290294741477;1.21007040244901
"8";1.08898832180462;-1.09671819488065;0.187239225683087;-0.165335521013149;0.944396371152051;1.3239447842311;-0.159939288491672;-1.18519811985837;0.345505421536966;0.0366035731718928
"11";1.10510370318421;0.57835803907454;0.691606683023928;1.00058442646229;0.143943566587646;-1.09334351499134;-0.407672924192146;0.203364302776346;-0.883292150084972;2.03576688030209
"11";-0.324138255760335;0.204180189180606;-0.517923858615949;0.716814561566673;0.120661684203342;-0.0340213989533811;-0.912737522723002;0.492439106756545;0.918077440485352;1.4133486656846
"11";0.963515136338155;-1.22549974499704;-0.237031673881255;1.35204213794632;-0.511437140305423;-0.826057868876719;-0.980220950126298;0.533585728844686;0.928002196733959;1.84170404990726
"11";0.726052180865555;-0.397876915007139;0.426740764938636;1.61907941504433;-1.19472456619939;-0.323837624828392;-0.932177357448029;-0.404198948635142;0.425086206112385;1.68436997031007
"11";-0.281809916222873;-0.0505707078637568;-0.495751453623628;1.22365318874684;0.192647108191709;-0.639556080986492;-1.0774602334317;-0.226222823347413;0.144577099598879;1.16875544434044
"11";0.50315236812482;0.229347946618727;0.414508140845923;1.54596701770736;0.807148574078768;0.277996757591145;-1.89179590566932;-0.484152050528803;0.330301361019161;0.733463194549388
"11";-0.487777537754811;-0.703715701541884;0.0432410104206845;0.945448187891138;1.22697652556387;-0.974844331231153;-0.558072214558728;0.193046295285204;0.185329963773883;1.66446234605111
"11";0.0413165931814634;0.351200642425881;-0.427504132522434;0.392328669086809;1.02002483859025;-0.0969480498903252;-0.307157213718266;0.702138139199226;0.681422453181097;0.351720995307576
"11";0.556359163519982;-1.08394676858646;-0.576687012313986;0.804867964312713;0.147057578494655;-1.48699568340967;-0.545966059198797;0.918424323962624;-0.215125525947426;1.33940813581485
"15";0.398085296079607;-0.335219051082658;0.607201207877293;-0.687472545922265;0.359129857368352;-1.44881079193168;0.291060427499042;0.840264030850009;0.748261233512978;-1.46375282197787
"15";-0.50714546813846;-1.3014428015783;0.342744488428584;-0.030068205048589;0.0385008353779539;-1.57185099223369;-0.754646075809217;-0.124314875076955;0.00465477771194039;-1.05949678181769
"15";-0.132600193936005;-0.104714629666303;0.275133397907737;-1.48733673848234;0.508255920679435;-0.621314482651182;-0.328725051952936;-0.275575019348262;-0.670460629391448;-1.42867559846136
"15";-0.334639294314874;0.174103638307643;0.308844575117829;-0.165587426397909;0.0748797600256646;-1.5102291932018;-0.582227436956683;0.777467255255629;-0.878585132028585;-0.290861348765995
"15";-0.0260679463513783;-0.423431123120822;0.878465758108223;-1.96064517423494;-1.13210675431066;-1.24291719967552;-0.703683365313512;0.290446494943282;-0.764677000874663;-1.2108383207719
"15";-1.29915419602659;-0.914170225360137;0.759615515208366;-0.373026891714239;-0.239985514420565;-0.870919780588699;-1.94145358783382;-0.222776702995977;0.387013130008501;-0.452970467379147
"15";-1.57546056240683;-0.0503114906209409;1.0833124971181;-1.10026987764366;-0.0136141793345306;-0.92245715413296;-0.372787275307744;0.239259872207952;-1.37883992929071;-0.629784002882288
"15";-0.413422595112831;0.483080545678353;0.83860442242155;-1.03785966227574;0.291807064433885;-1.08635824510838;0.0427716703122998;-0.613727515315276;-0.638660655598692;-0.595664814733867
"15";-0.23786266105412;-0.878872164024605;0.956247634149892;0.0930365635411335;-0.600296764777181;-1.19439330084675;-0.639368430286511;0.380994058968244;0.0698172722004293;-1.10067896891833
"22";1.93465740381784;2.00482816878612;0.442296304184592;1.73067779812795;1.45640382389108;-1.89974986416379;0.554915132205571;-0.174758837318245;0.480013147990288;-0.151299836054406
"22";1.67285950469526;2.54123526872217;1.10641439152264;2.04429351940747;0.1521719699364;-0.918479200173515;0.066090460705691;0.0363989093463799;0.596775256235271;0.462670993183589
"22";2.39171099390592;2.37818322699767;0.827370369203056;1.4437370458169;0.655374506098518;-0.831718889591013;0.253676033239205;0.497191387008799;1.47467670744114;0.252153645990939
"22";2.22415147617558;1.55038511650953;0.360367161382023;0.804579545003739;0.739997005870225;-0.913437761922735;-0.801587755588649;1.29835433367364;1.48832905880466;0.141557273841595
"22";1.67366604994113;2.50555971672944;0.481919128084236;1.33277257763894;1.56027145712433;-0.674782330859261;-0.724528931385475;-0.27544549206847;1.36795124371067;1.12618751475921
"22";1.77683709699786;0.696027905948018;0.486480065359928;1.6820904741465;1.40934399911736;0.355251574890169;0.618347490719934;1.30141202651862;0.663934586511589;0.415259927059791
"22";2.35597297874413;2.08308679825319;0.479848953075374;1.21290041635148;0.999291985522533;-0.237423815226375;0.343971555793847;-0.502033798017333;1.04451033111882;0.403035729175535
"22";1.95711609204522;1.74895878270727;1.06451315883909;1.73440187977062;0.561257609874154;-0.559473964535548;0.340594493069794;0.253463655961747;2.21427469134347;1.67928735512725
"22";1.99757677558213;1.70095720322042;1.01326764135975;1.68564198911293;1.8802082966222;0.138070406599255;0.0351408079561118;-0.901304589843645;0.67336473797448;0.812897529793737
"34";1.38605584292238;-0.823004794166239;0.181898939653271;1.63680691258318;-0.362287849986028;1.87757574697034;0.884190034845889;2.64998582537681;1.88903482282122;1.10511608302064
"34";0.820838805849574;-0.309056795436879;-0.41517124122483;0.67338329244966;0.0313912031271314;1.51987003701015;-0.192269160384041;0.188267911736431;1.74936133826304;-0.452053052570176
"34";1.22184148989323;-0.482280804401219;-0.00114859341463519;1.28024173541544;0.366055758526811;2.45100254647614;0.90182972532676;2.19813366219835;1.46437404376554;1.02774104883361
"34";1.83685094806445;-1.9707773775783;0.464244734161477;0.430609820133961;-0.566840602956546;2.28376587770197;0.141757648422552;1.04024933338016;1.58723014816284;1.41129749543807
"34";-0.0282114565654736;-1.14170329401947;0.315457086461437;0.721792522044586;0.468495139659673;0.924941648521148;0.571278096012644;1.17589326719924;1.19903574503109;1.14952596837499
"34";2.10319267712827;-0.289070966677459;0.128028753768907;0.512007075221697;-0.406269303906546;2.82758926258519;-0.105177831172241;1.21099317567798;1.92690175113595;1.41749507071969
