"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"8";-0.152370753473417;1.59146729647826;0.310002638661087;0.630989751629279;1.16589674055136;2.91271671632439;0.615938234965814;1.17147339794411;2.20790157739428;1.08208179683628
"8";-0.0194803596301131;1.3379830129868;0.936281030857378;0.624403117186184;1.08032151384773;2.80347832267212;1.1030395059084;-0.364733825589596;2.9781188778237;1.72569786619429
"8";0.507934890194123;0.883565767347681;0.953158108263074;1.30460617462068;1.71626133307923;3.12539727156805;1.00447541034768;1.70694359351511;2.68615920465154;2.34504077150219
"8";-0.220443709326482;0.353657852618033;0.624755851005731;0.776904306057625;1.10302027440724;2.61253420660773;2.15637048309238;0.300499613452653;3.02547894863429;0.809111960454903
"8";1.00365839060952;0.925853623507043;0.0262221172318527;1.32365919750408;1.51906526859585;2.89090891251001;0.970865267713795;0.758399390623549;1.99038181062288;1.37474293508842
"8";0.0502855808619969;1.56559413728529;1.46490652743761;1.0732289181686;0.934603432937825;3.93590800666795;0.72434031898982;2.22809539126288;1.75419966975571;1.6798501118787
"8";-0.3048178870432;-0.694987486816009;1.14144560523235;1.49627277977066;1.11498522677276;2.70659548702877;1.61449497700845;0.510751854605951;1.92755028089337;1.59794738616392
"8";0.24101088526342;0.232086308721792;0.603218725658538;1.15939232830641;1.09361528537376;2.64692083865569;1.16164899071536;1.53290711390018;3.02150298850779;1.60852506754624
"11";0.129884879443775;-0.566169239668877;1.06224669324392;-1.49085121065558;1.11936227406871;-2.10232762911182;1.17349464240848;-1.68687034509513;-0.201420505425565;-1.81528185255847
"11";-0.231380924811073;-0.838657638372312;1.21658615633487;-0.726863464355486;1.65599865626015;-1.09708496737454;0.289214599878529;-0.502360046006538;-0.0702055505527751;-1.86107206092975
"11";-1.44306933215849;0.193090371173738;1.48899241990882;-0.873642175124735;1.75753756617342;-2.06485428568909;0.576433269981674;-1.49155916089204;0.299251471962828;-1.88978294451969
"11";-0.738867687076135;-0.101866955052081;0.449981152083231;-0.664956900152163;1.62901173185098;-0.788948677863507;0.810753798932468;-0.143741230438874;0.26308395393596;-0.999754082499045
"11";-0.491155075460821;-0.971433509375754;0.253217961565707;-1.20263212231148;1.09786211184474;-2.16156114037701;1.85698696794707;-0.951554629317183;-0.0936577343551526;-1.64599679082848
"11";-0.389457440156368;-0.381917804843422;1.14951686673673;-0.319576267392332;1.4465738402135;-1.26793851361412;1.29346153279947;0.00307147273457375;-0.239778079129751;-1.73388249544359
"11";-0.749376213666462;-0.820452325786325;1.11633359022609;-2.03862786030859;1.58063593913315;-1.38874902892598;1.02988471283749;-0.533844872693197;0.816511915886451;-1.67968561636037
"11";-0.319322910677153;-0.940290332113843;1.55682823147544;-0.814478141902524;0.96223082708541;-1.22274174840026;0.859616921457143;-1.68823929465486;-0.371493392135418;-2.54552631283655
"15";-2.72476687470008;-0.498473564378726;-0.44786666088254;-1.49452976042844;1.48761820991843;0.276915401144704;-1.6786311103905;-2.50033601232095;-0.465488349813698;-0.992251685778475
"15";-1.36129090817339;-0.931858469002169;-0.791937456982391;-0.35812247481781;1.18586602926555;0.704655838734516;-0.374826488677411;-2.42314321217595;-1.58106236246619;-1.31688894371142
"15";-2.68545131024098;-0.0404336013147717;0.333675817444195;-1.28372620986788;1.25908228343892;-0.463560952117411;-0.407760332144285;-2.54681831715633;-2.10479490508888;-0.244744887522307
