"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"8";0.869699266935655;0.543222986986556;0.267664437378745;-0.156387187389289;2.11630714678822;0.470196685901484;-1.12149112584663;2.85394152320535;0.52257166433867;-0.432170276790011
"8";2.93308322479558;-1.45152559396029;2.4277539859747;2.28651280771123;-1.25833800890829;0.799517951616865;-1.06674263869056;-0.393541709864998;0.619907813155981;1.97000354090285
"8";-0.549151516014834;0.620855284913409;0.667203885011002;1.22670185201178;-0.2531134117451;1.21891834390953;-2.93725262594422;0.177990375822674;3.35747937677613;0.0217278305040913
"8";-0.511043649847499;0.248941081823547;-1.33951265734902;1.41248435430142;-1.97416821196773;1.09276596115436;2.0387431790822;-0.171257395341407;2.5639383668635;2.13606711929977
"8";-1.97193672389184;-2.63531051261614;0.992510887280015;-0.55652328225659;-1.46425508802532;1.64834839914384;0.686634282250243;-0.473294092982796;0.660944971958592;1.23829345746407
"8";0.0635420212813032;0.706563254865518;0.0479987309288941;1.08488747045974;-1.22612960383451;3.08354683749294;0.451768526994022;0.486821649032302;2.92129412251042;-3.08507218824633
"8";-0.0774519087685474;-1.51612524949733;-0.225253949560449;0.00809110454022188;-0.772598416650014;3.4034875434463;1.6097758092777;-0.13447234895154;-1.52883090333213;3.68906870375702
"8";-1.04249587604338;-0.244343262542307;-0.570929131128112;1.55464680393006;-0.694143957523448;-0.231017673518176;1.11309512326198;1.12301073924473;5.08232986429181;3.33627878833624
"11";0.742604706782364;-2.86061644957441;3.07522120397903;3.03808203843026;-0.340475208013332;2.15090918068055;-0.294058948281431;1.97245961567022;-0.734291076733084;-0.0129940907511434
"11";-2.79037851779894;1.22613460910882;1.81551578186606;3.70214653113198;0.497385472898281;2.05731476166658;-0.151013728540482;2.84846103353216;0.414901089472659;-1.50189003336681
"11";0.582611266541065;-0.601884819091105;3.54424744184791;3.29851069290898;-0.329148513990972;-0.0507711966636957;1.03328263208789;1.78809705335402;1.98616321924953;2.41233957946598
"11";0.0262031276649967;0.553107969349436;-0.286013552046117;-0.0494913184384453;1.05191486416763;3.52696736451384;1.0710678673973;1.40906971624088;-3.55579427300921;0.00565084200341037
"11";-1.54490182448051;2.41485521948964;2.64046779073265;0.904823070785827;0.529564962431225;2.68838567148627;1.79342828529151;1.03814181318472;0.34531815646113;0.435676511215046
"11";-0.534090663876942;-0.515470530764635;3.04118793575092;1.47780594076673;0.565223224139715;3.18217345649178;3.68166101892105;1.72077128794904;-1.71749867023983;2.11122209670218
"11";0.328209802895877;0.49654827254829;0.11101596043745;2.61253422840712;-0.479925099234297;0.380070341450569;0.705804027843879;3.5066893070146;-1.15054134137932;-1.20430128987107
"11";-1.89894425515636;1.73849213457516;0.5292799523202;2.00901758970822;2.42410711172957;0.933873662811184;0.842315289003827;2.55503538717827;0.848328171635986;1.61427683599857
"15";-0.78868677203666;-4.56459450526166;-1.481673024547;-2.45872418569649;-1.42298424655782;-1.17122485209033;-3.86532651647064;0.627274227973488;-1.76504724822266;3.57210575587602
"15";-0.582282393376019;-0.634125635991934;-0.0802621341837495;-0.570822801858686;-4.20078589245647;-2.82300389271889;-3.26346729971115;-0.358468926057631;0.417404123497936;-0.288426668622017
"15";3.48205434726511;1.26674280785818;0.422198339428483;1.29708665665391;-0.163197652099671;0.707748972021007;-1.47483438976018;0.0896359402719289;-0.974906136004778;2.60815767003575
"15";1.03690782784725;-0.855877037405143;-1.41614819066507;-0.836159616799241;-0.404058398747078;-0.770955585321926;0.282792911297488;-2.24652069895883;1.81622519674741;-2.57663853079887
"15";0.379837234800803;1.44123814251368;-3.00214369814962;-1.52649891789447;-2.22579735595751;-1.38131281550289;-3.45368359675184;-1.22255679833995;-0.62483259727467;0.657338179131563
"15";-0.822694396069963;1.14991171619997;0.718046733622755;0.766832848226321;-0.00332671780559779;-0.98857021410155;-1.71716094334999;-2.34873101397921;-2.41112330926625;-2.56265950942668
"15";-0.391434367782739;1.85503690909439;-2.46818104882273;-1.04557905460506;-3.99163666103842;-2.9677353985521;-1.24049195798073;-0.87215586281306;0.41784312872581;1.03931581625389
"15";-1.01140604432839;-1.20667924292083;-3.77296582098396;-1.50099361478106;-2.79412960048872;1.44786855266593;-0.533774495425032;0.386319544274151;-0.985497650840074;-2.6575622568576
"22";-0.126908518579994;-3.71472745042716;-1.33480542005093;-1.13873556223164;-0.753778149948648;-2.36822902117375;-0.990673292613437;-1.31961162556435;-1.18703206523334;2.58046911965131
"22";-0.587029208617802;-2.99177763944053;-0.482770723638301;-1.11351355330427;-3.04559911005586;-2.82654154674318;-2.60462674480857;-0.978715582927979;-2.81431632993898;-1.9360522065277
"22";-2.90390775198895;-0.31856018985913;-3.84062837911799;-2.93502406248558;-1.12635752727393;-4.24399753165187;-3.74943323064074;-1.90359703185866;-0.194903623570636;-0.206160733147418
"22";1.04757893284052;2.43960480341202;-2.90088674542255;-2.32239683650218;-1.6025906825716;-0.25406823804304;-2.29750981934399;-1.34284175630496;1.75439465581186;-1.66077850142863
"22";1.47513959834081;2.15592794366887;-2.0328608454895;1.30882617284087;-2.01511984930865;-3.63978996097303;-2.83928280740262;-3.70213094989945;0.30422414848624;-2.65875673791688
"22";1.04960876789103;0.319020508566608;-1.14573089085501;0.517250756179976;-3.22767796568923;-3.50672934589365;-0.729243685295111;-3.43143094209196;1.22760127756128;-1.51954203468508
"22";-1.47254505955855;1.3536737686457;-7.34287879619251;-0.304678653118692;-1.94399115900681;-2.51393029471869;-1.02438471693404;-2.76186212661883;-1.99826761977868;1.67842766239512
"22";-2.92500033078814;-2.78775889920696;-2.87775527366387;-0.70088490799784;-1.57423932727243;-0.678660156862616;-2.2919617919843;2.08964565288854;1.75381614874476;-3.54449084922773
"32";1.65524281974859;1.20864719727416;3.31555687185297;2.2520168567643;0.203503913459987;0.0414852750502541;2.66629786362914;-3.23103175145991;0.789666722524925;-0.46908492278991
"32";2.55198010846058;-1.34905023959593;3.08826202686683;-0.82442021966894;-1.94126380836619;1.91673503607717;3.95414065613249;0.667399246126792;0.823033683146358;1.51412630807564
"32";1.28058335499475;0.603889574269126;3.75658669960912;-1.05832642726058;-1.26192483273272;0.871126874951357;1.21707179720803;1.38701938752134;0.468601751582293;4.04402268035484
"32";0.5857340225833;0.130678259918524;2.94801006413185;-2.00946640912523;0.870219418861718;3.07478704244098;3.24146528953957;0.474854533698601;-0.93468467400768;-1.04808475649155
"32";-0.768231317894991;1.24451821169379;0.673934625349721;-0.0148380260428331;2.12862661511839;0.123809611145541;0.760021169843267;-0.250893577215203;-0.312194655664706;0.250184182567508
"32";1.48541753747627;-2.79824255987392;2.92677393399363;-1.0145032107512;1.13165029567443;2.99937290827782;1.68692714374615;1.06346923662602;-1.59540787656827;-2.01124135115668
"32";0.733113950152867;-1.4904961630551;-1.79883015656152;-0.623861839568052;-0.69114004846616;0.815844318328401;1.16170551473649;-2.14987593145735;0.913993014809681;2.12263657552445
"32";2.0941315335589;-0.85759178788026;0.661018738411707;0.280671744008128;2.71081566091049;-1.29525214016785;0.529365333523069;-2.55404604800922;-1.12833240270465;-0.379597927890766
"34";-0.464018107747548;1.60323595905312;0.0814940085543482;2.67113788220651;-2.16816320054419;0.899007658514181;-0.462909218773784;-1.08964245523292;-1.13901028497269;-2.485922624673
"34";-1.17468196003374;-1.01207863488299;3.04571060161107;-3.04867630923423;1.16698268296164;-2.28711558502232;-0.564745158079483;0.948932474353218;-3.6779365472221;-0.513727394872323
"34";-1.27455181878091;-0.654307485106982;1.23215352107989;-0.92797138061813;-1.3728669727696;0.792012516040399;-1.73909731337946;0.704722308674011;1.02773029152095;-5.98323978927963
"34";1.95331388175035;-1.81527211668393;0.331898669010956;-2.09709455001271;-4.09165161049565;1.65009369883112;-2.19630960424917;0.325866776407655;-1.68938508737634;-0.247542707665885
"34";1.19648883859511;0.17471132604391;-1.06536578302245;0.810705924243809;-1.89288811028948;1.60333606603706;1.35015560102049;-2.21262177564502;-0.592390298162452;-3.42207978526584
"34";-0.565948483186807;1.45009645718109;0.209193063474588;0.999439449405741;0.263835232041973;0.250606153651324;-0.299791019828681;0.780547201893725;1.92496408815726;-2.38248134021942
"34";-1.80034947134018;-1.38248426939874;1.48754268825052;0.65372341681078;-1.27623609542139;-1.88241186243181;1.33340063854365;0.383108723955867;-2.57601294108084;-0.669095705560767
"34";-3.06278011973305;0.857986610213405;1.69861595212748;-0.299269533339429;-1.67742666941271;-0.371537964640683;0.282957255117265;0.861453563698338;-0.168990405697879;-1.85502069082621
