"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"2";-0.559655825519594;1.01424398553622;2.68085860046652;0.817950554131695;0.199663929456726;1.76655146006851;-0.101271361509762;0.644445519234176;0.597310416074319;-1.26970802039392
"2";-0.349973583616121;0.354896211946869;1.61715716263253;0.677171420495836;1.47150228560481;0.927986105598432;0.320564774428937;0.843895046327266;-1.69213579523995;-1.60089871163559
"2";0.443623899588718;0.576291911614738;2.46066969967355;0.251750543907999;1.44779799707689;0.428416142620169;-0.532341036799342;-0.115386618748614;-1.6360072223366;-1.36066283095526
"8";0.326829399154343;-0.286897852085623;0.874164255528205;-1.06261745547252;0.132525494742575;0.181964067181189;-2.03436891432135;-0.936341944211269;-0.30638522733414;-0.855078377280067
"8";0.40221891045261;-0.44834568548655;1.16407970458979;-0.763624654787302;-0.994597261094592;-0.0878032866218483;-0.665171478477996;-1.07598659618834;0.0665884613208886;-2.00874064319344
"8";-1.01021394166498;-0.878699115312183;-0.677852092233771;-0.366881057086083;-0.931066892933635;-0.378167348667639;-1.05957950079612;-0.500076558104174;-1.2720268954388;-2.97901516683189
"11";0.0848250166047264;1.13276156829371;0.950287125598307;-0.325293469872607;-1.70798577754704;1.22849774292525;-0.466667281152259;-0.508561203578459;0.730996746372536;1.80518267468199
"11";-0.932300097370996;1.13520089779567;0.395353446446219;-1.79582712641805;-1.61435220725671;1.42784967405736;-0.826368150118829;-0.105902722216189;2.13815387952579;0.164317464272462
"11";0.508552157108246;-0.0295276424814757;-0.329489801066146;-1.56553937871102;0.137511719641183;2.67595307198427;0.179503641797487;-0.293469995394057;0.933866242912999;1.09476635623657
"15";-0.048128478840038;2.01695127648694;-0.228011698595649;1.81581737746083;-0.622989072542536;0.745343221534717;1.53369711558103;-0.738280343251572;-0.226486363881693;3.38013611170121
"15";0.856545430862417;2.1507039477272;-0.599876184706829;1.45911132815028;-0.0594139150290237;1.37185630961001;2.24297203279481;-0.579323898678379;0.0506367838531842;2.98908702218883
"15";0.810344225244825;1.12972232504768;-0.785386833651032;0.584358812302976;0.924564624225412;0.693838827027691;0.404129740169011;-0.717467957638894;-0.256058872711641;2.21265288659775
"21";-0.828671692031826;0.9580054999478;0.743619113130496;-1.52310171270626;-0.503761625329327;0.104438823030613;-1.08038012768597;-0.521221175781743;-3.22856369430421;1.35154894991914
"21";-0.121281092497098;-1.18443013744538;-0.980632211447644;-1.16144935651695;-0.0634499448175084;-0.881195393608549;-1.75241565624796;-1.155577964967;-2.65165012723751;0.683581786032999
"21";-2.09461090874874;-1.09500043793692;1.52995585668823;-2.87752112304517;-0.078619996007765;-1.41744256607228;0.747100924795382;-1.23316777113117;-2.25101792233244;0.375898117057158
"22";0.321130970989268;0.576715935854526;0.85706685341674;1.72905834851148;0.824370089184925;0.83603200015259;2.78064840620584;1.12013223297456;1.3094934813932;2.76240532677099
"22";0.939042188519338;-0.328509751324897;0.49704469934349;1.45181077965467;1.55415226833041;0.0860974141034892;3.17555754523912;0.979630821740936;0.777592247006885;1.51959055983321
"22";0.183508288827129;1.24044248049742;1.0669272208744;0.15034654024074;0.67812114482382;0.84526228754317;2.03670410535036;-0.188404068844821;0.611293795452444;0.735133369132331
"32";-2.7516011148883;-0.615874502921625;-0.67011031310057;0.773015514353177;0.383734183489572;-0.734019604238804;-0.199832276568305;-1.56978351790459;-2.70117154275997;0.120338601049151
"32";-1.19927954063653;-1.34653639019929;-0.784896593355526;-0.69469480220239;-1.1650433453274;-1.54931066557875;0.306360308071798;-1.80787391797415;-2.60232404163304;-0.423683178477091
"32";-0.760450812562764;-1.57504689573627;-0.235903069050835;-0.356160707511189;-0.99188083750238;-1.02792132296973;0.152419328890641;-1.44523469475229;-2.79024047422992;1.24219541674767
"33";-1.90549984226431;0.481147399661989;0.738437141859799;0.495492405224308;0.266791844944623;0.740002385725519;2.90726589793795;1.76902875338719;0.68139828747366;1.7203656191698
"33";-2.85447448010219;0.332618265339815;0.998738791291918;0.59843769212125;-1.2910791617911;0.377458954304055;1.85963551452782;1.7409812251993;0.307608287606335;0.96260535894703
"33";-0.979861582849164;-0.141879727089302;1.07189329660234;0.648361802021845;-0.803325656482113;1.19273304536043;2.99081919266715;3.38924553317822;-0.946202172940305;1.27276235300282
"34";0.807011197288019;2.3773312928961;0.44204023647885;0.452195349238271;-0.0956258438083633;0.944178679686733;1.45096653940168;2.08024372226168;1.8423443970989;1.23152621539097
"34";0.564665200671807;1.19714714781845;-0.294994032674679;1.23458623316397;0.21512386036375;1.88875250150222;1.59340586413046;2.78321079288614;3.01805036811878;3.28242829707027
"34";1.10937964269263;2.48898333112957;0.130043583435294;0.710035266487658;0.858203626830812;0.638853570382521;0.198757921284677;1.742312302083;3.6945353603378;-0.583956187218354
"38";-1.41892650601131;-1.26673817860474;0.956107241868577;-0.643700116203465;-1.92920518329771;-0.795820080672887;2.41392514053992;1.25271648238502;-1.89338450998664;-0.526307566062635
"38";0.464617837919829;-1.19513089238091;0.770906263307862;-0.0928232490945479;0.529729635945194;-0.726743833757914;0.673182573906579;0.554240683126763;-2.15652077741333;1.73660792330856
"38";-2.1357671692298;-1.49404123778179;0.637915719688262;-1.07133859680176;-0.781149489764685;-0.562030961348387;0.798847754755036;-0.318273659296581;-2.83924718784591;1.0158676005388
