"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"8";0.89350681531934;2.44520639741359;0.2059091966023;-0.548590336149808;-0.0656659255379954;0.164797222873686;0.177865617777554;1.13080290062459;-0.661051178773969;0.386600846456796
"8";0.549408619526214;0.7164295643287;-0.797554123104807;0.404571723237089;0.701001737091124;1.51286215341253;-1.87148366437095;-1.80754664021985;-0.534525559724125;0.0545646168632783
"8";0.738800134321203;1.57510731122171;0.432975190204263;0.0390673199433547;-0.502493918340383;1.37797445596887;1.19730702304269;-1.26306249820352;-0.689169354708103;0.648396190287671
"8";0.0763606901320218;0.824475768899939;0.538762833807381;-1.25349255067151;2.49400982138907;1.37644389917969;1.09631437152769;-1.29670360829189;1.54132250048635;0.999131471816546
"11";-0.558813373898326;-1.94006899306682;0.158473181544277;-1.86819208205235;-0.92451354717495;-1.01196069206188;-1.55479126621353;-0.228647346037978;-1.23073071888419;-0.893744206174301
"11";-1.42433557951088;-0.878905417007179;-1.45197986252447;-0.722258531131402;-0.289882285368446;-1.40140512146899;-1.24647760721476;-0.710227100633447;-2.66857188728204;-1.65467333488297
"11";0.179478587199701;-0.692221555938722;1.08261748478229;-1.89353798147937;-2.57667536598173;-1.46830424011649;-2.32610180347236;-1.84899910566776;-1.90452019132032;-3.16362977657172
"11";-0.777571779837374;-1.26260826347779;-1.28870128698418;0.1537108879949;-2.67892560381675;-0.457862081224988;-1.18016405111425;-1.06803773395313;-2.7546463213606;-2.18770643307303
"15";0.777958236812783;0.848256216558675;0.634849459627814;2.42347958500812;0.717775114118445;1.39440367482197;1.27701098821135;0.877773923623772;0.624215432832695;0.774401944121546
"15";0.76701074273456;2.7841434121808;1.63427886407013;2.35904227075997;2.19326811908027;1.06560779031949;0.755965841002843;2.44350520850439;1.56177696689692;0.23042916543232
"15";0.15138730608434;1.26294553157368;1.05987321776613;1.16857688064956;2.82304024852369;1.4715554332389;0.958821457887167;1.28957178127662;1.57780720001375;0.368245422340479
"15";2.30742990648245;2.12444360860029;3.33697036132468;2.35448094920562;1.35117110814756;1.12474926244322;1.44858758799209;1.81501504365464;1.88057460853526;1.36283041935371
"22";0.119611726713356;2.48554289649625;1.58001090404318;0.999713349377273;0.995743182357265;1.26234239066314;1.30024398908626;0.617696072352952;1.91511862252753;0.389930816536926
"22";0.504528053447202;1.82216171662292;2.56336657506321;1.38826301455195;0.561271157671821;0.524698671832971;1.12910279527706;1.54804793799243;0.686236306542909;0.286578647624384
"22";2.06961137372993;1.05359265499143;2.00034769717566;2.22420112493356;0.584077648276616;2.64089398707821;1.25598842971287;-0.184363122972091;2.1908600904694;0.587056189719886
"22";-1.80898015612635;0.921280948059675;1.13148781265457;0.572133636169706;1.58579740015844;2.54051083790137;1.99719394927814;0.81015080507761;0.566821620244635;-0.223058454751538
"32";-1.0475856081607;-1.60518234590423;-2.31463568016618;-0.567812215980239;-1.87746367989594;-2.09185994487555;-1.23867434335703;-0.796390779041534;-1.21968336730233;0.479391958978029
