"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"11";-0.756607842742195;-1.53026587904262;-2.42788657911086;-1.78568053919781;-0.817849715151942;-2.68061773783402;-0.983116330288276;0.15456838807773;-1.0333896831175;-1.37741351682319
"11";-0.627357384913924;-0.84903918793054;-1.15586365102652;-0.310486979211909;0.0214376482478362;-1.87332562469448;-0.152243104758014;0.223676758984838;-0.439099784954942;-1.47963829509157
"11";-0.386112289551373;0.537616775898793;-2.49105850084508;-1.12334239031754;-1.89677187142841;-1.3713209706212;-1.02584336144298;0.948565417634513;-0.882728458027578;-2.40770697821356
"11";0.290653153491592;-1.31909132946705;-0.935972107895466;0.05822034009977;-0.453343432064642;-1.65073518047289;-0.867490296792816;1.31793941233522;-0.221678369782497;-2.09017307787244
"11";-0.496752417134516;-0.972194234132071;-1.79267726687256;-0.249922634552916;-0.719072621410745;0.0807619018143633;-1.7500044276302;-0.157598576114241;-1.2734680434842;-0.506973946643876
"11";-1.27871526627051;-1.04329864934775;-0.639631703773559;-0.390813437193449;-0.354837946244723;0.303202973694802;-1.31926215035371;0.638351321463306;-0.11354157810574;-2.0595476691076
"11";-0.133683486017079;-0.690057569342724;-0.392662237697089;-1.07771105922519;-1.10616540495142;-1.4561850420055;-0.827393813503004;-1.59837554323579;-0.728884340287561;0.847852971715732
"11";0.309189612305908;0.36837063179964;-2.32203792596094;-1.40230084551411;-0.25032699738642;-1.7372370009021;-1.78863757135075;0.617792834514417;-0.452571044033437;-2.04393940485132
"11";0.0211633833681313;-0.467147343430261;-1.29719273240527;-0.338284746485291;-0.704620171189704;-0.441725114146252;-1.61213353627232;0.672439243126838;-1.81751875927261;-1.47559430311962
"11";-2.47660274901608;-0.216519539770887;-0.226591748326451;-0.371835710254424;-2.52278208847531;-1.11734306730508;-0.732704025709613;0.963091457810222;-0.0798129838506931;-2.82635198624361
"15";0.951675752137292;-0.268610587512424;-0.778404779113653;-0.304928442505997;0.992374048485284;1.42319537305784;-0.0986781980873632;1.06633178303366;2.10794148263672;0.508212579782072
"15";1.21850729487102;-0.294903897746093;0.164572596860278;0.985775072759403;1.79620494114737;0.695722999421275;1.35353198217036;0.265164812126509;1.36710720159899;1.57759593279094
"15";0.76215098697168;0.52982030346451;-0.160185225611116;-0.828194820552087;2.22880032635704;1.24367523676779;0.969939962407452;0.351187688505825;1.20244047154722;4.32952716179953
"15";1.78651101636834;0.218769443850163;0.569614224934608;-0.458084690680507;0.179517029051002;-0.540915021754103;1.19117547878913;-0.21762426885551;0.893130391489598;-0.15662441950617
"15";1.29029571939184;0.294263249157325;0.372367899637216;-0.44937957307071;1.73785065543946;0.343106609958008;0.75570926465979;0.344243609109727;-0.365008237490361;2.76944258781446
"15";1.09898576329785;0.747132804499096;-0.703126639602597;1.09688640995543;0.824640835655487;-0.951809626644765;-0.119998716678267;0.853333983721406;0.744034301541025;2.77871040092326
"15";0.161705888643122;1.09975420989521;1.04799287605009;-0.122296014037364;1.03638423566295;0.339041196832099;-0.248925943127936;0.799730404252355;0.964973722464243;0.96590626590286
"15";0.771441449003371;0.869944912922985;0.924035806245978;0.420160461762964;0.134100881851765;1.12482048425494;2.1347157183745;-0.355910580006021;1.35916904348604;2.32982111818845
"15";0.770001804610286;1.38667101194364;0.121959160616352;-0.197438991503232;1.32092513161816;1.33827763540864;1.01210292616008;0.276577596736495;1.34881124150503;1.70033238634264
"15";1.18290640030302;1.64592384178031;-1.36820260344605;0.914489997319553;0.978303929880292;-1.22579747565112;0.858402987859067;1.25052538955808;0.704867378680766;2.0729404558636
