"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"2";1.47589291962289;1.50127109552917;1.97483464166836;0.915134556949387;1.77822997275106;3.86846669663093;1.40449545169177;1.7849464697353;2.58289724952124;1.45925419201693
"2";1.98777340028769;0.663582411075619;4.27442808958954;3.07580765075782;2.11653989436017;2.65562224179648;-0.634402598212509;3.65402264976368;0.964818780878986;2.42214520757314
"8";0.0597399979968075;1.88436171687927;-0.67185927236608;-0.36640504901864;0.602785128417508;0.838941967394538;-0.617707317235932;1.6083399616853;-1.28088659876591;-0.1210799212805
"8";0.710220143857513;-0.884763323861359;0.101231901908761;-1.23749475531893;-1.94848129217858;1.4311241718024;0.120853247393265;-0.284150448673321;-1.42767697336924;0.934468039353773
"11";0.0992279763865924;0.653287312257947;-0.831491278825186;-1.58127262103028;1.65665325522562;0.506002651054551;1.68769264146184;1.02486403569023;2.23308323812517;-0.0832434984025026
"11";-1.74387226221541;0.278474899673231;2.20591115105074;-1.80808362577064;2.01921912499726;0.423489179859024;1.30872571590999;-1.61392814125359;1.81807953645704;-1.05543442855424
"15";1.44480644767918;0.950906196358207;3.41604401777115;0.291979582841606;-0.29557526878544;-0.127992194785759;0.696664943999667;0.0780141266485612;0.325237993206878;-0.202854479925276
"15";1.92336440681221;1.44733034238512;2.55421112042794;-0.642142346029756;0.0366638246099896;-0.396851407685924;1.04855262700684;-1.56478792069592;-1.3375064777765;2.0666322903197
"21";-0.158445070543597;-0.0744472657213995;-0.2327533623803;-0.76326024756346;-2.08683179380279;0.135229253071881;1.09897191129403;1.79589710581927;-0.589819062185384;-0.338586374036825
"21";-0.0129050189100953;0.22631634462916;0.326017416956632;-0.601241934690506;-1.4761100514813;0.706925563918171;0.6253477439766;1.27846920800498;-0.238848869681506;-0.515419826398323
"22";-0.374649285219703;0.709529900869524;-2.90470293346675;0.0490423070624297;0.135164477943167;-0.508221562431046;0.379249970623479;0.819254283453892;-1.4780773913085;0.252306259853743
"22";1.20096160812226;-0.32016285273476;-0.540310222785471;1.24869859842619;0.638283018643236;1.72908673430912;1.54664244849265;0.401428136337238;-1.4830608904345;-0.292768088115599
"32";-0.460672186362419;-1.5888432871553;0.263444572795912;1.04996863964602;1.40860325430242;1.28381381012902;-0.311177385312869;-0.701867523026259;1.50153251347277;0.754507543637053
"32";0.281683338925474;0.7038643328591;-0.0517313855365846;0.432792212657763;1.48715987778094;0.427976955582973;-1.17055942529895;-1.45613347282974;-1.45054965654287;0.817507105606599
"33";1.0446335472263;0.851496523054142;0.946874391879983;0.311681008064794;-1.08694414736266;-0.492527745787852;1.20488817678939;3.10245232201325;-0.0199753925810316;2.29384690304226
"33";0.618595873731673;-0.124615068404792;0.75496741955756;-0.0354203837596176;-0.533584350424459;0.6079387678763;1.43593816703428;1.08338371550169;-0.338864212823653;0.727725175769022
"34";0.549569197728076;0.173413747197774;-0.4998405490025;-2.36468322207487;0.959074047597786;0.0907559271933312;1.83828323092973;-2.21769035277821;2.58016468165761;-0.394897157798511
"34";0.227897115232764;1.31848272373965;-0.206533204012816;-1.14891916892929;2.50587723272457;0.554046794067483;1.14390566896999;-0.839575398052788;0.745937760920658;0.966983219795619
"38";-1.00828295500156;-0.520409584114142;1.8687897948533;-0.932296584234998;0.65398078937464;-0.290695186230183;0.343379771998315;0.34595012879164;-0.573653196266389;0.216385435314525
"38";0.253348390320615;-2.24983365529638;-0.143886887523018;-2.14104147415714;-0.382273956801176;-0.586363017748393;-0.0244311717757254;1.6861164263462;-0.280466626997578;0.902633789837357
