"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"8";-3.09260384700537;1.33206655114844;-8.43433481756578;-0.915738526664914;4.28917174157065;3.38536600340482;-1.27016188409108;4.1885926203386;5.07264475497516;-1.47289936193007
"8";5.00962365977613;1.59478317354855;-5.49165011690559;0.482401399298198;9.71927123739376;5.09321547314287;-1.88353083438569;-8.26210241996576;4.25234045506244;-4.21913465247044
"8";3.3675231730218;-3.69628053972768;-0.996271915638441;2.74942249512969;-0.125339834132568;0.172899152261683;-2.04603042931081;-1.12164936373498;4.9885193831949;-0.606168103271094
"8";-5.58088230920704;-2.35759334771902;-0.0545247569779979;2.52221995953582;1.59196172956511;-2.96630017771836;0.493276938223182;-8.65079138677599;-3.82187421761988;15.7052871223176
"8";3.35278103956626;1.88202072612311;-0.887744532453321;12.9295567378839;-7.07572142021264;8.65224094714943;-7.42318398812985;-1.12629147523417;0.676218277623718;-4.27672039585728
"8";0.705586465579945;1.94503121852976;-2.4299798814437;0.710709076514817;1.79905400882885;6.61269418121023;2.41539821435864;7.43123899906843;7.37487076946386;-8.75733657700117
"8";5.85165678352999;-2.59440495865205;6.9893270644833;3.0513693067671;-0.223935012809755;2.16004150521708;-3.56119937164155;5.2652615330095;3.13823588453521;1.23909016088901
"8";0.283582598958433;-4.18282523311121;4.67376352776954;1.1457453315889;-3.02628887476142;-8.13617531701392;-4.12682305840886;-0.0272155576351271;-10.3623693268644;2.26889956654028
"11";-7.18079513847165;-9.11133049059059;0.947192844350741;0.993234230063422;-4.81166922488463;-2.7787439394531;-0.32800369088191;0.693661115229939;-1.80231151140728;-1.73710910164056
"11";-1.4381346194865;-9.18289039140207;-4.28350142485468;-1.77366179565339;3.74422484336139;-0.259487465233862;-5.26789387318194;-4.13781677199046;0.723515482002258;-0.696463267755913
"11";-1.92058782899737;4.57013604677742;-1.78004008263397;-3.85151018182912;-7.21105435718962;-1.71037113238593;5.1387012975989;9.00205658572353;-6.16194750595699;-10.6685699438921
"11";2.1173415679132;5.53751486777668;4.92907516929365;6.91757120635083;6.51622422325166;4.5723517015857;1.43644134546354;-0.745831439337085;-4.61680180612124;9.15665093610841
"11";9.16339933633847;-6.07240336879605;-0.644547771265865;7.69940012366876;-3.5204418394797;3.74593715684898;2.37414377751591;-1.15993689444088;-5.28425279549594;-0.308172650944655
"11";3.6551467058778;4.50287078907435;-2.15233222464957;-0.697862927646558;0.978833623036818;-2.23563639462635;-3.57336049836702;1.78750503934545;-6.82482402027757;4.99149536433242
"11";-6.48376632912546;1.26553058277314;2.59386261406637;-1.49319452246632;3.00606684710804;6.76626723999311;3.95094692946508;9.37949798636749;1.03737613458179;-3.97848577048471
"11";-4.62005328487234;8.81988127493134;5.74081912903465;8.86023809171296;-0.409894780091815;0.889538549016635;1.42731916671801;6.58004213015483;5.08029342977392;3.58824557184097
"15";3.15721668033163;1.46775301056095;0.3894667575184;-3.68865322918506;3.58246649864874;1.5131129265399;-2.18195934456328;-0.49106181037141;-0.83739207579998;-3.97796056703186
