"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"11";0.26500846494325;0.306647199121083;-1.86155044579891;-1.14440384547525;-2.05933615278675;-1.84071463847334;1.63903897546899;-0.0739774787829028;-0.595181066244532;2.97673493041288
"11";-2.06281093874231;-1.6343238063045;-2.29206051077015;0.722362402347112;-0.0223100586691901;0.60667789224556;1.92485017387866;-0.17753866961209;-2.54296852852064;-1.09885798977195
"11";-2.93372878911437;0.972759615866897;1.61411989824232;0.70118711608419;-0.615972719533553;-0.89745624252722;1.03100382170113;-0.683445177755262;-1.78289678583121;-2.27116179483089
"11";0.807577504424612;1.32995074823813;-0.911852280155939;2.57079581491212;-2.10702011791293;0.851471220012206;-1.23067236587624;0.286900360218129;-1.09594406980705;-1.64022848620211
"11";-0.804788858068018;1.96288917149362;-0.194181495469847;-0.124947421551505;-0.733292142879837;-4.083807724911;-0.298804509809286;-0.547168772549394;-0.158402308685954;-0.263819734043841
"15";-1.3496809535447;-0.356066292521355;-1.33171319503576;0.822633849803876;0.402981595028471;-0.0710490684956291;-0.554644054301836;-1.96089257021104;1.21313019717162;-2.16693270268006
"15";-0.334301075790573;2.08053232758307;-0.577652152034615;-2.13992777676383;0.185217009180853;-1.99577062857735;-0.869529066051636;-1.83178978356984;-1.07432664473963;-1.27073646397898
"15";-2.07480438988101;1.15158150146453;-0.872993197937948;-2.63023877151897;-1.10480666336748;-1.98723739024369;1.6254911286071;0.819568008963345;-0.565812399433229;-2.24185795905788
"15";1.6728477887727;0.597523527471214;-1.01505158846217;-2.49322145116073;-0.0439263800840043;-0.221059840706455;0.746154313720325;-0.219120067295693;0.323491422802798;-0.177140623093966
"15";-2.1509047081898;-1.90207650917092;0.301030641276666;-1.19413235913779;1.46154541025983;-0.299785932482507;1.35037325826887;-1.30269480515869;-1.1166974981973;0.277820471198549
