"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"8";0.912268937856771;-0.125667558456688;1.65802337930487;-1.5659251548385;-0.00341060863920112;-0.133819555983699;-1.35222911376095;-0.0538282595548892;-0.66849264851;-1.39094474273023
"8";-0.5930660603055;-0.321047996528636;1.0586773461833;-0.989061357843611;-0.291667516269117;0.115302000061026;-1.63439382734205;-0.968597882322269;-0.251792630238652;-1.33407636539977
"8";-0.109863790299809;-0.0571692821600871;1.90239969712507;-1.2162689271293;-0.715656411526231;0.493773949113231;-0.509353069015911;0.711682145513868;-0.39059093653158;-1.1838797068131
"8";0.579232348383804;0.317334322878933;1.12170623218462;-1.02349365234011;-0.158903492151464;0.694651684313431;-1.04112949030496;0.173008835094413;-0.509177838037686;-1.74515086019462
"8";-0.334680103167499;-0.0673277032258698;1.44464205055032;-1.2228377068778;0.421535025223414;0.57936790418612;-2.01099335760636;0.570412156934621;0.10918922472635;-1.75905534247362
"8";0.151139492624989;0.281896891642695;0.711035772397891;-1.3587390901087;0.314643102132448;0.648865212769713;-1.36807198103279;1.14612277095154;0.020464555878434;-1.8175817135948
"8";0.2624378563462;-0.670784443987639;1.28215004206315;-0.360813190610817;-0.041027577944762;0.289940606841167;-0.984797495282588;0.30278891655582;-0.463850520704554;-1.46913106943228
"8";-0.190797870034398;-0.560507126995694;0.966630191269976;-0.517542513301622;-0.188238390666673;0.0579888420126913;-1.0321107338115;0.443262210758242;-0.545411744168145;-1.55086453996287
"8";0.214301204823457;-0.264607732004654;0.556872579775742;-0.873213369093861;0.145406297543276;1.24923439466956;-1.46012214013324;0.786414315177434;-1.32853506570398;-1.52966410523116
"8";0.209866435124271;-0.0962501053268423;0.362898457621534;-0.376519476485262;0.296564691533804;-0.12217417974666;-1.7267561097476;0.506434127302827;0.0392042343998299;-1.10306817943769
"11";-0.682377642644774;-0.1561333630017;0.277892721029702;0.657308909208839;-1.02471992642918;0.466273558913814;-2.02687826624995;1.15903136108662;1.01995378189142;0.892273686144978
"11";-1.1509185406828;-0.0956961630573167;-0.0328516893874032;0.138166662188736;-2.04166179975385;0.332187251345765;-0.323929315478594;1.1805671152607;1.25843689857892;0.386159182528609
