"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"11";-0.216775015622892;-2.91708916343284;2.07167608580261;1.01073293803725;0.648200377743852;4.25819196327239;-0.530030870480253;1.96901114170098;5.17166440657686;2.08955319817295
"11";-6.36079517465625;3.80230278422905;0.550921951880647;-2.13583782607435;-7.7708309388746;-3.35323416711481;-2.27327202208446;2.40805949989575;-1.70620896105312;-4.45740262421602
"11";-1.8942751581418;2.47143786683259;-0.117353906437928;1.01331927943449;0.986801619480587;-2.10634853572903;0.107140031082286;-3.38188959841825;-1.02995031135169;0.239351568117339
"11";0.266039148139702;0.861426025664328;0.0502969980911298;-0.647845269835686;-4.39653751179482;1.75115527629167;-0.01199726576913;1.23448754347289;-0.334468733139372;0.541806590354386
"11";1.05961430287355;1.10183644841565;-2.93516443947594;-0.794956216838472;-2.25273437334416;-0.814673483971894;-3.34685555134158;2.68835361756033;1.62613427250088;1.45866699393867
"11";-1.92139335107347;-1.66821274066711;-0.744660621781452;-1.62734917432526;5.75449570499782;1.96122126036258;-2.66210946316745;1.14317705427813;2.10961636080854;0.624293223877493
"11";-4.40801411616639;0.94347105215463;0.291786181924415;0.226621643723086;-0.603712313091059;1.6553541872977;-1.24557143981792;4.6970263457065;1.05201548886826;1.42599448573238
"15";-1.44811363798982;0.587000328767444;0.404020645492671;0.232811564914613;4.33709622394533;-0.298196961650159;0.648643736687378;-0.923626198243425;-0.842452090002853;-2.15645614881437
"15";4.53115411162243;2.57286360865348;3.39792559062445;-0.745726247620499;1.91140857667125;1.87199666220094;-1.66306806364782;-0.279656456312817;-1.84399976300056;-0.145464635678013
"15";3.56972542226448;3.01180963150117;2.62161465612935;-0.0208815206957397;1.37212984038757;-1.25060425166151;-3.91108103761565;5.44711839893686;3.55218997618764;3.68847138129157
"15";2.7566193456185;2.22810583110671;-0.547976736246713;-0.749831783002102;5.14848542421147;0.56402981020011;-2.22871690547011;1.21476647530593;1.35215808380481;-2.08170928736302
"15";4.8069441003002;0.647745566728692;2.41451913968851;-0.613590329007284;-0.526767662530982;-0.81973813725786;1.05994647941616;1.58563837040475;-0.17063520178105;0.242936470862402
"15";3.26758777430663;-1.13480945235793;5.29364669223552;0.737607171446436;2.29589386403728;1.23155806045037;0.695349200914627;5.28998503180748;-1.19431344578805;3.546881023326
"15";2.23458431317533;2.31875451367978;1.76421513663863;1.12316419105712;4.43859064377354;-0.63169564927061;-2.50741181766716;1.22635116582221;-4.32867687985773;3.98586617818166
"22";1.2777792438981;2.01699285291251;0.465698054900187;-0.115568464503703;-2.31753925907613;-1.08343374467146;0.806856452716963;0.221988697218561;-0.869704816195651;-3.42576853442215
"22";-0.0880723568846806;-3.8298009366564;0.399539680730616;-3.79009350943553;0.995543581716564;-0.479992478426886;-2.0471742786786;-2.32482400007595;-1.79177719939614;-3.39990722632824
"22";-4.57714425801754;2.74089513022097;-1.09590286881438;-7.92169181663713;-1.65926535544479;-0.223511431715789;-3.05887160146082;-2.3049945576154;1.45934008655873;-3.73260204035274
"22";-3.52843142178767;2.21198501942106;0.0460409399406747;-2.46196337870134;0.093431491429534;0.927148772545391;-0.703946015041839;-1.63949086773247;-1.19548963906295;1.24875069340496
"22";-6.63447104377958;3.81854799825683;-1.19814986463077;-3.97546832971945;-0.634728831482386;1.30768222070888;-3.66120288173707;2.37436161298901;-0.505122989903971;-2.68103782779511
"22";-2.06046141966711;1.33078400323743;-0.0443019286890021;-0.751465688590412;-4.07241802804375;-2.37861121622902;1.30083061353517;-0.491987397167738;-4.13417193216953;1.7640103350942
"22";-2.44237801371128;-1.65428103603375;-1.85539864706533;-3.36780592250918;-2.52691897860999;0.555449191998492;-2.64500427306585;0.200602432403974;-1.10015207669189;1.42961407910563
"34";0.896626129011053;-0.127777450484323;-1.85450340802111;-0.705369908003335;0.601068866596223;-1.53339325029966;1.94659898812577;-2.12282058311821;-2.83000505363885;-2.23230307211905
"34";-1.58764932833049;1.19920656621579;-1.39270340590314;2.7934053278102;-3.63974387398307;-3.11942703297577;1.34044492793739;-0.993316395015888;-0.99493137961061;-0.170959857124466
"34";2.16457493365388;2.74440091647871;1.80628480775807;1.27853951352464;-2.69939523741243;-0.882065559658835;-2.22668283374282;0.0306331962860111;-4.91896995254749;1.12179344457347
"34";0.136520013966541;4.92956965802794;-2.86308019153041;3.85308944091431;-2.11437551398577;-0.906828708859657;-5.02367908148981;-0.557872317653333;-3.77194495149488;3.02071713063156
"34";-4.46331960876387;0.289284476199588;4.16859241924789;0.939381654424187;1.57642790444661;-3.98746071333403;0.411940628926136;3.59035281510437;-1.11506277781926;-4.25275667620243
"34";-0.584425491236057;0.249360116145101;-1.86935298920178;0.415900194155291;-3.33728152512739;-0.0990762504742418;-0.225467535108408;-1.18610054157523;-1.4963716276516;2.32457169642263
"34";-2.35439623832638;-1.16700687070433;-0.768068312187974;-0.547129315917199;1.69150596542147;-1.29502885619279;-1.85633226060297;0.249098178536609;-6.63578422266565;1.11597492838646
