"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"1";-2.50187491556373;-1.11795270994728;-1.63893418670788;0.256803732264902;-0.803280937976784;0.293298833486171;-0.596773509994845;-1.40554639277359;0.581170351393493;0.0358203119691265
"1";-3.00001166418962;-0.389150912072609;-1.99732165485377;1.12940726769033;-0.478900180990293;2.0061158644885;-1.11235771204888;-0.772741344910438;-0.422946816351004;1.5049872459882
"1";-2.38679325469941;-1.02116721065897;-1.17059264604322;0.300466231729259;0.0944205048017029;1.04006708941824;-1.24609036707906;-1.41748370420973;0.188569095846124;-1.00644015446094
"1";-3.15018205188377;-1.79155304978263;-1.7931527889784;0.53926715834122;-0.634205525180714;1.59336952686548;-1.83368642527313;-1.44611656566639;-0.872046230420874;0.671403311652345
"1";-3.49269951774666;-0.0981105617766534;-0.593653853889451;0.126140019686225;-0.765546200654905;1.04200113382209;0.0193482985052988;-0.748548494846383;0.127535728203499;-0.546477535023418
"1";-2.51104399591846;-1.11277110343104;-1.68431588416911;-0.279752098789074;-0.497751263643322;1.56909639443982;-0.984159058696731;-1.68004840184098;0.216916252244432;-0.67485100253754
"1";-2.90121629065938;-0.905683286364663;-1.50686681528859;0.296697642554034;0.220461821813342;0.931709433476491;-1.58765065340949;0.519769706634319;-0.559616503710251;-1.04716695841539
"1";-2.17353273960249;-0.340794861865642;-1.44237310901912;-0.00765055128249226;-0.436359250049747;1.62709950038701;-0.418328022191238;-0.910834128281028;-0.373178753794397;-0.641439379287838
"1";-2.8360173347492;-0.42917173886582;-2.39822717387442;0.777730003880203;0.789740278640747;0.822584991372573;-1.45801190882772;-0.921145060696163;-1.7447997656847;-0.214658436291782
"1";-2.87203914310335;-1.20886889149488;-1.3124880115449;-0.198689812888929;-0.75863832418159;1.76059654056503;-0.68065643537463;-0.553145758623517;-0.442691217122841;-1.20262570073168
"1";-4.12069465304376;-0.828640886314705;-2.196339070304;0.325026853441906;-0.0343376187322393;1.9152176691285;-0.818926955093636;-0.43218989751215;0.0689602920375483;0.0164667212656243
"1";-3.31571528095222;0.841712942734828;-1.8692078806276;0.0346286787346141;-0.39405981250679;1.39950982072273;-0.695392766659978;0.0993701829525342;-0.446535782974059;1.3105687470242
"1";-3.16117122341142;-0.521917757533852;-1.98422858118116;0.671401349074686;0.354672388419707;1.45931621683458;-1.15750157877137;-1.90899398039636;0.192281221177394;-0.840918454375233
"1";-1.59417781141647;-1.15383348918421;-2.16998890148107;-0.671263298512168;0.45179199107135;1.6464389558303;-1.42095905797272;-1.90760513222359;-0.274762121747366;-0.135000848573052
"1";-3.42354599203719;-0.278228136964677;-1.51362781259788;0.77477500740293;1.04022719391867;2.06381262322784;-1.29148304868352;-1.5037332543598;-0.475001021212456;0.300019591904975
"1";-2.5864266772529;-0.852515493184296;-2.3625895779595;0.808809317344854;0.263110317883596;1.52551095939735;-0.311541419127202;-0.644153867082126;-0.891140159516411;1.26013494602647
"1";-2.69704892259942;-0.249487492142491;-1.34459719737328;0.391174172333344;-0.314244912003086;1.85328784236497;0.20822077973114;-0.592449255279053;-0.710354548628134;-0.753435715263543
"1";-1.86820113914966;-0.106775051922193;-1.95443102654729;0.80466294745786;-0.263809318881711;1.50470578136742;-0.943444626917682;-1.61973805028132;0.63961081565209;-0.688833486064709
"1";-1.35846667952811;-0.575650042104179;-1.60267892940769;0.468671179192497;-0.326070730198513;1.65448324694211;-1.26794706738037;-0.648259216381155;-0.947467448187659;-0.302668449263429
"1";-2.77661208078727;-0.596921509947254;-2.75459901938833;-0.588930626297078;-0.42910828715196;1.37186139973789;0.193777250543092;-0.222445532590415;-0.234663168772444;-0.233065961003139
"2";-1.26230823417262;-1.66234490335383;-1.4845953724036;-0.511863151451874;0.110358960174169;-0.183605283052052;0.0299034493675161;0.0741258832915723;-1.13170112887576;-0.822649222389074
"2";-0.145625672563629;-1.21366765458851;-2.31789288426779;-0.171696574302782;0.544619277532421;-0.55096473966724;0.265452931303804;0.581827000204304;-0.86547346907092;-0.583987716306828
"2";-0.668023758790065;-0.880371015956959;-1.54671961892727;-1.05555820765603;0.613904746114305;-0.195819410609081;0.0163328804249399;0.120801893403553;-1.54909791904165;-1.41677900883003
"2";-1.05949049320228;-1.59879447455648;-1.55366959943693;-0.303810396731485;0.0176188214993131;0.560827734634576;0.0198671612629345;-0.237616189492766;-0.88865907389143;-0.611716265360201
"2";-0.512329908778951;-2.12461380914439;-2.59537202962965;0.0399333614824104;-0.693191220261046;0.0434817027000366;-0.48843520654096;-0.0011933514105106;-0.898812224414446;-0.652035068405885
"2";-0.305480539055138;-1.66209437490206;-1.70101808498581;-0.624609670070115;0.482469575837883;0.0142989511407343;-0.194466005701165;0.848580640265874;-0.405413083422401;-1.57633453684038
"2";-0.808623430638634;-1.11712937185042;-1.45336215934085;-0.246744227686844;0.226629312134032;-0.0157354147702434;0.0759117866980682;-0.870657208422143;-0.9267459362047;-1.31483172993886
"2";-1.14359900160182;-1.6450935881722;-1.44004992414204;-0.308842183052445;0.126186537980257;0.205064189103594;1.2496852385865;1.15122240776342;-0.704677194783704;-0.784796154750089
"2";-0.868517188026337;-1.86680623691228;-1.97112263022486;-0.315338386512852;0.419950600745084;-0.00546264207631281;0.287986288129053;-0.411266165093553;-0.409945530295194;-0.0412575669209314
"2";0.174236479307847;-0.34196081395118;-2.11115826228773;-0.204015901829652;0.202044953197499;-0.402547960537358;-0.596288695913652;0.614246123801494;-0.562640522995809;-0.84716533964513
"2";-0.643080657200501;-1.48014825476523;-2.2892151235799;-0.62682352712799;0.984353790806183;0.304076180605439;0.356797590951351;-0.219499458925095;-0.0217369548748674;-0.727141491007013
"2";-0.848741344835434;-1.63838643794264;-2.13308787414166;0.421926474265454;0.000436283285059458;0.258340032317292;0.530707408258973;-0.382092495797785;-2.09652568487237;-1.51280966757147
"2";-0.438149526600019;-0.720970738998377;-2.06285197528257;0.165465089613042;0.528266387434347;-0.113228084148905;-0.427353007960362;-0.419027099276966;-1.07069078512409;-0.0716967343735783
"2";-0.606709759024804;-0.643492049054981;-2.87086928885902;-0.596707162886142;0.208997920636358;0.526662883514319;0.072731955470341;-0.629859211558379;-0.537203538356564;-0.511639311743953
"2";-0.655927789103432;-1.46369272166036;-2.51084448208262;-0.468632647518353;0.849933548673533;0.350645316031357;0.184634569661867;-1.47299671675993;0.232093598627884;-0.396875206605396
"2";-0.62013613643869;-1.65624711877363;-2.12260034996033;0.00821392131748694;0.733496413903205;-0.142123000331939;0.813416975879739;0.522008820637441;-1.19229406405509;-0.428360930786439
"2";0.173292937851011;-1.03062911776781;-2.27172388151867;-0.179668226196257;1.42692997057315;0.769418602936536;0.422165736584798;0.0814390289172811;-0.34442187765063;-0.901011344258493
"2";-0.07145746163003;-1.74852020589043;-2.27216838788258;0.6889827000628;0.579971021278511;0.78273848753363;0.89535935503108;0.0373336057650342;-1.13695274184004;0.049462318547363
"2";-3.04313235235651;-0.915315253722034;-2.7110257522915;-0.0247245153004007;0.75729625821316;0.381181672092278;1.259220437322;0.169864153878794;-1.04725737817741;-0.492965186523547
"2";-0.285928234553215;-1.38897872911237;-1.44766470990136;-0.463575360610407;-0.182503369455935;0.51813703369013;0.170457415023611;-0.00806035365357499;-0.752824201213918;-1.32560048733483
"3";-3.84208848887051;-1.08429512860659;-0.945909943159911;-1.18017288575788;0.310265260253707;-0.755789284818693;-3.03362591307142;-2.16794674705067;-0.910822404253859;-0.591802236547313
"3";-2.89938598953046;-1.35768684799789;-1.71378117263925;-1.25827205561109;-0.353884462557413;-1.79073817564057;-3.56082500690041;-0.644296320941864;-1.46126244600786;-0.169777391693304
