"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"1";0.469353106965346;-1.50590967918292;0.733715316409618;-2.10180071403071;0.910922478999988;0.608750043909915;-1.59612175023746;0.329047936148269;-1.15539342111822;-0.155774230582764
"1";-0.695612481668624;0.402242620927917;0.319681618786361;-0.33383043890546;0.0316921983378447;-1.33303824549118;-0.203607655089667;0.235698983558631;0.315541455132776;-1.61038286656752
"1";-0.131219862844315;1.00729043077187;2.40983062572901;-0.0737194652270755;-0.380785680879475;1.15333170512184;-1.22427406202205;-2.10260094394767;-0.835431795831042;-0.754644620512616
"1";0.0983784531851467;1.29018208087336;1.01061386288074;-0.251274774803759;0.322231836614367;1.14274814741493;-1.36275258379946;0.0407452623767276;0.000902837046186211;-0.594748702353381
"1";-0.439223760334854;-0.964736935451208;-2.14290425823546;0.739848187752647;0.922812427181858;0.338117601322142;-0.474991395904535;-1.41165655967093;0.119107018623282;0.052219374777022
"1";0.146326783779124;-0.856854367850622;0.185482846425724;-0.347899043587907;0.0610008653567087;-0.805785715588783;-0.587461967783427;-0.508509879248547;-0.940051471583385;-0.247727478888237
"1";-0.726767339234484;-0.141558839143238;-0.524203888962246;0.445556080788236;0.903474120080825;0.175733803533487;-0.633220111318982;-0.740892694825243;-1.08114818732165;-0.233616385089246
"1";0.301738804615389;-0.963724909959794;0.270188768552621;1.13061529910102;-0.249814006707451;0.234239973764893;-0.576109858181686;-0.601371249764958;-1.52900694997808;-0.079829026652769
"1";-1.32241575359547;-0.898181414512535;0.715798718448796;1.56525455190186;0.179655157505952;1.41778129321668;0.310268899884083;0.641129381639057;-2.31921576188252;-2.17398808967217
"1";0.436539921824817;-0.0249971869423667;0.281649809090758;0.0321724327738281;2.41784513728446;-0.995328735642938;-2.50404805055843;-1.30501991076356;-0.676850835885052;-0.827888816278927
"1";-0.636074341204994;-0.549026434375091;2.29361172686197;-0.320745976181763;1.30273260593476;0.583525854751821;-0.772559371238792;-0.772044630488076;-0.118183651109079;-1.0153966196503
"1";-0.464606955489804;0.675831469578649;0.570211629979747;-0.823475475437731;-0.959945253626148;0.267332158852172;-0.984029142459172;-1.10552714863102;-0.814824708018299;-1.40531435162821
"1";0.300421483085188;-2.1991403656638;0.718064782183973;-0.0714534874321402;-0.208158150841872;-1.9300593433113;-0.252865828495167;-0.261379973163417;-0.59124259901266;-1.64353947126038
"1";-0.0564952547115894;0.294369578628771;0.931938436323599;2.17611630676503;0.252644911724229;1.02575240076868;0.556212995381718;0.691656767135822;-2.8698940312064;0.169571025805713
"1";-1.16659562680289;-1.11982176797285;0.957314243542334;-0.539535462025436;1.17370326402201;0.4206614308927;-1.37767655218282;0.348148484184439;0.599147784332916;-2.49743761967292
"1";0.698204843459289;0.353674506648392;0.192143645937968;-1.86611931288633;1.11263992307648;0.335084277529302;-0.303662357897302;0.632362299210316;-0.370730647777389;-1.50919221857853
"1";-1.16587076730674;-0.382742036150884;1.13915364703873;0.0399943227030403;1.22233300096374;-0.627084676964058;-1.68995736705802;-0.384853569909359;-2.51856121581542;-1.37964285734913
"1";0.559974847548179;-0.261547333026157;0.254202370120402;0.293406504579721;0.414077590603918;0.308635069297353;-2.55163961225195;-1.4083509473047;-0.285705572514624;-0.598046191656872
"1";0.614017411863065;-1.41182002539858;-0.533634045586576;-0.908241566613359;1.72054465969097;0.132031832756816;-1.5930783816182;-1.52904313708397;-0.587873668312873;-0.108585821132729
"1";-1.36372737000299;-1.19385547491705;-0.334344971753406;1.02574778041674;0.333727134438293;1.34543155390093;-1.08024502383632;-0.495569278327545;-0.496753626839982;-1.16616686201231
"2";0.8600007588327;0.602665264159671;-0.913669832460701;-0.156492502538729;-2.8090176699777;0.161624575551607;-0.339344776889152;0.232098868800231;0.0229685750651134;-0.790621838845453
"2";0.883958699834443;1.61015622220517;-1.84231531651776;0.495897241343567;-1.67519247699217;0.402826805184155;-0.708493998680614;-0.103507624535866;-0.689595872873252;0.42518657966251
"2";-1.78295670635307;0.850770283619176;-1.43487156485891;1.93113305603033;0.2250232464446;-0.92485985781679;0.398165024007993;-0.549070171592255;1.09910319477333;0.215316869995483
"2";-0.19190252230359;0.203177338263355;1.3112544788942;1.72743910879681;0.139273838486211;-0.115313053751962;0.667798559229578;0.111422603078629;0.0696778019437302;0.0301881437092836
"2";-1.40829704030893;-0.175541169975572;0.308926154525099;1.78294750934539;0.329961146193965;1.02683219597487;-0.20378626139638;0.644691697157664;-1.54343048618025;1.04763661588502
"2";-1.02110342590752;0.876150147252933;-1.52800349825353;2.35480884472821;-1.44780522891625;0.283093229489921;0.303120319521876;-1.25934307967356;-0.106193304857552;0.0774029845039162
"2";0.647642533263013;0.207258589836096;-0.167553382605397;0.404272149084709;-0.886937253560981;0.51621867134193;1.37186504861605;0.0546817477088535;-1.18788121591049;-0.319192210421827
"2";-0.142739378377363;-1.82626286723675;0.11923805560197;-0.601475966738897;-1.20607823396653;0.310908186240343;-0.36708293506611;-0.435030586499823;1.10568904389743;0.563433561400448
"2";-0.619555289426029;2.6498877720465;0.829463951910541;-0.230979585785746;-1.89834103049798;-0.151215779780475;0.677992169661781;0.132909277038528;0.446173390153128;-1.0487195029956
"2";0.301581117617936;1.95194170132279;1.0414807142563;1.81947564729668;-1.0830583383614;-0.32223320359443;1.07554400816904;-0.885963384748436;0.533344137102713;-2.57162472317094
"2";-0.37062349926021;0.0975603764074462;0.342130716347903;1.44614537603741;-1.42180490946667;-0.39098366658974;-0.173545814874143;1.0280783875819;-1.19539180874329;0.330974758098317
"2";0.377142015556998;1.38064646078009;0.28411419404505;0.260879764351346;1.25782014877191;2.2380484755936;-0.386234175363723;-0.674528808123837;-0.772213286888116;-0.977524112242631
"2";-0.295663850938009;-1.80016795866653;-0.600548252551956;0.509831520033321;-0.40473882254303;0.578118869863339;0.235452438379051;-0.565614355817788;-0.401919771947648;-1.90682925837853
"2";0.741950302797236;0.247438655521262;-0.139810755473281;0.822433010359031;0.899369069896089;0.756436079027688;0.536020308138662;0.426515403041252;-1.13051218643996;-0.791710941272496
"2";0.630608349623637;2.37197605053457;-0.101673465308971;1.72654535424392;-0.519678457700201;0.801816902293262;-1.77834499690081;-0.0860270088576376;0.235498117676552;1.39831936131529
"2";-0.41276349686528;0.883538061549018;1.30619483757917;0.896396466259858;-0.310838983314963;1.64377813880132;-0.78531222707285;-1.22203814943444;-1.49292285646375;-0.170729200678647
"2";-0.240360601525403;0.31775419520325;-0.439606562255752;0.863408289226931;-0.501890721352233;1.24865654812745;-0.264460925703554;0.930062355551227;-0.944233161445843;-0.197700125971547
"2";0.099881966833783;0.433810562050014;0.374935039494841;1.15069894845087;-1.02980379107667;-0.334342125018974;-1.13282896516836;-0.363382554182634;0.218224068244932;0.279495595305787
"2";0.0803073551996658;1.03579362273614;-0.76326138066604;-0.324377989275723;-0.178243700547589;-0.634030655327725;0.67340975727578;-2.29950624169542;-0.534595819137446;1.84230792022967
"2";-1.25849617282634;-0.438747258027013;-2.18610655482385;1.45591328904208;0.965165699737817;0.80488948691532;0.300279533043304;0.599480108520865;-0.310182045043315;0.304029216408363
