"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"1";-2.08178068171933;0.0235995753351539;-0.749260671604892;-1.12049952309961;-0.0910550779734804;-2.61238908998094;-0.343320593452058;0.505980619065126;-2.13137675663219;-0.769751927960898
"1";-1.05085007840241;-0.17545152115756;-0.918677889921585;-2.137031778853;0.655234911732299;-0.952351613045255;-0.801911473252347;-2.16655381092573;-0.913605104130087;0.364745479277259
"1";-0.145020132041138;-2.46857944630113;-0.76152716950719;-0.832239894962632;-0.686034848401966;-2.00104102517916;-0.919331828186871;-2.76380370213656;-2.67549163865788;-2.28844606858177
"1";-1.16982023874927;0.511189497442958;-0.31411191489701;-1.07000539332928;-0.29227693500469;-2.09402582945878;-0.916963092792869;-1.6165559547994;-0.895654095051981;-3.06431805367343
"1";-0.551558341176555;-0.134620880210198;-0.736675237395118;-0.607289144477399;0.251357215010033;-1.72555200070993;-1.35175513143288;-1.2813737184514;-2.03983420168847;-1.88369324515262
"1";-0.0977287713953633;0.507483306559631;0.0537398658683816;-1.94868720628532;-0.826314384775613;0.132911666285476;0.377175381689099;-1.70608710759656;-0.445863004619349;-1.27355156287943
"1";0.280149577945459;-1.93054900877702;-1.20691819434774;-1.2688893197684;-1.75233180308629;-1.29054822366111;1.1756392081739;-0.0652025551965127;-1.22213186159599;-2.14301528908275
"1";-1.60250435142026;-1.62207165522394;-1.83412582609289;-0.690324565840577;-1.41905466476381;-1.85763283487107;-0.0206623678267522;-2.42658594863336;-1.56330916434537;-1.84335274384337
"1";-1.8508505914154;-0.676303058688612;-1.05544119247769;-1.08349940021633;-1.10850624195633;-1.8503725074821;-0.508532087459026;-1.60902657946782;-1.0650272826524;-1.72011219939074
"1";-0.767661099297599;0.280359144257615;-1.08984568799733;-1.06794935923387;-0.976955256743046;-1.86120283041468;0.115812203151344;-0.945623316785264;-0.206324857529908;-1.56299046290222
"1";-0.511118497280193;0.997299335491307;-0.526516270284106;-2.59811091515677;-1.26105882765766;-1.36737011739138;-0.719892982899132;-1.57881358099886;-1.74130483004901;-2.4688862486969
"1";0.132152058055447;-0.887865186526039;0.238379660465416;0.286854342065026;-0.348657460717403;-1.06905015564513;0.749691830548759;-1.6845923131008;-0.0717775351088701;-1.60361096658878
"1";0.351109791265822;0.0955318491241068;-0.556402071524629;-0.558290925425281;-0.383498600241089;-0.390404137017816;0.168980279225055;-1.29667258839963;-1.61808819989832;-2.0313792296437
"1";-2.46700598268565;-1.89372541488089;-1.65770443479902;-0.414092326748507;-2.07805339178593;-1.19463664738606;-1.84271503148778;-1.09123318262089;-1.39620978480991;-1.73053828748106
"1";-2.91062746721412;0.0611469169688562;-1.5316734869959;-1.85737517751689;-0.03740050505884;-1.08464354620584;0.215307013569158;-2.49489368609543;-1.14978625533522;-2.51818746690503
"1";-2.09270272952587;-2.20962384344151;-0.513334907223527;-0.998988751739791;-0.754947134305416;-0.139680988301634;-1.89082332385272;-1.37321280325569;-2.73772132881633;-3.00983051862613
"1";-0.821675218250457;-1.47874789418272;-0.967953317622064;-0.233694072323714;-1.24806391023621;-0.897718011477666;0.0602646679719068;-1.51865088171918;-0.717956096116992;-2.89111776663899
"1";-1.5302022478046;0.564311956868295;0.2704225707604;-0.697016241855257;-1.62711706237747;-2.1400220271094;-0.651035003081269;-1.27624403883834;-2.28209278336705;-2.04946724743149
"1";0.96885480086384;-0.699099868555024;-0.4112849652198;-2.63512300755914;0.473191051472676;-1.2375693055463;-1.27896225860126;-1.79756478271233;-1.55406404036085;-2.33152568017867
"1";-0.0971598775117557;0.339917384347665;-1.78759133548887;-0.110423327219484;-0.255558383228939;-1.12044136034764;-1.72961560544853;-1.97118802469523;-1.76832409925058;-1.24388999072527
"2";-0.0762175139997863;-2.89019567819048;-1.66341293757163;-1.34195791067745;-1.31517237015248;-2.14189897879565;0.473047128056552;-1.82406814951683;-0.692578278808521;-0.345367592326022
"2";-2.40892434946899;-1.18864737057826;-0.928656589611718;-1.52411643969177;-0.0190167150508788;-2.25958343803384;-0.745011953364286;-0.812222467196285;-1.77464847731867;-0.220391420123604
"2";-1.24109914865466;-1.04472871006815;-0.91357438100034;-0.970228697543706;-0.377124318067776;-0.428363630702075;0.579946606844993;-1.75137133714067;-1.06674543854707;-2.26267517964157
"2";-1.52487681346694;-1.53551512905936;-2.34194801492775;-2.95129438549658;-0.486252256305382;-1.88307983055631;0.385901877764367;-1.75646915476507;-1.4342667293605;-2.37982162766973
"2";-0.637084171724903;-1.8710672072639;0.327882918541841;-0.709648885690807;-0.692009653288801;-1.87735353745428;-0.144099740599386;-1.97270297911576;-0.907425925218794;-2.20284929859189
"2";-1.69701443208131;-0.981555803285903;-2.08383747457144;-1.67183853958518;-0.222584611370837;-1.77627238167078;0.574362268136468;-0.361723553774931;-0.189074387197425;-2.89817778269999
"2";-1.69772138806068;-0.643635290946494;-1.42595570403877;-0.0930519091917943;-1.59638465087035;-0.626863916212108;-0.613845748511263;-2.07056128064466;-1.69066064303499;-1.51673654490836
"2";-3.49490037291048;-1.30784087203042;0.0888499175785593;0.276751522541507;-1.51604826371225;-1.13860404330441;0.395940797034336;-1.12060042555813;-2.6700726726043;-1.53801303786457
"2";-1.553244187419;-0.386826572353;-2.80244661517122;0.294367947886554;-1.94848467448102;-1.6450246480066;-0.50749318079529;-1.48185622827425;0.819676298736522;-2.59065450319664
"2";0.0888172257265565;-0.520500402207199;-1.56526238735318;-0.197801717048702;-0.502884344629405;-2.41781561300308;-0.631282380698209;-2.17391111819074;-1.89627934475752;-2.04775135385586
"2";-0.678349019825867;-0.429470250534068;-1.10752382122088;-0.846989434215694;-1.18244946016621;-0.993538654537235;-1.54311273191754;-2.26504092640374;0.383211232119177;-1.84055484667062
"2";-0.809406950116027;-0.624689312797565;0.101762560737209;-2.24307791380256;-0.431708265833038;-1.55437367497608;0.870107803498721;-0.859773795600467;-0.191243280870192;-2.90758522528227
"2";-1.82763632310829;-3.28817566168505;-0.890440908958209;-0.702131621025498;-0.769293784363858;-0.837960480956454;0.0901151383596265;-0.662763944780279;-1.3501016163086;-2.110932629534
"2";-1.21939708593265;-1.27543252767826;-2.87730624698643;-0.550961439752801;-0.398066092495931;-1.78157894422791;0.195122486900138;0.40577491777332;-0.587770020753834;-2.34097183869682
"2";0.369577880481159;-1.5048194518637;-0.40387393909066;-0.773727385338586;-0.0519317473407989;0.175132286071614;0.365117485963204;-1.16917284227893;-1.61832752205249;-1.24303285043882
"2";-1.33060089802323;-2.2056762396685;-1.40064104267976;-1.5879573783688;-1.03551082161733;0.633845081513099;0.229926503466974;-1.40474909173725;-0.900851762010366;-2.9501016939292
"2";-0.827755623065852;-0.381953841136392;-1.37071191218823;-0.379051880408837;1.02692753466503;-0.549396294873935;-0.673896489094437;-0.361196376624985;-2.73232481210705;-2.82205415376792
"2";-1.06318972102766;0.399746672732212;-0.987136149977245;0.67403406302571;-1.40549881039484;-2.04009825532887;-0.860906938712389;-1.10995466963432;-0.662580850184056;-1.28311240263272
"2";-0.30648726017894;-1.34699595413417;0.013142598442055;-0.737591586973511;-0.858170788260469;-2.23492770803874;-0.675655898748378;-1.49688230664566;-2.15519060804346;-1.75867137549268
"2";-1.1453198775635;-0.88131329305536;0.24623446862892;1.55582360743338;-2.61197470340403;-1.06520226708517;-2.04600989865522;-1.68990395418087;-1.55717389411925;-1.52360171767926
"3";1.05708708394222;-0.167332951283661;-0.205739208532927;1.5704555554496;-0.214515932299098;0.606873074693698;-0.736722336722835;1.72806866327415;0.315745320349154;1.54543991158712
"3";1.39399604921959;-0.854252186924955;1.00017370093725;0.495095250394994;0.233718081206658;0.514559505254227;0.877960705889831;0.681364859801515;1.36607757370844;2.33201848448814
"3";-0.072651601175255;-0.575037818445596;0.739513708141804;0.713101903589627;0.129079660840732;0.06749655955054;1.73778953298694;0.869262469495389;1.88284478723597;1.37610432599643
