"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"1";-1.18585188711791;0.0236532585723652;0.643734623858692;-2.0220029192039;-0.948368163130755;-2.00373654065107;0.969191374786975;0.381730602698462;-0.698331748779393;-0.165016963064781
"1";-2.59378315152297;0.0806411286067577;0.587838933913005;-1.46762399482081;-1.90854979142899;-2.40482437759617;0.775919700931604;-1.04757615860578;0.365198425959072;-0.357285723427659
"1";-2.77302020535349;0.751204001767715;0.219014301891687;-1.42523832862814;-0.735261117457604;-2.01532731299018;1.04511305329513;-1.51635030193478;0.686658665099206;0.257025302669526
"1";-0.798817277093151;0.202115866457819;0.446517922309408;-1.99497028864202;-0.569432442988464;-2.18529513591512;0.535252788151468;-1.24306818872179;-0.423110081556969;-0.256719614558188
"1";-2.62208245567432;-0.243287761032417;0.592411694576315;-1.68383749170528;0.126537103438624;-1.61238843926828;1.21648239726832;-0.164867295753768;0.0968465074500003;0.421753768943607
"1";-2.16999961126138;0.223392674526318;0.365412140215334;-1.07911327282691;-1.17823092791636;-1.55439071898296;0.15805508490648;-1.02792979966957;0.200192209852707;0.152851276879481
"1";-2.00649439410845;-0.293775520024488;0.274303968292357;-1.2042090529247;-1.20819209130418;-1.31582753117676;1.33129757077522;-1.15691486530218;0.477862678118467;-0.177947163026444
"1";-0.52064110466479;0.974380930246139;0.316976362033389;-1.55799971145014;-1.26054391431633;-2.57451787737005;0.826506377994244;-1.9025024811822;-0.310254530485492;-0.194992535775037
"1";-0.988758874119217;-0.210818903457848;0.51105867718227;-2.19533536905886;-0.905723783990427;-2.21124079956752;1.44877282267832;-1.1989123210727;-1.39489175279305;-0.081835542460746
"1";-1.48623628662563;0.482754410702075;0.478036764605166;-1.38472165906855;-1.29597732784808;-2.09035201134095;1.61537610260928;-1.62016331503737;-0.744302296577973;0.00845418536480047
"1";-2.17536831085371;0.258335838387289;0.122105964761069;-1.60153692085734;-1.01959169977337;-2.15048121205051;0.809182346922515;-1.55471980943905;-0.451006855871293;0.0462431019749407
"1";-1.99308409590756;0.056952754440796;-0.389439509118049;-1.54278480665368;-1.72245461535919;-2.12460413312237;1.73089363890557;-1.19987804208532;-0.373783771319101;-0.532926119244177
"1";-1.99433705430404;-0.0803922482334111;0.107901965992728;-1.12439519697138;-1.53881882957636;-1.29590074282114;0.878107029741855;-1.90984641702167;-0.449783045835238;0.5521908980791
"1";-1.52598928803375;1.71219542052062;0.634198997464435;0.0642909931001676;-1.30929329592181;-0.53572727071104;1.53556056031886;-1.28283419089417;-0.039595007930505;-0.198538618297884
"1";-1.31388156576461;0.964386940959114;0.734717212721448;-0.908436682123061;-1.48670582282943;-2.13379672148118;0.446300194566741;-0.397361942601548;0.0841236337221541;0.00506676099719488
"1";-1.80135831737022;0.567845137271251;-0.0171378151432455;-1.53766326884665;-0.357481729027895;-2.44755810919494;0.360186590413877;-2.00578256016991;-0.512075766830269;0.428209170731807
"1";-1.56224793982936;0.466734578938509;0.463174115265048;-1.36459196575448;-0.568589700015665;-1.15573761657953;1.39132529109881;-0.741223771737152;-0.440152468840186;-0.660385156779271
"1";-0.798527241799307;0.331297055257364;0.672924787463952;-1.4572432807757;-1.24825075020237;-1.64016613716968;2.12459698369057;-0.93859172028994;-0.685178601453713;-0.787578604941206
"1";-0.935513753362803;0.478844472662141;-0.244971996099633;-1.16766016728767;-0.432457294201218;-2.53429883630024;0.425716929085285;-1.55824412549987;-0.218057522107665;-0.488122950843923
"1";-2.66864474983323;-0.682743579007031;0.385409656450033;-2.11895296268914;-0.594410769448159;-1.98428977800646;1.28714098147886;-0.928286853465348;-0.697953414469914;0.226536266992912
"2";-1.13359097562054;0.31088210457282;-0.931852743828302;-0.32455893100785;-2.28941142680567;-0.909666776177997;-2.36990259495517;-0.917708613321353;-1.80665677919359;0.18369639257958
"2";-0.535287750529593;0.72796987697592;-0.462832954058552;-1.68476926811045;-1.61809839166656;-0.621289699541603;-1.58264810225835;-0.362381222004735;-2.22495208624659;-0.231993081192743
"2";-1.36103384932936;0.794915501261082;-1.88490229221078;-0.76382997681655;-1.96492126815488;0.152946386900845;-1.65935230472635;-1.02422283966587;-1.84370529852695;0.653766327360505
"2";-1.3270115260867;1.39660976621718;-1.86623742547157;-1.21385137697735;-2.35082920555973;0.702213968237667;-1.66109198012903;-1.31155401936962;-1.44755648970947;0.0367218837533714
"2";-2.29534065601506;1.44690507504628;-1.81016754283883;-1.40428096535905;-1.35061489028174;0.0446354415982882;-1.62038552488404;-1.01716574872342;-2.19518253870131;-0.0412125722968693
"2";-0.59639073745001;0.985284941548836;-1.26984418668814;-2.20017035219937;-1.92849585941701;-1.31374369076327;-1.75938398804894;-0.917967959198835;-1.14400245825966;-0.189769883837488
"2";-1.93371724439069;-0.168240255515553;-1.64865949404133;-1.26093448282039;-2.59722317730046;-0.89632346953826;-2.08063931977489;-0.528359150397292;-1.99523681451042;0.0566900983291422
"2";-1.39854291489926;0.231477720097737;-1.5198489371981;-1.13559687841981;-1.80102602847942;-0.138693060361419;-1.78011007067867;-0.675225422067137;-2.35771105846746;0.568191621381161
"2";-0.494141482997871;0.527520983929546;-2.18337226038434;-1.95501783969628;-2.20439139757837;-0.51205441906666;-2.66467730206128;-0.231915247538429;-1.82193833074219;0.685462153746364
"2";-2.27201224083436;0.487784881587786;-1.78176538148812;-1.60124820564173;-2.0672922486192;-0.35780710865147;-2.21061672968423;-1.10299447788629;-1.73729027364746;0.281600767252252
"2";-1.2477693986442;-0.365203040421271;-1.40351812695272;-1.46305879826192;-2.69845627746438;0.000990379509142992;-1.96247066500574;-0.879285166932635;-2.14636243901854;0.198594383880488
"2";-1.49295784890972;0.55121681943594;-1.57979346998419;-0.825066216982814;-1.53754696807364;0.326006538907792;-2.13452529658556;-0.149837919196923;-2.82952835943002;0.333495094883214
"2";-0.923611541199186;0.820724495950267;-1.38684763357994;-0.857917561232231;-2.35194838778045;0.956047021159284;-2.27782743998414;-0.716172312914669;-0.971494541665514;-0.317470044502708
"2";-1.13936624266392;0.388153029833125;-1.55532591763303;-1.49839888695266;-3.37767144814204;0.357592811213595;-2.80702718854132;-1.27407486287944;-1.70935325520724;0.692855238314838
"2";-1.36740464197391;0.538735246987797;-1.5164509294507;-1.7157925367105;-1.81928157531554;0.227933721341498;-1.62423025388839;-0.908354543820207;-2.52364669887311;0.627807085091301
"2";-1.83400534570115;1.35438214941567;-1.18547617232495;-1.675213491534;-3.15305862922224;-1.45492423978414;-2.01764699690782;-0.479403532086886;-3.04154471269146;0.0979057245350264
"2";-0.0361779223470438;0.353160081947089;-1.63722683329824;-1.16870665975521;-2.72271463891818;0.344923412045565;-2.53824727452774;-1.17457198071159;-2.63871605318912;0.149789283129666
"2";-1.30120341780133;0.99625387836876;-1.2781804421719;-0.63127871153155;-0.919369207731332;0.285179660819346;-2.33219794195527;-1.07157735002227;-1.57093113422746;0.707775174916092
"2";-1.15587158766336;0.306130270039041;-1.15306745703097;-0.682553010552042;-2.09939759862125;-0.383331744195717;-2.51015264627358;-0.469690111883025;-1.46202359640318;0.198924947174172
"2";-1.46612370928507;0.673076695867751;-0.749807711196968;-0.764082899651938;-1.76173383290496;-0.114678457349754;-1.7926480440703;-0.916935715474798;-2.23925174008911;1.06024159131144
"3";-0.983128659423673;-1.88205388538763;-0.394726053868119;-0.537765699468566;-0.218805477270589;-1.05419145308163;0.0358021058351349;-1.10568957837252;-1.08954126731795;-1.99863581097343
"3";-1.79870529913316;-1.96542386543265;0.149482141081776;-1.3753733817525;0.687429573018302;-0.634382716107283;0.30400944892649;-1.15926706957421;-0.50346977329376;-1.08084398170906
"3";-1.11174820293249;-2.11552346367451;-0.334881486412458;-0.882094283934913;0.395838989105594;-0.0822776411628868;0.0451042911202515;-2.29810802447417;-1.32843249044052;-2.27699454151762
"3";-1.2799215269382;-1.74743728859586;-0.381608858492753;-0.620623683167193;0.832124198331272;-0.420745775648222;-0.253525102939744;-1.44844209802665;0.572842429084232;-1.51033916690869
"3";-0.751569162437343;-1.21922531179441;-0.218162262187008;-0.569135823361538;1.0784160135346;-0.477968591374389;-1.06195465887697;-0.971506461708018;-0.573124037184262;-1.06955411820029
"3";-0.777456696054847;-1.25837111276317;-0.72381634406616;-1.10286609027818;-0.0573274803284733;-0.446902311443961;0.187481684357265;-1.49213252570573;-0.552012740368691;-1.51801628134811
"3";-1.28390668446446;-1.70769818723184;0.196338922905528;-0.846380014844554;1.28388405801288;-1.03159347893013;-0.2857435690398;-1.96223233996235;-0.540920114540836;-1.86933846075438
"3";-1.75273313672719;-1.34656196808205;1.54123601969466;-0.921342036839322;1.55809768118869;-0.171192366797892;0.675378663481206;-2.33799074420508;0.240754529995407;-1.28293919596094
"3";-1.11619451623672;-1.08747077198487;-0.55752507422613;-1.02101941369035;1.17177335616152;1.15477593009168;0.325404410713261;-1.34374221326215;-0.674297340930573;-1.75818007907458
"3";-0.377066175911628;-1.35065518471987;0.236905777649865;-0.0576296234987058;-0.51727144441702;-1.19096305486368;0.165603350263837;-1.68399598595191;-0.911938928597376;-1.7629195243978
"3";-0.704686716111712;-0.954355498471043;0.569138447358448;-0.583294522847727;0.467205877569468;0.415722912739083;0.275370705919026;-1.54398786763171;0.119738178394035;-1.7905478109933
"3";-0.601240161980717;-1.82050257952782;-0.325177703225346;-0.97085304411041;0.953071380168039;-0.800920886228578;-0.0971807042783697;-1.2789719487725;-0.531825094082745;-1.38524966848275
"3";0.0724982920315907;-0.593208843726157;0.66835623252281;-0.28456207807083;0.576504440962522;0.00233948032710357;-0.440579965805448;-2.33873518661329;-0.173197720776536;-1.49365656931317
"3";-1.06480139179568;-1.13143626991347;-0.506103471653686;-1.10938027244672;0.517660943288456;0.75580350606413;-0.297387266765374;-0.357717200323305;-1.18450954378351;-1.46168891512308
"3";-0.96430992649562;-1.01621887157783;-0.219262977127944;-0.527302214199622;0.287395767255172;0.22123716166922;0.00750587318781698;-1.7501807096495;-1.46985358143002;-1.33697831638392
"3";-1.14189653074792;-1.37100637841678;-0.615378498970274;-0.821954806769493;-0.304744567118173;-0.0962263100911372;-0.399820406629609;-0.659447233835935;-0.295840406103985;-1.54266084569479
"3";-0.665002408499943;-1.73227072634797;-0.123983811449396;-1.56228866059225;0.553727963384407;-0.110692984874521;-0.956502178121566;-1.33908403668555;-0.700679075880541;-1.80189200029149
"3";-1.38149519514736;-0.862456470562834;-0.15465192677383;-1.49516637616309;1.11853362002182;-0.533639041881322;0.391298986776276;-1.90420386871278;-0.775234577874833;-1.46686503136511
"3";-0.273496031277608;-0.600495718651124;-0.0661608742203335;-1.47447450368949;0.889758874489836;-0.592378924965145;-0.626000009478545;-1.22878942661216;-1.32179397500528;-1.92206742998114
"3";-0.696550216355886;-2.88891828195571;-0.244160961813981;-0.511571241090836;0.433939576385082;-0.0681023963857487;0.37270143397099;-1.79544348891988;-1.16430128783021;-1.54806027467429
"4";0.356419017342578;0.813495899193253;-0.0330489458119161;1.02632201250777;0.133351582575312;1.23497046676364;0.210015682823261;2.27626939347953;1.92129370082518;0.214370837041842
"4";1.33572116955327;0.949862173525158;0.299750103551366;0.771709402266345;0.336382100011869;1.00014492099877;-0.0059556492944753;2.52671037403089;2.70552996512369;-0.267133871937015
"4";-0.875699789351763;1.54755820883214;-0.699773846932756;0.637144948188672;0.26110323916746;1.10756346607862;0.457512803007429;2.56343373397812;0.828948351502029;-0.634700435571951
"4";-0.0856300877928093;0.473107205948614;0.293248519048029;0.0727572684539246;0.536797352821323;1.96218338671473;0.0226003896417424;2.32226893016835;1.10669385369549;0.316377089281372
"4";0.825985098638968;0.414716254473681;-0.612254725944691;0.351009780641739;1.254214682115;1.70856174513285;0.198488261245801;2.64719574084841;2.24466310345681;-0.713966201930373
"4";0.696018927566103;0.461101596631008;-0.134961115359401;-0.396620990825906;0.617123212249035;0.909592829799768;0.200386669722097;2.00834540167596;1.60017746616636;0.0818124730842742
"4";0.481548703161019;0.462650411339095;0.357396411395789;-0.340624190485683;0.871519216841568;1.46941527834998;-0.65008129430702;1.75065236667616;0.735708474245935;-0.607624330022228
"4";1.50163086377836;1.13746088112546;0.438308222981229;-0.791884507592609;0.255651582146668;1.26191292630494;1.1254571315141;2.07410293505612;1.77392740348058;-0.144429105992584
"4";1.49617396853204;-0.174514292943734;-0.204007873756845;-0.598334469071498;0.641376182388752;1.6858087404256;-0.271435901282882;1.51043850658669;1.3742221562125;-0.239789626491414
"4";0.139248776407628;0.823193677905991;0.525759152115802;-0.473730167967773;0.687170384880338;2.10368740849429;-0.264828238031118;2.21548749608708;2.41812825594106;0.345454624946992
"4";1.49648636862423;0.706829401480185;-0.256379085914368;-0.517328575810326;-0.0885667758380063;1.56346376174281;-0.947587759024178;1.69433712358174;2.47784099665498;0.463558341759671
"4";-0.939158791843843;1.31750221658983;-0.132526441024702;0.381416551249786;-0.0701562985385617;0.982684280285332;0.154693910148926;2.36883559133029;0.954633270971075;-0.234041976909567
"4";0.413874808255767;0.850119146246425;0.13008765759228;0.882720131366115;0.246702484511817;1.38658808155156;0.41562396224248;2.50868452460436;1.36760430554907;0.121168951109548
"4";1.0429455432257;2.37436240951595;0.722434332780865;-0.0950651846745906;0.478695768992211;2.02241215231377;-1.11953003211311;2.63454772595739;1.30321007115595;-0.867287777934582
"4";0.652307760778935;0.41254546286036;-0.229764531259351;-0.165402677021985;0.961334105408738;1.93114068616018;-0.163992175116764;2.23627859057975;2.49825905979964;-0.0283290236934208
"4";-0.364782345745244;0.977120781821449;-0.260293192958272;0.152661192113055;0.733364640860172;2.92524599811251;-0.721500725796436;2.5110438451435;1.86029895716603;-0.405893195998429
"4";0.242120791536494;1.3436254997539;0.0755313534884169;-0.305660947451438;-0.0936723634371917;1.94566988523488;0.256665066293399;1.66223448543014;1.44103651881233;0.0432093274828431
"4";0.641155380753263;0.401989980765795;0.353124859695651;0.445011145659728;0.72359139400777;1.65379383059825;0.325209399500231;1.68787155891341;1.4787870615489;0.574549172274009
"4";0.0885264289796468;0.247348911019289;0.242358593787904;-0.0226657739720648;1.18642459542906;2.03868683397002;-0.540747692728789;1.41220733765377;1.97788616805177;0.00533769331522781
"4";0.945560120825158;1.47775740545048;-0.344785579495458;-0.289852715999183;0.230453028831478;2.6928208194021;0.199551046133997;2.05928425519178;1.31864904488991;-0.341128721819591
"5";-1.23892646401761;-0.650214791504666;-0.636900938321978;1.42037220007667;0.302907600285329;-0.301271762694834;-0.956372071474648;-0.308405093829726;-0.340670314074023;0.000973532944848216
"5";-0.276472444028227;-0.300550951902884;0.0947407805536903;1.14277872945103;-1.33262180859296;-0.392897084804138;-1.31690419189356;-1.77398928746895;-0.818759078183847;-0.172646545612952
"5";-0.746317924872305;-1.20626355449676;-1.116323413966;0.466931992863523;0.335779181278541;-0.656016245450628;0.368812766229433;-0.23328000299726;-0.364357068081423;-0.44302233159381
"5";0.179097140666259;-0.185724985895903;-0.401853289493008;1.09374109939926;1.05921098806615;-0.684258229043415;-1.67822719949238;-1.02256558652673;-0.534680754899464;0.626652575137431
"5";-0.757033226497618;-0.161663621471458;-0.297339687228838;0.328251127117411;-0.0473295232101588;-0.342383584324709;-0.898660490729776;0.835064590185989;-1.56511519062736;0.0463634978043694
"5";-0.0146592326147259;-1.23087477211685;-0.314255995002166;0.738317677258233;0.469653399803727;-0.495219749803095;-0.86135196925981;0.0120601429200812;-1.08863617476911;-0.606325706356512
"5";-0.0485407625661752;0.0831709495989212;-1.1491225323482;0.96530332071865;-0.00696355719607189;0.49312265399279;-0.879117040930361;-0.366976786548434;-0.161879227763289;-0.202498626539229
"5";0.564474712198463;-0.950673213026497;-0.9035381843158;0.945196874846775;0.357969855505024;-1.27350176282513;-1.25512375374557;-0.217734240361419;-0.694264257732024;0.383264560441241
"5";-0.689476411372809;-0.0554303526431771;-0.179491192825748;0.645941822184618;-0.813342872632938;-0.395659339854047;-1.66750594531231;-0.341442195841473;-0.177819220611546;0.125660536781918
"5";-0.749031687627939;-0.331329395748375;0.487673873303939;-0.071372301601941;0.146659379228069;-0.36707781713453;0.327369415595539;-0.233038282132291;-1.24139913406392;0.38007939520113
"5";-0.190062190657338;-1.51488308971004;0.0149144614853324;1.37190955946845;0.40567393196176;-0.538842941293857;-0.509540097101918;0.137143153424692;0.107116218042004;0.344210064208865
"5";0.241689943067169;-0.432488227600664;-0.0201741327215704;0.643514657630715;0.333882200809687;-0.795165555498826;-0.7289193048437;-1.18732844404943;-0.712348665642514;0.221744695138938
"5";0.411133046429767;-1.32325597220277;-0.365190349827489;1.72793031264185;-0.0522529921794008;-0.883904646336792;0.226529055081436;-0.482481554488974;-2.19742284636268;0.0226603285298291
"5";-0.697139552345912;-0.492759058445583;-1.71114409760546;0.11576021365311;0.460228254835495;-0.56602278396256;0.391381782831272;-0.687166094682917;-1.52556850326832;-0.0733112695049964
"5";-0.80441292727144;-0.38922195105893;0.290008252548308;0.614332456351879;1.61927244763915;-0.181144622824735;0.818362793232776;-0.538413732148141;-0.634182360305775;0.441651163573915
"5";-0.455400687993038;-0.915147270593379;-0.621640322846043;0.178896855568787;0.909755619256779;0.418121940311052;-0.0561662953044127;-0.0423256996065605;-1.1631011650861;-0.27941099857588
"5";-1.42657142959487;-0.891453860675196;0.219531271593393;0.570334656275771;-0.697225528321351;0.0547393745925048;-0.6640347788455;-0.703999709016006;-1.15536566679836;-0.0371173427375864
"5";-0.864404420505624;-0.875469270692577;-0.258516384540276;0.4614545772123;-0.38228933212432;-1.69504189962446;-2.02762540524402;-0.817540440883368;0.18613206936962;-0.810581619401906
"5";0.431673118890961;0.188663448578125;-0.883598508368134;0.403270063519181;-0.502863551819784;-0.638382598902799;-0.6168580958305;-0.906488705706274;-0.27688372667065;0.619168784129916
"5";-0.0562615631410861;-1.31152470806765;-0.038817315561142;0.664917982270336;0.761385088870877;-0.673907413922522;-0.862433672281612;-0.0964405145230772;-0.291276055789867;0.0396124487797507
"6";1.02716883434693;0.291497732606523;-0.683727070160195;1.37986740476386;-0.121673794292915;-0.955681014734027;0.596977480688203;0.0524961557696726;-0.893649289296509;-2.0356340634101
"6";-0.0302550732065818;0.921463072181494;-0.372136369570588;1.05859748974588;-0.130454799064345;-1.16209949244413;0.908822688939311;0.562953578511906;-0.73323628032316;-1.2109499500986
"6";0.796830633340262;1.22894728589993;-0.440624790631707;1.49331574448483;0.179686337795224;0.0243554469415299;0.0492823047974971;0.570831625733996;-1.3712427491087;-2.02493258167711
"6";1.04944271144827;1.19996822141311;0.423955236455239;1.52686395047782;0.206080853704262;-0.383550019475744;0.413316878715808;0.2211430140789;-1.70405766025515;-1.13151602806241
"6";1.09094989765247;-0.279000104584546;-0.117791547113066;1.13404544900877;0.19210599127077;-0.550358158773984;0.833432529923582;0.639334267086237;-0.423248803844104;-1.7534492770807
"6";1.13112160348958;0.451221134199523;-0.00585153929365428;1.22445117436825;-0.50819167321634;-1.12539406118904;0.474961569656991;-0.351373877657174;-1.03649664168666;-1.18874281442237
"6";0.778316690211642;-0.261226150846932;-1.08799603490714;0.661859407275774;-0.812279145551023;-0.776477083013872;0.795053920484041;0.323057209106684;-1.15514035170183;-1.3357109219239
"6";0.613535460149151;0.881379974467659;0.27050679388654;1.34626340532362;-0.0434600561555891;0.00725379154605577;1.15618592011296;-0.186699505436582;-0.803551382737961;-1.96274228492329
"6";1.66625307133297;0.513959938757575;-0.0480960710322802;0.996336274035227;0.0316063998616346;-0.324651624561276;0.805083463092811;0.715493414777514;-1.22571611758347;-1.44391024702597
"6";0.898828781003252;0.564279936234015;0.908203618862238;2.15625948978387;-0.588780612709016;-1.12046366868598;0.733956464115779;0.0313377629181315;-0.767605085790197;-1.63597416097384
"6";0.722908942179765;0.38354725355872;-0.410330065544831;1.47350840165902;0.666376300057539;-0.971926229222435;0.786553272712066;-0.0484661869749771;-1.13934771207059;-0.649711822803713
"6";0.0210685247554778;0.36766839436446;0.668315184301617;0.936426411683969;-0.280416287548001;-0.580829044643658;-0.0148545426436018;0.629331555934926;-0.609827322857541;-2.05994477989294
"6";0.31468556279833;-0.229569621580127;0.339149658268731;1.1542330819849;-0.356400077721799;0.00816468229505252;2.06388387515483;-0.526463340973583;-1.28815053751673;-1.99724102322419
