"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"1";1.26033321318164;0.0396850290160017;0.203943976967664;1.48386537195469;-1.12378501627633;-0.523672783411042;1.48879197817429;0.691133575334644;0.630102511112163;-0.637988246886233
"1";0.0978620842184142;0.0136768669755706;0.399689883288345;0.684241823496148;1.02300009507703;0.194679870757834;0.849023836348846;0.600719400251317;1.48521162994476;0.296655986752108
"1";-0.594248616077627;-0.534316629595505;0.504767049436521;-1.09524653076366;0.692837428494439;1.02207342633302;-0.606789900638558;0.814365391706818;0.268956037015097;-0.546690075905867
"1";0.609739265081695;0.709763614684007;-2.11381711876359;-0.986110156638622;0.256722868911861;-1.20718746272176;1.53486652070344;0.155063432266967;0.446502829896402;-0.356390275343706
"1";0.530670534983777;0.7851532079138;-0.181244329840326;-0.0712477833384574;0.884638650539495;0.676019204385359;-0.643703363101737;0.907630141135946;0.916810275288983;0.156945781753346
"1";0.156830689329195;-0.603257958501397;0.976628863060121;-0.509689760975294;0.393983306061661;0.148146653099201;1.16253381235574;0.356932389124157;1.53144616506174;-0.44157858090668
"1";1.1719837802205;0.262661247130901;0.768699914885407;0.314988533935037;1.5565433525464;1.56127701317624;-0.0330830566312791;0.355638961722236;2.40367154294222;-0.102907424400177
"1";0.00932163773976569;0.107609998093792;-0.836139884343335;0.109424273608447;0.362012038566038;0.322377141953335;-0.334420625934835;0.548498046904738;0.702672209913278;-0.492750162068426
"1";0.448655037531259;1.36452381533591;0.550938551516478;0.875025931617155;0.580690483502509;-0.208486872042135;-0.61439812629318;1.61992070231175;1.87862584385164;-1.51301126603316
"1";-0.0540389953145159;0.879278144547506;-0.0111554693841485;0.0605144582536747;0.165815132445111;-0.258626450401961;0.0236935789594928;-0.0679591165737158;1.42304671909679;0.0105080482703424
"1";0.45674988216121;0.328977192760903;0.253030241240561;-0.137307514713595;1.9150772398215;0.851163513413956;-0.197456645543183;0.0451223561137818;1.46410347259049;-0.74966429483018
"1";-0.0868689458969095;-0.898025997016394;-0.536536414044737;-1.85769943380159;0.222776447053134;0.104100608873202;1.29687420869344;0.0193616226043448;1.77142967878226;0.0437515059742553
"1";0.327510913764097;0.274589427282836;1.3528982290922;-0.45784762038001;0.275342904304617;-0.149717880889642;-0.60295946431076;0.174819253459217;1.50609887975855;-0.861254761231078
"1";0.436830220575565;-0.391842041381662;0.505699095057948;-0.122444336621308;1.05766281019305;1.02730606167661;0.0147680949481943;0.411271600711305;2.74386130736982;0.0709755104711177
"1";0.0100539917925139;0.189911484779761;0.539020619682707;0.232805328321565;0.64554526553113;0.509881998497762;0.321888794629889;0.754383892508157;0.0927441568978755;1.32536291398465
"1";0.824186953287926;0.640040202269801;-0.078787226844748;1.09602363044353;1.94763747231152;0.286011087120129;-1.26849452335209;-0.559372540153943;0.738037999689053;1.15725780194563
"1";-0.85113286086181;1.36964874133668;0.105129705733734;-1.27801656776061;-0.484525059940454;0.443768647736224;0.963367208719426;0.00563315230780526;1.1845268901654;0.373877365424127
"1";0.573772336956941;0.0483058021536004;0.288956478952642;-0.299682399217985;0.513388658144015;-1.41897407385158;0.532494743821093;0.951933810912486;0.239994970468608;-0.358775310017608
"1";1.54219666461091;-0.43103872679521;0.607171216499723;-0.265488622181284;0.495731149093937;0.218653759786997;-0.0453504985380266;-0.29267594102859;1.25848139693758;1.3027591298627
"1";0.394006903983199;0.839590353881398;-0.0256646948574598;1.63007776021152;0.847102938404204;1.61756432816682;-0.197998093909015;0.648239240744345;0.747443141989765;-0.996454480954691
"2";-0.476002657211371;-1.41038081780338;-0.656479362360804;1.03422663978753;-0.125173118946502;-0.964467736994013;1.16446596077982;-0.346129123233515;-1.03461131138527;0.564049420829711
"2";1.93216283083732;-0.418820233353881;-0.743974967213396;-0.213467066825213;-0.717344338503384;0.746932497760902;1.32255193692213;-1.50980778134941;0.798764977959236;-1.22098953426006
"2";-2.00539312068327;-0.378586363714358;0.115501600072907;-0.117404958763418;-0.981661012417266;0.396242922395037;0.459269395615731;-0.807881757375011;-0.56886268785991;-2.26368839255907
"2";0.473956977660097;-0.284390662698834;-0.381040232105369;-0.197916034773712;0.504757932098031;-0.517217736690784;0.929654590301361;-0.783276847111676;-0.618982244910329;0.238964819138383
"2";-0.272284821853007;-0.122251099872779;0.819407576611572;-0.03841030609284;-0.243823328632133;-2.11132206534929;1.02723332929939;-0.407547201287051;-1.57858393706599;-1.55729541494846
"2";-0.464111843957858;-0.0168695499687573;-1.24335741095089;-0.258960162367042;0.287351105568245;-1.06243550834484;-0.462417835149327;-0.691407615100379;-0.383470825885376;-0.4161844971485
"2";-2.08655595016033;0.121534779206334;0.809422428596414;0.283204973418102;-0.562479666968728;-0.305561928754007;-0.159794776872725;0.382856357950888;-0.0347069120057757;1.18577441666583
"2";0.065825038927111;-0.651108116105962;-0.393641188863639;-0.782223196630655;-0.391567177434028;-0.878549003280739;0.157447625317032;-1.09043021633706;-0.209412051757112;-0.200706227372375
"2";0.740839270804747;-0.290483284575728;0.172367715854392;0.756244162470378;-0.923529262717159;-0.757045428537974;-0.131414980858062;-1.32852545685151;-1.34910514473313;-0.326249068654426
"2";0.745977060448604;-0.517650130759823;0.395606925122123;-1.31864028387275;-2.3492883758306;0.657918471154585;0.253762115020923;-0.913941037670205;-0.455030602191367;-0.64938739275257
"2";-1.61033625478954;-0.360111837670989;-0.330786931033565;1.48749665557837;-1.16246610501848;-1.50153261393944;0.295654924638721;-0.737120997660601;0.609208816525678;-0.498484904592756
"2";-0.721839051574417;1.12785241155515;-0.726296073270994;0.577052213930423;-0.571082371050491;-1.36223941150872;-1.21882559342116;0.350407375896302;-0.312020035819709;-0.197627803094106
