"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"1";-1.617635649326;-1.5557820313772;-1.08179746450872;0.0467991466235106;-0.0851327643543311;-1.25028384063242;-1.37113290265631;0.0430679487461995;-0.15668253533145;-0.580117340770128
"1";-1.09870692499745;-1.36942783591208;-0.723322189940989;-0.226818197903819;-0.0644771917331844;-0.645506947147741;-0.268811289915185;0.757129402803367;0.201079955614241;-1.63081606398997
"1";-1.88129510684074;-1.324367430919;-1.60066919691032;-0.276480099802937;-1.49623453578697;-0.821434370911995;-0.331577192285709;0.600388054609313;-1.61300030338856;-0.342111717058341
"1";-1.78087644588145;-0.962327252281846;-1.37668642079279;0.28672118126905;-0.890392200263885;-1.50525624721273;-0.915830127629213;0.403055217552593;-0.0310247577750863;-1.35831553580638
"1";-1.20019479158159;-1.57489253377679;-1.33441503126928;-0.972223959941684;0.950565055296237;-2.10137181443053;-0.964582259587027;0.0959879893042876;0.586689693674427;-0.559563216771336
"1";-1.85256282223139;-1.06209822105656;-0.363150444806494;-0.141020408295592;-0.889344697559276;-0.999864271394252;-1.19363068320275;0.088739905872677;0.382482441309066;-0.789516646578708
"1";-0.982613298341167;-1.32896513046876;-0.488977636117138;-0.390340325285577;0.728491998800488;-0.932927412568312;-1.40000777801491;0.687124396881965;0.0688808945399629;-0.432783357208044
"1";-0.983392783776545;-0.610496689526335;-2.00899314486925;-0.468419572254209;-1.0533119347049;-1.16975399377884;-0.0753014418130058;0.439415239537563;-0.792998461271268;0.979451229221633
"1";-0.330212425998992;-1.43707574749997;-1.76388005913239;0.290345170603377;-0.625623001936826;-0.93446155724122;-1.21760434491425;0.290269069394881;-0.432016025104799;-0.825751374169147
"1";-1.27542350376247;-0.235907560636369;-1.43899772717773;-0.737744883674613;-0.280031899650971;-1.11260342305779;-0.355287095988195;0.436777770606348;0.333474968093509;-0.556541597557633
"1";-1.8197705373212;-0.741525364572892;-1.64567733972239;-1.24625284833098;-0.880969413574337;-1.61244632949114;-1.1273718689638;0.456725418590561;-0.0977146283517451;0.276730581723153
"1";-1.8711284025983;-0.998747874298932;-0.828979803485847;0.154541474452193;-1.2789122548516;-0.573258807370092;-1.32341635486318;1.02521955173493;0.268206312644306;-1.24196384710655
"1";-1.49952343895234;-0.450815639798805;-1.78359919381251;0.709796633331937;-1.08768994579465;-0.453186183310055;-0.671905943330994;-1.26696525357334;0.0702974770746582;-1.74615485930104
"1";-1.09673479029947;-1.08454772958858;-1.21442425698452;-0.481837591111596;-0.0711006313001875;-1.58853469464258;-0.591726452900044;-0.0564337653681689;0.131168999252547;-0.443904671876427
"1";-1.1564268823088;-0.762967958814131;-0.292100140909542;-1.07947154287344;0.150091029613373;-1.33390233056163;0.361591252749426;-0.662655123550487;0.0913618564372001;-1.25349220788015
"1";-1.62016877308696;-0.606088155945502;-0.959305019546818;0.354581424353212;-0.21454900102325;-1.1714562785022;-1.15025943679423;-0.392018357513835;0.298166923027316;-1.16218913297761
"1";-1.35468470938593;-1.60796471480338;-0.757853233941104;-0.386608889634075;0.0457170988118881;-0.644013719451901;-1.0743217312956;1.5290309052855;-1.17266315537298;-0.640597575773322
"1";-2.13157564320216;-1.07425722564712;-2.1374852408636;-1.01629000153855;-0.772261130471012;-1.67901347626858;0.11378240770394;-0.0104626320847351;0.0811181861474672;-0.820484660096284
