"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"1";-1.11613143658561;3.88202670359574;-1.78767055345365;-3.07071069513787;1.3697108689732;0.398385177607659;0.709041939465689;-0.730588936542988;0.41468874006397;-1.18320660824453
"1";-4.99140379456193;-3.37272260507268;0.400543254388924;-4.99126021549624;0.087399150661995;-6.9923845748416;-4.15311310707201;-3.99425301219638;-2.96733187230769;-1.99186044300188
"1";-0.469017108627012;-1.37449557940441;-0.68915053627122;-3.88467428312533;-0.538671080530298;0.616828890704038;2.21840757726539;-3.41649756540444;2.92352440360914;-5.59794984906353
"1";0.496781423757289;1.04976905876116;4.73928810682602;-0.349155224467604;0.00829421912823425;-2.03265872852883;0.925613403555559;-2.91702242388254;-1.85177068386329;-5.27264213830914
"1";5.66843969688071;2.76510498759957;4.43397785283862;6.38021392733793;0.0487604055487177;0.982074472478011;-2.82127999327179;-1.17918662104703;-0.401243191913667;1.05187958563496
"1";0.309352075615612;2.15544797240727;4.29750044932206;2.2958944852666;-4.09335004405842;0.782557675036337;-3.59483355050395;-1.65236537918176;-0.957563884415847;-0.88668540574676
"1";-3.72627417538341;1.05583015777342;-2.56394072414617;-1.67732271194643;-1.28761948677179;-4.20488386996793;2.17796907963188;0.884839887833465;-2.00698247704612;-5.76571746798505
"1";-1.92321731642971;1.44973268248657;-0.407756552992542;-0.748440623054144;-5.72392689748717;0.302152431630749;-1.60993205806509;-4.5914908658873;2.14428088290946;-1.54530119543095
"1";-0.447842583505326;-3.32327859964377;-4.52582472869731;-2.08090600536636;-3.84142988121209;-2.14124789976432;-2.37326447153957;-5.0460602048484;0.972498912083558;2.62940419332634
"1";-0.60580795884325;-3.27586000180309;-5.74437124995254;-1.05545642504356;-1.86980631511291;-6.89805276452736;-2.27168811818484;2.49426456168851;2.69135566302488;-2.44183653478659
"1";-2.53815401376614;0.565476267924301;2.0365663956054;-1.36131358015399;-0.593665886465122;-2.74860215589287;1.05464542120438;-0.562962276542259;-1.78026441079165;0.995775582004417
"1";-0.975213175951812;0.0106974357936212;1.87357701813003;1.84363300540173;0.162596513174105;-4.624645681259;1.25536028714439;-0.15516761857823;0.589522758052846;-1.25869111820103
"1";-2.3714523139096;2.75628105418029;0.376456576483475;-1.1372760749249;2.35903549187491;-0.783892576606406;0.70916932369027;0.187716975245968;0.684220765113795;1.06650424698414
"1";1.46950076317236;-2.70024632243842;0.47879124223664;0.624584025340332;0.643334143878867;-3.10141315879695;-1.20580335263283;1.75545209207881;-0.790559660061869;-0.710915179119743
