"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"1";0.589671392676936;2.02274507972899;-0.0911734621385293;0.206920122844358;0.961384305336562;0.0073746787793349;1.44462791441562;1.57389938006691;1.08325171488219;0.368131839938039
"1";1.22013630359933;0.0353494775108127;0.814010314064985;0.994223873494688;1.135984044318;-0.0835949642251632;1.3929695688887;2.36524932918158;1.94289687874209;0.950433786908035
"1";0.2927914719171;0.75999872533459;-0.402174426847232;1.47702455448292;-0.578572507287902;0.99398279857699;1.07475410621249;1.53523303533279;1.71986242115893;0.99705291388096
"1";0.771197677900227;1.88924837163073;-0.390783382843806;0.392826236257602;1.30024029446496;0.521591809159837;1.27430538622702;0.81113696723442;1.70709777521955;0.426512903488955
"1";1.14581441559531;1.22911872066968;0.838013513865967;1.78946779224292;0.7399967882422;1.22032711333975;1.61752228419893;1.16588632569891;0.726596991943662;1.41701072239131
"1";-0.0453518715061401;1.37914441534812;0.432151367213361;0.703222209203805;0.601712638300306;0.742724786545065;0.0556042272590584;0.430117888782943;1.99908066381731;1.2508087072445
"1";-0.742720512783346;1.25846453865763;-0.883189043476766;1.92177223349695;0.768851138093955;-0.0901486426284222;1.31736720215911;1.44152125534447;0.932607382571392;0.857798427955748
"1";1.27433243289315;0.438647144424162;-0.268268737087355;1.20491115131968;0.969735177028173;0.183474187300124;1.72526581853961;1.25956548314304;1.94778609547737;-0.0498811062076978
"1";-0.617667610915313;1.76893144591139;1.20529091499827;1.12282634260724;0.321619465805137;-0.0945182320716979;0.300499557886929;0.24655046789275;2.53963416326324;2.41331109468744
"1";1.45597261996635;2.53428893710951;-0.816436692471192;0.836868620791558;0.646094653295865;0.0457682667245629;0.293912385240727;0.988452312453849;1.70867052107815;1.40707623397681
"1";0.451989262734289;1.92204453725863;0.26455802242376;1.54251242185302;1.38431074040418;0.29941511909494;1.25451861871254;0.240939079013802;0.742928643042894;2.16939941480912
"1";1.01931499253498;-0.729531052034004;1.69953964668777;1.38126411702157;1.02496929665817;0.76916989945844;1.80943059597899;1.58417620460412;0.692035726313322;0.53093315425781
"1";0.629558622666185;1.3442869247812;0.205690876931639;1.83825091537926;1.37757837877551;0.915254509076443;0.541650212354915;1.25578842602;1.81075545501485;0.484459841725295
"1";-0.854416372561572;0.486027449196301;2.27675723289771;1.67781125190044;0.578320803460161;0.833104058061471;0.540243911402381;0.947452394846745;0.699487730923596;0.498051390085973
"1";0.428323057672601;0.889022044992534;-0.784895849465684;0.535055290355324;1.4858883314267;0.874049176333718;-0.117617283332708;1.18710752975823;0.979870601025707;1.73686640205085
"1";0.0722956121377613;1.83469299375492;-0.839051914405383;1.71032020091615;2.66369426046953;0.720330637463108;0.777325050970335;0.880001862381487;1.38210321810799;0.449196749194267
"1";0.602507576168322;0.12471328560937;1.54164081728799;1.62432192947232;1.52190262362409;-0.775337938789181;0.354767961772489;1.2851988659257;1.48872526466178;0.346509195129439
"1";-0.530412246210597;1.79389412779811;0.121627963952818;1.66873786858091;0.736836531956854;0.800454634628;1.36760982538209;0.4409213297513;0.680256398387796;1.28169988273732
"1";0.236447325530716;1.52481119709959;-0.427764765942256;1.06600855143872;1.4905767843846;0.18084035455589;0.822866328461111;0.960449582651685;1.33717553798888;2.26549363761695
"1";0.379841414098704;1.59250786797116;1.06565972478214;1.83439746599389;-0.0239263904280613;-0.245230277151826;1.18478027183635;0.214449637334089;0.747916892042012;1.80725278911187
"2";-2.53062846268865;-0.108742717742715;-0.335795105625346;-0.636072208291176;-1.89727432697084;-0.563378708570625;-1.04976772984256;-2.13334543708768;-0.816708393194364;-0.0389599511365913
"2";-0.816872644204052;-1.39763558789489;-0.248217595946019;-1.56863941795679;-0.441400565510866;-0.439920517287175;-1.99500545164964;0.468365282864312;-1.25028760860877;-0.135807834070723
"2";-0.982629365755149;-0.803559155620207;-1.67095398508767;-0.817576036678411;-1.54529426971663;-0.868696012443111;-1.37460582950531;-0.36116911267254;-0.23358458930265;-0.308208865331683
"2";-2.34440975248081;-1.05959794036628;-1.42732987372821;-1.35355723418111;-1.28611751000063;-1.91775049791736;-0.596076065485442;-1.88125690185141;-0.281988832176129;-1.0798627234295
"2";-1.25472877360652;-0.0412221239560642;-1.01071471866074;-0.141228474328405;-2.05680533589701;-2.19538335369678;-1.0269463645598;-1.60356833161764;-0.154552539810712;-1.52865351537748
"2";-1.67093418637371;-1.33040093182645;-0.754020697459588;-1.70236256899506;-2.04021534866597;-1.2559446503476;0.0864570865013676;-2.46040043659539;-0.896090400199419;0.223659519009424
"2";-0.266672314140791;-1.06822124835472;0.239805689234501;-1.01693658506837;0.397089176131094;-0.919022454754989;-0.868540872523412;-0.500109925018009;-2.34990319881669;-0.475371671072037
"2";-1.65564600844194;-2.06149188821914;-0.319906663093898;-0.683541239462286;-1.99772624687662;-1.26504931080165;-0.112449240277307;-1.00809333857615;-2.1022996898108;-0.817524954417667
"2";-2.6420614974926;-1.3546771103923;-0.904485743990922;-1.67439705684507;-0.155954569664761;-1.21106453078606;-0.648428394981818;-0.354774078529427;-1.63467814123263;-0.881991286996411
"2";-2.17463051151661;-1.46712601390138;-0.969335830110299;-0.50173361167166;1.5266374296287;-2.17738435109252;-1.6209508795308;-1.95337122974056;-1.96363946341916;-0.418200061007214
"2";-2.58343748460121;-1.33563163547859;-0.844665482056551;-0.364220410429268;-1.87245780401278;-0.655654801693011;-2.04421746494045;-1.21249664708212;-0.0540148633464512;0.224209744509725
"2";-1.30160100509896;-0.619421610041271;-0.428582770087722;-0.326863366268085;-1.61053624684687;-0.616206471917595;0.256965982685403;-1.47652922504245;-1.27085380592409;0.195294030461236
"2";-1.23801057679462;-1.81437052213921;-1.89681892646317;-0.745384597401536;-1.71606162020854;-1.22193398312838;-0.121085841203606;-0.233278183206838;-0.582043194778263;-0.283411411799985
"2";-2.61021575583182;0.158464460091987;-1.02647901772816;-0.349196780429776;-0.848132712566541;-1.9586484841032;0.0171185862548862;-1.09878822868932;-0.642279656093995;-0.234393775406288
"2";-1.11903453965025;-1.26158426787958;-2.51810835142633;-0.937064750292904;-0.944808015619142;-1.71314331597695;-0.501382998286967;-0.825583930275732;0.0481293156956363;-0.48291593828886
"2";-0.956426392179058;-1.15925365684999;-1.58820644930318;-0.48712184478173;-1.21149799872793;-0.230841895054034;-0.925724460237444;-1.13456642668394;-0.959545494126219;0.0179116572954382
