"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"1";0.133681115344879;1.65194729213088;4.16197066690494;-0.172800002203434;1.59228629385587;1.7537796103946;1.77178619357394;-0.393079282568287;-0.0905503111090204;0.804233718806653
"1";-0.795960735595057;1.95811504417437;2.54259640151129;0.650239763221894;3.13736383349513;4.27007548032664;0.291620753638345;0.404169165399546;-0.460922843879565;1.11727267250307
"1";-0.130528021776377;2.27338776403936;2.15877118970894;0.883156570558553;1.549641250181;2.1726229025428;0.427357166710953;0.959616644027536;-0.102268241706495;1.84475000026978
"1";-0.411613581329998;1.98395253690931;2.57813662969658;-0.318711612060913;2.26524620164601;3.04456941970569;0.126363196903143;0.210319450169457;-0.385348933606292;1.68224712176864
"1";-0.604586438490032;2.71263919574725;2.1558484337389;1.02295875652648;1.64505047533577;1.82187442559909;-0.0506784475266062;0.261267620070771;-1.47631009915683;1.37666170042919
"1";1.06432133947366;1.67095495235575;2.62238930768917;0.720298450534349;3.36610329112641;0.329949522732444;0.437271001755423;-0.455783773471987;0.226636499839043;1.84487949861668
"1";-0.178494262720743;2.08926569520171;2.9184203168226;0.207661968297526;1.48990667928049;2.35633670419955;0.0160827365110032;-0.122341092223582;0.268405144207682;2.58656178619727
"1";-0.738477158859696;2.2226175437042;3.38238313067912;0.271298523660265;1.41433761467573;0.452732857335028;0.239012809468298;-0.0185729104717581;-0.37723859239174;1.36982780162456
"1";-1.35426080944859;2.6671080151927;2.16757559279556;0.127073708852952;2.2590707478936;1.30786751686804;0.729502726559482;0.371466494487672;-1.23512114828607;2.04608862019466
"1";-0.659817621395999;2.61621854772072;3.24054207145039;0.0354976976906095;0.909970439560391;3.05366260075849;0.81411252779043;1.41021642129846;0.243394430641304;2.73174961685532
"1";-0.610419508745294;1.92694707876151;2.93075073175774;0.237038563019893;1.11984095110372;2.13829390146196;0.743400091854639;1.49537890801543;-0.647416178498161;1.77485945333437
"1";-0.0835439600118145;0.92442622945317;3.19124238268347;0.0875192273976376;1.87532383416754;2.75813286445843;0.942091460384423;1.01241263065878;-1.18044832464157;1.84347273160963
"1";-1.08774667749754;3.00969999372201;1.63437278223221;0.603561591249106;1.01097367808795;1.17038862798206;0.406332424765964;0.848119617007896;-0.491709713089328;2.66081009083984
"1";-1.34620744919818;1.80174823020418;3.10334884330774;0.451525399196983;1.22382118766121;2.48295082035824;0.445534296259011;0.0946914036288571;0.145079868389903;3.04624324125882
"1";-0.152336710573963;1.63504518960355;2.80388194522791;0.77482024218975;1.69462099029862;2.06743261617069;1.02049314408181;1.27903566469414;0.687711534022371;0.633052239596762
"1";-1.31006980521273;1.35787501678246;2.44225866986083;1.13677450813996;0.513457520494302;1.36371788228138;-0.38917462339921;0.642870948289649;-0.955615248335849;1.8458743314111
"1";-1.27400098281887;1.61749615077005;3.0703308728931;-0.265184218053617;1.25363976249061;2.04003963859166;-0.202095366519509;1.59389845823172;0.210383580014579;1.21714086938648
"1";0.109793827796976;2.59258461690059;2.70188819942673;-0.0346846885614412;2.0334482632602;2.85607464121091;1.03954292398431;-0.932236331006631;-0.979624762415328;-0.149153697877862
"1";-1.39765457775038;2.28339094388398;2.8046568267797;-0.955605519646644;2.60493925500741;2.30965737677971;-0.52182447043361;-0.184060508054303;0.148180021835522;2.96118533309066
"1";-0.00525767879549155;2.58426952852625;3.05946362250592;-0.0327090136736454;1.48434233810016;2.43712690519827;2.52709624632656;-0.738908763584863;-0.280661010481371;1.91508328786892
