"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"1";-2.06639024114949;-3.15398057193475;-0.695007230890642;-2.44778482462679;2.18672287252634;-1.2193618936764;-1.58956615267361;0.815314679937685;-2.69344887151708;-3.95508997591927
"1";-0.549577684031898;1.05852314604716;0.408042543260035;1.32945974653189;-2.89277252786213;0.00333513609341107;-0.169506552777906;2.98730973412956;-0.427484151709401;1.37344726030326
"1";-3.17941507512187;0.819989288788223;5.61476668433632;-4.49059428630635;-3.75885503891554;2.22187400743173;-3.40156708072279;0.531205320969848;-3.38562104302897;2.88182856218349
"1";0.584138776864388;4.558243696013;1.54530333932603;-1.36205114070925;-2.71144867049801;-1.02221576864834;-6.20981308383549;0.845186310678657;-0.382542620169082;2.53599395719666
"1";1.42599964411692;-5.28641702906943;1.40120144805353;0.0898405770380404;1.42997870398136;-1.35447789634344;-1.99824365411716;1.8346549601842;-0.651363982866766;-6.64796557253172
"1";-0.262794776724733;-0.661150682480846;-2.31131248760467;-0.183567175822453;-2.2924923531632;-2.81409490943508;-3.58337288888839;-0.766986545244658;-1.02563763708486;-4.41835371617727
"1";-2.2777253693954;-3.4791340408721;-2.94568829824955;0.661488262065641;0.901200926013096;-1.80187368508159;-6.21037807848663;-1.11450247470347;-1.02720906698508;0.317223299964263
"1";-1.31254834753324;-4.61630423918815;0.270537015348005;-2.75086292327764;-4.20461113359977;-2.9018227751167;-0.959793999715891;0.565419764208359;-2.3535141248701;-7.94227548538109
"1";0.12825331404602;-2.10841042632134;0.883136426456928;1.22375037682731;0.93297584827658;-0.0812247328360755;-0.715408387254249;-1.78930408454864;-1.76644428755758;-3.56268914296379
"1";2.57116204892506;-2.47505560446992;-1.10447053946826;-2.16159656375768;-0.194495306152971;-2.14059203943412;1.72988470351053;-2.80592303786152;6.46429361127953;-3.24983603259882
"1";-4.72768217438453;-0.41848006317864;4.02550117907586;-2.09228668801259;2.13993686586847;-2.60129292144486;-0.585759283834873;-3.315848118272;1.66102002940155;-0.146409037466784
"1";0.600118867356709;-1.18236112502049;-0.633432129232632;2.22309011058539;-1.11386887289863;-0.908015135959117;-2.74924958792545;1.27898912086514;-2.43852603797105;-2.04849283571452
"1";-3.71019988095603;0.457086738046096;-3.14666261712791;0.204624594191397;1.06326933310966;0.0778996207811261;-1.89402885161;-3.32030868067548;-3.38812089919506;-2.72308504190575
"1";-1.47670875260713;0.753005676667438;1.29174180890418;0.424898216619987;-1.44554741334714;-2.92778945240078;-0.525050129958986;3.38331284075507;0.797869519420314;0.019653224536915
"1";-3.12613176553037;-1.47149282880282;-3.06518969508032;0.615449332996189;-2.94917092903171;0.229082984691108;-0.376855860612372;4.16918002233979;-3.25709648033936;-8.80280463389092
"1";-1.5656098224151;0.741269965289803;-0.765370399089211;-1.47259543416451;-3.62333895400195;-0.386159579583214;-3.55773018972476;1.93179996661547;-1.22541304813279;-3.61656590509115
"1";-4.22937322012854;0.507602827939012;6.09784792749277;-1.3440326953982;5.25376393885246;-0.487693006657654;-4.14788240650781;4.91306933945951;-0.986385359989971;-3.85140350016849
"1";-1.03308830126778;0.202337830684723;-2.2407247338051;0.253901089894397;-0.912993530476307;-1.80110787978656;0.740280549299576;-0.621260195659134;-3.31273561458156;-3.35468390130608
"1";-5.83005753796051;-1.38737230611481;0.353779618901512;-0.11378588935657;2.21492310670018;-5.50584892067942;2.92977647322952;-0.0312477792244329;-2.23792272360044;-0.798309717940727
"1";-3.86620298045798;0.0680218313385647;1.49564682279687;-0.766927494081621;-0.51185724364759;-1.00282558730749;-0.241673213216241;2.4077787166236;-0.963230906267918;-2.08433569580699
"2";-1.93164726358629;0.113780276163273;-1.15392760115163;-4.23187105967528;0.472887763253292;3.11429884380908;0.517068017580839;-2.44792506661661;0.554226377471643;4.49630881524637
"2";0.502400113353392;-1.39257840672765;-0.264549028233549;-3.92021677856122;2.84394972507498;0.98905560364054;1.66899278048186;-1.68054769663938;0.683329309716509;0.168638736313666
"2";-1.43316083984339;0.112994838404135;-1.0697691184953;1.42628101594554;-2.21554338314005;0.8683965923094;1.71707164620723;-7.5040916527766;0.0508773113562568;0.174053593027005
"2";-0.284927872189289;-1.44245944644568;-1.37370506471248;0.719353275184391;-1.66602659615385;2.15193669918641;-3.30303199057542;-3.21720158707982;-1.4020052389837;1.37932408095374
"2";0.0719929327069987;-1.05475482628703;0.836614892270622;0.293754160053961;4.8325687926965;2.36477459029751;-0.749264340389657;2.31440567931492;0.253421983562203;4.62117044191215
"2";0.2737797044518;2.82252410956684;0.522031576693857;1.14344471097116;-0.976744486333923;4.61383141264153;1.82791892444527;-3.01946671756793;-0.100074462162998;-3.6119651022089
"2";-2.82324227156965;-0.485599619356819;1.87878854752558;0.521665852577988;-1.75084076043999;-0.180718910489772;-1.17855941899374;-0.862749094935217;6.42075812489768;-1.97642071648402
