"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"1";0.562848643428215;3.95418748779246;2.26053877254953;0.767715439465668;0.682890515807634;1.25883246021525;1.11529660857686;-0.0368429189101616;1.47542308625087;-0.425537859858921
"1";1.40209999209017;1.46811539906299;0.854311898573611;0.513249147348331;-0.874786570899223;0.768242196373461;-0.145444723802215;1.19838609718539;1.19273624651127;-1.33039180640905
"1";0.0415895821530536;1.01099985582649;0.574654665541303;-0.678160222005805;-1.02273585368934;1.35827072519061;0.909481235217005;0.658612863691578;2.166423665751;-1.49823271459956
"1";1.09649033693786;1.19486572151629;0.469597314151184;0.80626992030648;-0.15145342082301;2.13296883090834;1.97312067582514;0.330970893025587;1.55709841207662;0.0572102884436507
"1";1.4220330744023;0.849314995878951;0.659511291646222;0.522094795946859;0.348746781276542;1.29470312602151;-0.1628520383588;1.03266083007218;1.5912755220492;-1.00792479216213
"1";2.21548832655588;3.24555916772209;0.392937343379769;-0.214738109874975;1.11237786145484;1.32173789715539;2.61702435690846;1.27227348086417;1.88168404773761;-2.01797932250565
"1";1.41476451921942;2.19155739941552;1.91983502618689;0.369394974319657;0.0989979411891329;0.236115917297422;-0.176417747301838;0.321349818391481;-0.190706466551647;-2.03624459259402
"1";0.439516379728593;1.10065103516555;0.826517209002857;0.138206415199243;0.799708540589494;1.13265553724849;1.66562477257213;0.898174803544604;1.3717762249494;-1.49050386459324
"1";0.540271635908596;1.83689575654702;1.72319466334358;1.64191741312908;0.596366091206651;2.91259229873057;-0.0380271625157563;1.58548134287527;1.58805610073618;-1.78092626455807
"1";1.0016055072187;1.52167563250211;1.51577368085313;-0.275695325348079;-0.44661173894848;0.539290252062627;1.18543088818073;0.634251613340063;0.703934304202766;-1.48532326487437
"1";1.65540738655412;1.57834160432861;0.00660635665993459;1.48121001546716;0.325615356360092;0.785426129903878;1.38396450104182;0.980120819104546;0.724198858540023;-1.53844049931827
"1";-0.303651720386316;1.99170550853043;0.702161917183643;-0.173216056008464;-1.64677565454423;-0.231885919703753;0.444719320831136;1.83513595688546;1.84910848322862;-2.76354951026065
"1";2.38104801112095;1.41980708135047;0.248242310022467;-0.830445520112432;-1.2358352922449;0.40143021870382;0.94180207749306;1.02337027384583;1.80476512964695;-1.68430602389524
"1";0.742320028819393;1.6238013739299;0.815623291962145;-0.710737865225869;0.671983657309875;0.933134335480771;-0.678135171527299;1.31040006300828;1.16316015595973;-0.9960216656002
"1";1.62661518900309;2.41057883498788;0.920909809274925;-0.520420829127019;-1.46589944672018;0.0968365220493685;0.600234474346269;1.63734766417905;0.865128003633195;-0.699572166878338
"1";-0.582669099611692;1.93791998232076;0.07461893335432;-1.432365273301;0.0582448055220868;-0.0366779892744291;0.305239553464687;0.796197657218144;0.905467633557088;-1.31512878627649
"1";-0.469034093122519;1.58206927325823;-0.39593974164593;-0.395056112910703;-0.202901333383575;1.48558352251502;0.36577054673866;0.743919572659592;1.99448685390977;-1.2880651610357
"1";0.711434767579833;2.27328497163317;0.0872000924675367;0.281726038158477;1.10010631759181;2.40394318924425;-0.994815428519529;0.84773473341222;2.73984808860488;-2.62563338334846
"1";-0.0170284111556989;0.392654392437735;2.19667959199102;1.2098034868096;-0.166598264396546;1.07500983661194;1.59594172494566;0.671847504758378;1.78188914742019;-1.56664647293518
"1";2.09372768919772;0.519205374752258;1.31908906644981;-0.214243144942606;-0.755433170527981;1.07641002708997;-0.266087910036585;1.7999222489714;0.849484449459474;-1.45123530383002
"2";0.710683035088166;-2.85593383711891;0.480177492521072;0.381680508488545;-0.941579807049039;-1.4119281665794;-1.27034548752537;-2.39525855304903;0.354044878983846;0.666535864453436
