"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"1";-1.66833123301494;-0.963610948721917;-0.37050458746463;-0.376396537630445;-0.0477374198504178;-0.075641848699727;0.523457120747836;-1.0049083499067;1.15217880664613;-4.29996071355535
"1";-2.28697285286921;-0.85497535819383;-0.0668012149055844;-0.10861438683738;0.729525855978206;0.569556756305413;0.0283667297701692;-0.540024764713285;0.281544909666714;-1.53896981274999
"1";-1.75648509866148;0.446580864297516;-1.30314343223551;-0.0563594808197514;0.50638530412904;-0.660697925906274;1.00775483853474;-1.556815738093;-0.114815969973758;-2.24589090513835
"1";-1.29923022804667;0.126672530756725;0.0885098772136014;-0.565887333237287;0.254970330102626;0.8301302132082;0.519418989015558;-1.36996809318442;0.682121169274719;-1.99908010943552
"1";-1.56783701340811;-0.490320439011185;-0.685098223282862;-0.772338175056583;0.418812967359689;0.274856863961615;0.326274894004224;-0.730013634605361;1.55052335891571;-3.04643252458474
"1";-1.43898868978478;0.67364008529294;-0.437927824298059;-1.68849577002974;0.0554922531487326;-0.857302986509944;0.549309452294113;-1.22866078621406;0.50887718589638;-3.52830053533782
"1";-1.55130362481269;0.419454108233034;-0.395335957089617;-0.724030135742355;0.171144142401686;1.50501828184306;0.632806349120028;-1.11335361705423;0.361732650901395;-2.42232952214412
"1";-0.53998187028375;-0.147045471901539;-0.226186062218454;-1.46000368089966;0.260653839027014;-0.704774478834839;0.562668795944118;-0.921794771599354;1.75004387991733;-2.71485615250223
"1";-2.19227729562265;0.133691867977947;-0.823793509649087;0.369059694376309;0.605182412216161;0.100395267696286;0.101284053513437;-1.65533664811164;-0.0661194374523099;-2.01897792913521
"1";-0.801477803976444;-0.232434755019697;-0.498297256706848;-0.220976692084623;0.755938293370974;-0.11574030820937;0.542996167139876;-0.743015821422229;1.07819053922996;-3.12840974180144
"1";-1.2037500274047;-0.788435162160221;-0.947078179777141;-0.404283001661514;1.04472307865174;0.633670036984306;1.15232667714878;-1.62460309539576;0.560408893178786;-2.45342185354766
"1";-1.57742108857143;-0.0177758981964495;-0.394593988613294;0.185663772404975;0.75575602532916;0.221436086206356;-0.333475119833939;-1.66923458752778;0.518607950565086;-2.95698359243713
"1";-2.70225395478952;-0.881739080491147;-1.14211244824868;-0.416882653022396;0.674768911853026;-0.360200057152465;0.410131354150561;-2.07779782331622;0.582246344676352;-3.13310291887219
"1";-1.77092037828606;0.0191682706229318;0.256121209654987;0.1793126747177;-0.324321805349474;0.172635732395266;1.08573836929544;-1.13540157998944;1.16106599637104;-2.11161333289927
"1";-2.52011352364485;-0.425246786789406;-0.587633756586611;0.367472676382619;1.02441768020603;-0.534079424188276;0.0414967385007357;-0.709124287358755;0.634773718633776;-3.56800396463906
