"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"1";-1.69069058657968;1.96209203746126;1.99372814622785;2.90829571309463;1.24046966228569;-0.461958445628051;4.72341533257085;0.44485538120847;-0.447335368017231;1.47721950048632
"1";-1.49571079140865;0.808118844676723;3.26058789113487;3.61650896561386;-0.850055692577937;0.166528070447544;-0.77950760635052;-2.39301827573053;3.49954149259559;1.90444305755928
"1";1.04633018792476;2.0321032064156;-0.158849818942463;1.75575883826146;0.424768179441832;2.31492274132049;0.870177655015267;-1.04701454989146;-1.97437123337219;4.40058015207368
"1";3.0904171207077;-1.10225201542568;1.81320735905504;4.63819851603173;0.583212228802834;0.224042662705651;0.0343495775516572;5.58975126661348;-1.48357012029761;4.98524905363492
"1";2.509209252719;0.844818969552972;1.79498929147491;-1.21034781528472;-0.319231340199132;1.12384780008544;2.99326671832356;1.11029500258689;4.39849719241362;-2.07559409301114
"1";3.75371879005674;3.05224529947816;-1.2190833811654;2.70155403468164;2.18027356964956;0.242631936098817;-1.05339830327447;-2.52275800208535;3.76640454677713;3.29526627758832
"1";4.92392683715582;0.0838005560558099;0.0814862005693995;1.208001207952;-0.438018240877543;2.54140031006244;1.05581024896712;1.1640589288156;3.61237302937764;6.35851648798245
"1";2.05408820247256;1.02948958394476;-0.574405797205672;1.52864261229467;0.872724057131926;-0.044988830154926;2.41859595385937;-4.92660122835824;-1.89649121135171;0.724899377965487
"1";-0.256468877454187;-0.461304021620792;6.62586112308751;3.71309382431161;0.432907621106038;1.08819953862728;1.01809205562915;1.55502195842759;0.0749030524030745;1.99354857827477
"1";-0.82943239900665;3.39761642964432;2.98715054050135;-0.550873856294572;0.285814617441517;0.925742630589356;3.370615586577;-0.362781313910318;5.32215126126104;1.01661906680886
"1";0.205529770539658;5.35328675942043;2.06313105906351;-0.922657960214675;0.486757471901594;0.944128210521644;-1.18736534186492;1.84460875577433;-0.527369737469148;2.98772299897344
"1";-0.217768592883404;6.21677840224197;-0.0115145294743189;1.94886877103623;-1.73113938724672;-2.49617316983663;0.504773096398852;-0.178906417289569;3.28912391482129;3.23963136838248
"1";1.84739853671289;3.13649091951005;0.221078331206888;3.48877543268241;-1.13961889531432;-2.32309636065872;0.0341905921123841;1.64700771019374;2.35245932785866;2.19395768747905
"1";2.26195256729265;0.25241355090244;1.47162254366208;5.62495592606797;1.90437252805126;-1.24027298880209;-1.30843818971696;2.52246593426228;0.0430849521710954;0.54577711933936
"1";1.68843094719865;4.2394900412985;1.39518798328955;3.96250641524066;2.43516327092508;0.37615672237123;0.225808093385555;4.14270030676782;4.58336598317116;3.32395997714547
"1";-0.0456737169552057;1.77632270703974;1.05560631187652;1.52430328358093;2.20739550542811;1.02335484652282;2.14954842118542;1.51735886576457;3.46092333073658;1.59209789604535
"1";-2.15566639440841;0.961985588831986;3.82099942926676;-0.669518204755301;-0.205562144426003;-1.44909795738704;-2.45348447279613;-0.513301168903248;0.299721051396745;0.815337487376845
"1";-1.71556758154203;-0.0829746479907816;-1.05626036253051;0.813952143418905;1.57723405538565;2.9708680256036;1.46893762904404;-2.41788449294139;2.55568832978226;2.4969100788656
"1";1.69033693318076;3.31085394923417;1.65406702788984;0.337871078851281;-1.98069768108841;2.48189688307695;4.21393826331951;1.08962908406852;-1.71366872337244;1.16643648411826
"1";3.26854114051967;5.507892687213;2.81212979545238;1.54543570443933;1.8961937368295;3.55589913996282;1.75122843793679;1.27398051814129;0.416368377154051;2.82714639219606
"2";-1.84378665317888;1.24224640934861;-1.45903753846023;-1.09788033062656;-2.19271353079331;1.20506270365422;-2.21626809413747;1.91179821168876;3.92087633064528;1.77689068485569
"2";-1.96870474069337;-2.57529362521613;0.576368145262912;-1.9047016736687;-1.89327505808222;-0.392066841650487;0.211769714302353;0.325439678739164;2.83333607173553;-1.87830536438606
"2";1.49201678047184;3.24879275329103;2.38289281557162;0.00748649420651226;-3.50075160343286;1.34487462506385;-0.126626638137437;-3.86748046121425;1.8693091047566;-0.922905808660185
"2";5.90158283718977;3.4146827107924;1.30121954732948;1.05273342737227;1.03206056035376;2.72413529288549;-0.810492793761523;0.642840817339462;1.00957922341796;1.94605903191642
"2";2.45609622448636;3.22533483698873;-0.22090948210971;2.94217102556505;-2.05768214373384;3.62943546610962;-1.69176757113958;0.412599983859502;1.87934189301922;-1.62998375567061
"2";5.36363261909211;-0.474624413569316;0.444502059244731;3.04484998656814;1.29851248890797;-0.275927949208784;2.27082259339401;2.92342726439254;1.00883505481386;0.0761133247152153
"2";7.1405346205767;-1.00393562153867;0.2934075227441;-1.25499935639178;-1.04905936608442;-0.187551829422682;0.554959843253013;0.699976238118152;0.031213510507282;-2.11533633944113
"2";3.22016498308169;-1.43660931931355;-4.58353010507025;0.82005773830773;-0.857902964210793;0.981061563674178;-0.657248603057646;0.65869104109239;-0.854848163700231;-3.23706554727805
"2";2.99279219227954;-0.70069258666309;-1.65969900760608;2.58653279201687;-1.6832545621324;4.22437383916896;0.549411705159383;-1.78262998092368;-3.32810377747279;-2.8803622154105
"2";-0.949850851285815;-2.79332610476256;1.43054811525313;-0.37355192893848;-1.02598773965998;-0.0871016061303581;-1.60651247838376;5.03330283062963;-1.09211130286501;-1.10574255429181
"2";0.0767197207009917;0.591149585581661;4.73223419062208;2.41629051096233;0.376588526122187;0.147247885101219;-0.172441141956941;3.01512500035333;-1.40723890539158;0.594169169861162
"2";2.00047984810071;-0.198150462185641;-2.55946129895064;-0.688243887672705;-0.24097654579118;4.17912790822407;-0.93808012672021;-0.157806760148486;-1.59077390505611;-0.620735171619807
"2";-0.120833096252176;-1.98802735175837;-2.78564273468645;1.03449132949147;0.0213183843505816;-1.46742350412068;1.6512866139586;1.86612008660528;1.63502649639049;1.97175154318281
"2";-7.32079316795857;5.6194388245923;2.34913966938345;1.19559250961824;-0.302174490677343;-3.18072539850141;1.38013895798356;-1.95729463640712;1.24565519941092;4.07271712984658
"2";2.98881932395931;-0.312782954926951;-0.646261394629109;2.65386747687255;-1.31955137413534;-0.263006483216124;-0.169376300157905;2.15588285805482;0.309769449558137;1.94193209971525
"2";1.12054275894913;0.774649812968465;1.01855424481263;1.99318097729713;-3.28483716632537;-0.235761230315859;3.1978609229643;-0.293097255704095;0.246404547077302;0.601425490081349
"2";-0.904406515887956;-0.793390078783677;1.61375406760231;7.37523508505387;-1.65191923058309;-0.388355007166028;-1.05748333039829;-0.572698071956727;1.63197305507975;0.822363714297048
"2";-1.79063327890618;2.78862891279988;2.06146067287622;2.77173668430555;3.60372326782998;-0.118562193201285;0.269836355447401;-2.62121232753744;0.993257468801165;2.00611636901751
