"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"1";5.14308477269933;1.64140687745518;-0.576353100885347;-2.38145566311303;2.1016309046702;-4.12586982326234;-5.49716949833399;4.87004249182076;0.777211906489903;1.88835827350036
"1";0.993947510813365;-3.91300538594589;2.71994803050321;-1.58204255436538;-3.03619448401753;-1.65603486004301;-0.995831967214085;-0.34270779854124;1.18136065775034;0.832260356461726
"1";-4.35674152507215;0.279609081219026;-0.830390828166229;-1.22105766949621;-3.47950996441931;2.60089698798029;-1.90856376199882;-2.63993262163674;-2.59472053507213;1.81042359198088
"1";0.626547795421841;2.04331711120731;-0.794503877620273;-0.0225445224477386;-1.29735461764791;0.309468154271815;0.192217285408041;-1.53657540861112;1.58736812704408;0.293105257452083
"1";1.78748080107122;-2.8955175454896;0.543277927590202;1.71655242560475;-1.18771749934598;-3.93667263058768;-3.06487670397087;3.55354501020836;-1.76591650267156;-0.867057988393233
"1";1.36467190773913;-3.21615088167948;0.602522610952787;-0.480797913435785;5.07308070374718;0.923869545372979;-1.05657722593472;-0.166192433113298;-3.38360203883834;1.9711157630552
"1";4.18462501471928;-0.522847119612435;-1.8644656869263;-1.85461400464119;1.63154938654521;-2.69824100204025;-0.442961807139444;-1.80154461525633;1.23366751198814;-1.71587345941292
"1";-1.13231156344306;2.32727241348945;-2.76217457830693;-1.48729943954236;-2.97805912630036;-1.49491049079083;2.05856247682476;2.46718968415182;-0.634324760165169;-0.0759972204422394
"1";1.5673030289754;-1.72691191398237;1.57082121776536;1.78596317581961;0.0358268655370818;-2.0207512567307;-4.60171250115829;-0.937165352895443;-0.0168463660848446;6.21768725673294
"1";4.5358245307187;-1.94557358996563;5.71114603602147;-3.59581330757514;-4.59239543261268;-1.59489705851169;-1.01812824427528;-2.7653214108617;2.43243689038582;-0.100510050843319
"1";5.7975269760711;2.51138335977053;4.273652057076;-2.19864038315025;-3.62133021730554;-7.75399530648833;3.89805473118078;-1.18923259821449;-0.896440769799508;0.839731492040204
"1";1.49599101262744;1.71107675787285;-0.402321064533803;-1.34603822264625;-1.81098038330543;-5.56528054670637;0.872610423891632;4.86676505733668;1.32255772378472;0.162215088885282
"1";-2.07027308753991;-2.17423042819251;0.565456265765751;0.427752434519991;-0.340081120128405;-2.85187346545764;-0.599361418849128;-0.826368610951034;-0.0485066141576547;3.42174021112311
"1";-2.85451046859605;-2.38795063879828;2.97144148045272;-2.14186585713269;-4.14832832403999;0.372400550694092;3.8854670769612;0.429871040444323;3.83470526554361;3.72941978604765
"1";-2.25710482128613;-1.00505869164304;3.24688556808935;1.1033592671576;0.314084364191318;-1.0908684743063;1.921243044267;2.73536798726425;2.56908920343326;2.73438854015123
"1";-2.68496090868252;-2.06755983273668;0.687041848452146;0.151625897951612;0.759014690946626;-4.2628670296337;2.97324906903508;-3.12054565945009;-0.202221259383152;1.50621633346932
