"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"1";1.11872491114708;0.0124499291012369;0.37447316079243;-1.24023420202053;-1.48157633704473;-0.223572857128193;-1.41661956808205;0.0286861759430945;0.77453567536579;0.0783275391500573
"1";-0.424925868029182;0.281260548276944;0.31773646734322;-0.830157382845805;-1.35522360707533;0.590687173124739;-0.86580396741278;0.0597569079938368;1.40035474920359;-0.369857016784166
"1";-0.046192721178439;0.27920818123172;0.0473838390052781;-0.771182638834733;-0.384519070472768;0.019862104278859;-1.108980605683;0.692466650393331;0.438818956152689;-0.162266404492857
"1";0.23241535476022;-1.21525615585033;-0.9535129737191;-0.655173892223192;-1.59652772595673;-0.0576993763090128;-1.34733939711033;-0.197631230070107;1.38670598987079;2.28844095510626
"1";-0.264982300917443;0.0802197281874821;-0.330109696500019;-0.999020987721002;-0.41718426259371;0.208846620711089;-1.03101429617347;0.620060213418447;-0.00195324895112758;0.328850559768885
"1";0.122832044328872;0.74286168232977;-0.256367353468198;-0.896807737496327;-1.85282693939222;0.140868632628293;-2.45278549619147;-0.336272388721051;1.53688651364396;-0.221907793160846
"1";0.0328950381702764;0.505621656788058;-0.517016070642567;-1.09469939240225;-1.12498788362112;-1.17125913559621;-1.31317274771471;0.842089405679384;1.02050928944269;-0.26865517452779
"1";0.224573286059843;-0.548054817703539;-0.235839158222516;-0.544282499958062;-1.65050353793454;-0.604610829095671;-1.14485396986291;-0.560638968215526;1.58218881899646;0.54042599816858
"1";0.881813552336196;0.687057940300225;-0.484431639473078;-0.523773148408846;-1.65560698343702;0.785269865380079;-0.681552626685474;0.276452728646624;0.874931787891236;0.339403987379899
"1";-1.07817053208457;0.247128728185558;-0.358304798958296;-0.742035489861731;-0.351498742982363;0.734298094816074;-1.83339197256517;0.00172319934501058;1.01979922172051;0.244822821080165
"1";-0.37733655377644;-0.0406755970067485;0.138828165145878;-0.968935524046718;-1.33060234482701;0.777044488104341;-1.50479921402878;0.456911437264135;1.40426898305932;0.125757300417163
"1";-0.507218948516;0.519986661342137;-0.336445591680248;-0.588470227028557;-0.711944271274978;0.360623638546522;-1.2910121524582;0.196974739689156;0.606517031285142;0.399846919354089
"1";0.0383929609565217;0.0626675419393249;-0.739025760534498;-0.871403926488476;-0.821931645542622;-0.26950047827857;-1.3669573084327;0.0664370098729131;0.759473537568439;1.13376905118001
"1";-0.0282104888242504;0.476056070473945;-0.079482362934413;-0.853311861292152;-0.387417348665079;-0.0576323754545905;-0.835193663208005;0.696706792633029;1.66337998711333;0.615714568802168
"1";-0.469438998730279;-0.0971172985176879;-0.834538257487376;-1.29981386770372;-1.65585680460344;-0.152940766292487;-0.479598732428919;0.257982056933068;1.45155115727823;0.300895051623482
"1";-0.289162581805273;0.77497969618597;0.208749723463625;0.0273658359140108;-0.832042129155132;-0.516756734041453;-0.723062135723118;0.506577075066694;1.00754324631388;0.197345967289831
"1";-0.346582490109252;0.845044178266098;-0.57324985706617;0.20998385849312;-1.16258534288162;0.0656243603937142;-1.02847099313012;-0.361702790879281;1.20451928751757;1.0705626792857
"1";0.174425060092538;0.364993429768813;-0.576103470809581;-1.31771980156798;-0.898479882217724;-0.134868015536787;-2.31166503440916;-0.204207582428681;0.460618422380995;-0.611015173293529
