"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"1";1.23279218535147;1.45920010069169;0.676007144536084;-0.128986671287606;-1.02430301168301;1.48038805152349;0.904903996286687;0.810446414014905;0.90748449452666;0.29404744934344
"1";1.58970618073197;-0.271486209961313;0.625352947490431;-0.0113513186411722;-1.0473498722673;1.68054537508254;0.738041308659497;1.14669621065467;0.167283034842876;-0.148877506564109
"1";0.722367353473087;0.729756402428984;1.14769945702776;-0.226861296081329;-0.480658838464234;2.06289541541028;1.10083477569529;0.137857540040592;0.740340677654216;1.16860931465613
"1";1.58490026475132;-0.128225171409852;0.848306936206149;1.27733000864044;-0.828446431658402;1.77515919902866;0.424907573108572;0.0351276192266042;0.780506151036221;1.06802925276322
"1";1.29954445746407;0.896094005902081;0.438926021919767;1.02522780089754;-0.675816268078355;1.04650344455526;0.766505383310172;1.79381577133797;-0.393015617950846;-1.27238845728534
"1";0.428064074449493;0.44213452845158;0.0729955023207254;0.264256594130647;-1.53877489009779;1.74745721828118;0.505614951599554;-1.05917748677073;0.474696878935664;0.0396454457648092
"1";0.66000945533037;-0.729696460355937;1.15890939495642;0.00113611828352245;-1.36463744574569;1.66818623081171;0.494412669759448;-0.300274356067431;0.00207912301885378;0.162971868448461
"1";-0.775739830036892;-1.15963860119611;1.05648344904796;-0.0691999720862231;0.115041981202722;0.806592765160972;0.788364016734057;0.479774989918272;-0.412636921204342;0.90055606584152
"1";-0.253253431830847;-0.0453461269009557;-0.442501238417038;0.174230378172044;-0.720608346551064;2.19119252769118;0.641579027756389;0.546031641165118;-0.577685773091293;0.617508711257369
"1";0.821715199583995;-0.121188956589385;0.614321372370747;-0.120115907438076;-0.656579302004399;1.58823431927563;1.07442470596424;-0.36601189784517;-0.428039075011617;-0.191419950287979
"1";1.47724556430575;-0.0998461249250728;0.270977310079471;0.609222969933878;-1.20649460820303;2.79844401665199;-0.136896251277428;0.442219438517572;0.0167630717109965;0.423478885115959
"1";1.02223828040606;-0.74358475924865;1.12409116901556;1.43683663130234;0.640996408746879;1.67386414013095;0.832230696474022;0.724044019298033;0.375616441388607;0.865551617270131
"1";0.863376191188369;0.558644432890388;1.1188253281761;0.182386542792473;-0.510691047088075;1.60615378296531;1.96956253449836;-0.769764949949356;0.729833366828769;-0.0284175534288853
"1";-0.0613866607688351;-0.592729107771036;0.332925571068309;-0.271853274747702;1.15661659985348;1.08893491023564;0.460881092893825;1.45408732414812;-0.298119642167999;1.00742942205554
"1";0.498607567509426;-0.618161251128677;0.328229692630898;1.71755280276605;-0.77891932107391;1.40900358442192;1.63929008664755;1.64522102415644;-0.251751459372908;-0.0254464770088184
"1";1.40499302722678;0.213070479348327;1.20285225331229;-0.650212419537514;-0.0247538217543243;2.52070733367396;1.03461912455444;0.640164902077786;0.509054478484734;-0.413682831421636
"1";1.64700941750459;-0.263065576576026;-0.146771309148906;-0.368557104930533;-0.729237487139057;0.881002872639022;0.637843321040248;0.767945662236589;0.503444470965238;-0.388968688121409
"1";1.08067569818409;-0.178851206685909;1.06805308717498;0.300955977082316;0.471984218673672;1.53163928269967;1.03507949853599;0.305628493254198;0.380668831679032;0.629979079535566
"1";1.60347484313096;0.59150298425472;0.168506206392278;-0.492456145750651;-1.51829519315991;1.79489387609043;0.484150923653819;0.0485197711235649;-0.680560272649876;1.01369370664836
"1";0.105245872548663;0.437446989908832;1.27565628297887;-0.26218809656423;-0.225790360397281;1.35504328602618;1.23316104741194;2.14312108828825;0.170117855847136;0.433861157311341
"2";0.622641193897411;0.747423518901034;1.12510857330285;0.984890452741675;1.31992499363118;-0.699579917540609;1.14249746020227;1.06203869070568;0.634551255247539;0.0311745069672834
"2";-0.275273678508593;1.80607443588457;0.801554344194935;0.950550427360706;0.182706311345518;0.806548979249727;0.409340770882844;0.487028466004338;0.00534626293199597;0.162556580073793
"2";0.00689803912706766;1.65546221776231;1.22532092756467;0.416094371363891;0.855590327651717;1.29219041866642;0.426999312624928;0.31886404038996;0.302942909591667;-0.126622484860237
"2";-0.458712321746736;1.88336564426385;0.838317535351638;0.205201523875441;-0.0710577926659912;1.43910128741747;0.845074289847858;0.898858519433496;1.31421339974172;0.599872338423987
"2";-1.23009132139154;1.98753326421158;0.366075235967938;-0.310222201503868;1.14265202590117;-0.189131801752318;1.40719108698843;0.528444538745476;-0.594864379998132;-0.262546495142272
"2";-0.140577117265204;2.6770008520024;0.14943753754052;0.139728737652493;0.189804933427194;0.228096461772847;-0.454590839793358;1.38240210479225;0.181244231331938;-0.294773964794691
"2";-0.314233566007012;1.75880386909205;0.768663499674128;-0.0424792112475948;1.9030159460695;0.724668255146057;0.859319623038042;0.529793504289447;0.535816482904091;0.901444427668452
"2";0.0419707786861869;1.83389160979882;0.839839460063455;0.373295359682474;1.71241824960687;0.282718348928062;1.38176921332709;0.977284776079863;1.82359307560224;0.881417678011993
"2";0.723926452731217;1.07864676811841;1.11795593018134;0.223698308405457;0.782931417714026;0.138665820644447;0.5118561889876;0.416266093611661;-0.338044791628871;0.936941068558784
"2";-0.638800096790117;2.44329991718891;0.551638370755106;0.661156308710964;1.05160563648542;0.330204570510332;-0.190445841739145;1.06589967297972;1.20137215894264;0.862288832329264
"2";-0.368633365530532;2.5868493312917;0.263389652558792;1.25468406948647;1.2980768074022;0.489726167956153;0.0734346570551206;1.40303459147832;1.36358384874625;-0.341866398971049
"2";1.375337098658;0.857549121116597;0.818388688620642;0.798480686172627;-0.715903388291309;-0.163502852174565;0.731303076396583;0.953138188292949;-0.655859903903194;-0.162320508181172
"2";0.366877052863;0.632455136627826;1.13149151209922;0.548895079344906;0.194179953660943;0.702740122244643;1.34274933324404;0.818563085035407;0.7907002672594;-0.455615487825196
"2";-0.0550579298728857;0.144761030134196;0.741172520342176;0.446181462719393;2.16967768217799;-0.00288757125974309;0.577309443914574;0.515191279263163;-0.625959472233139;-0.486224599313376
"2";0.25178928071439;1.74232934602961;1.13102115182207;0.820621876735352;1.60395023378466;1.1142449582552;1.13954663040843;1.2015555950023;-0.39514540306877;-0.035366620181206
"2";-0.803785187134972;2.30162676551385;0.770164012715311;0.652827694027067;0.988620276896285;-0.392123069592905;1.08944694967995;0.883678341764404;0.232096675015071;0.741796912186819
"2";-0.260975588713748;2.69264468933609;1.33569227332108;0.186555421127986;1.02545872632525;-0.223387787355802;0.277438185706938;2.20667312513743;0.0642905355912409;-0.458438588155405
"2";-0.209579865654188;0.75241691442805;0.60173451846088;0.0434655880595095;0.524490734692142;-0.524469536297541;0.971726062063507;0.947598743173922;0.929416777608375;0.00902235570711285
"2";-1.24150820376414;2.11386710639232;0.388007052114922;-0.509172205713131;1.14975864742991;0.266772047404728;0.172812225765218;0.943365960153811;-0.523061719666058;0.792671636927408
"2";-0.458421837571436;2.50373039420334;0.775401528416293;1.65998370916321;-0.151565788887581;0.552568621446374;0.948081670764914;1.20318744601985;-0.492526421484183;0.356187243884622
"3";0.233867726719026;0.944941891919021;0.771700436772428;1.85799762674997;1.82756585588556;1.86838829007234;0.518536662151694;0.688681132387701;1.32486067486117;0.103583600660141
"3";0.25045276113658;0.714635979341619;0.281356283069129;1.32166157440792;0.325309008875608;1.22732515533303;0.601201917725545;0.214277953455958;1.01262777255963;-0.721563080636615
"3";0.86178813962903;-0.0532588478615933;0.24139727369281;0.132718534986993;2.25661563349965;0.22329712410593;-0.0232028759716874;2.06470861927828;0.578635870043813;-0.884997596353463
"3";1.16880181451852;0.84989223749742;-0.557158009171821;1.56701863298335;1.52468439161816;0.243954612968512;0.657928293834804;1.02190335934294;-0.380850337909394;0.0787530080835256
"3";1.11543103715369;0.189810965672205;-0.505675347002978;0.773929391465958;1.66144114035384;-0.351107491572489;-0.305453835858935;2.00084717009332;1.50821094050456;-0.497622893129801
"3";0.752675827036099;0.567073926138213;-0.953233472789247;0.61719871069949;0.833946247441488;0.70365176987774;-0.0154907533320789;1.08958180762789;0.253648245023903;0.151792425459147
"3";0.958826672018455;0.555248815710771;-0.0418842791906825;-0.400111349795067;0.277477307818886;0.78080926412179;0.768561512261646;0.549158218221277;0.88505441025173;0.439573642114484
"3";0.277299654999554;1.14071483478743;0.963062054612837;1.72032918435902;1.19470894908812;0.569294835565232;0.4117871814733;0.848142940180048;0.771142441263435;0.183623287723892
"3";0.231525141577567;1.41078340160919;-0.962579794505016;0.110011013157752;1.40665353581263;1.96148535551676;0.435195145951058;1.91912278531223;0.631890362366671;0.261512314618538
"3";2.03805082870593;0.322520642911142;0.423285674969649;0.622618728437918;1.77628721715391;0.39595313578743;0.162290136942788;0.754664476435045;1.5792864111502;-0.173539163642427
"3";0.245307110865237;-0.307201251225196;0.850486747643803;0.782925962350166;1.587737774514;1.12337308844798;0.396471314291791;0.981611429822273;0.986832399260278;-1.14737698453751
"3";0.898849094313378;0.2217540104293;-0.0493288365900423;0.675053900208672;1.41286494681916;1.50258357468583;-0.0687288818607075;0.991928416945113;0.271502930075454;0.122574708585271
"3";0.599306169308076;0.898954239112323;1.3410091658303;0.858320727855092;1.0622076698535;0.970472558865433;0.306851337220789;1.14984526742883;1.52586785008567;-0.588336759354084
"3";1.21208163117653;-0.417913194495065;0.921211812931701;0.951151740082899;1.08431938371987;1.01923652289235;0.0795921711265102;1.89679454244997;1.75660818417221;-0.75635733297757
"3";-0.0348297934768645;-0.421400854687981;0.24132054243437;1.20878360135513;1.23183123394137;0.346656201931635;0.930796475978088;2.24031352337656;0.380027937097834;-0.933511981590459
"3";0.199650079375338;1.02637052018365;0.387275912914881;0.601420195116751;0.542417669528411;0.304534078508691;0.419884993923111;-0.0225197841068481;0.872167551194683;0.315464403985487
"3";0.989627609844833;0.910551684312214;-0.48666980069257;0.903487950925198;2.34886342477346;1.28843963049263;-0.318537734676227;1.41070200504319;0.945509955950322;0.360901378631047
"3";1.24817149153375;1.38664505249174;1.4520030646762;1.01772712917554;1.6565556221724;-0.766717249915576;1.77860519896785;0.265915101433992;1.71575907886279;0.117373209873831
"3";0.225899194891389;0.716752844425046;0.206145894296004;0.625714594673164;1.34966203899465;1.01363224373524;-0.46511286832236;1.3342605804664;1.57602546178979;-0.693565996594433
"3";-1.27865516165009;0.369161671212138;0.348726723681667;1.0639693658765;2.28201064755778;0.527402579587338;0.111731479998154;1.61955540533098;0.977755207929867;0.262897806194494
"4";-2.7409540245476;-1.58339925952033;-1.42711822947686;-3.6607464136701;-2.0997059080778;-2.26788267192028;-1.86355682040881;-3.04339908861798;-1.49197022242709;-1.23211910113019
"4";-3.88595465235395;-2.91619372559824;-2.61333862428135;-2.30588975129849;-2.45961017787505;-1.41586593717799;-1.15847741353911;-2.34523719820855;-1.96115813826996;-0.604386892222954
"4";-2.88690259675385;-2.46119932487392;-2.30430926690008;-3.80928088201602;-3.5230696631604;-0.430560983435987;0.389065299979946;-2.68081341191633;-1.31925936735054;-1.63654629917102
"4";-2.90783232491694;-2.10295265377647;-2.98819669239435;-1.56918912167434;-1.3199834331563;-0.849937642893574;-0.266993043053039;-3.04940609244749;-1.55886186796996;-1.75376335546935
"4";-1.13553500418921;-1.98231042100884;-1.15012547290481;-2.43204926452417;-2.6566498690459;-2.15253772460743;-0.989982021335147;-2.12652432319759;-2.68271274729206;-1.96769907767695
"4";-1.77483446545218;-2.37880441552302;-0.342386829440059;-1.80045675010439;-2.51683574896312;-1.0808094337931;-0.41257841243704;-1.88765853374912;-1.90784821132476;-1.52495556893881
"4";-2.42723867791373;-2.60942842814327;-1.6153949244865;-1.97074307407328;-3.55390357470863;-2.29382134303317;-0.870227928294896;-2.08074516984939;-2.42232511407854;-2.03794413269962
"4";-1.3706420523368;-1.77894744646563;-1.90699439822689;-2.20302148786717;-1.92339845671152;-1.60918735444579;-0.126046825107721;-4.25857215794442;-2.33465410603062;-1.9610525206193
"4";-1.81871838131201;-1.2253538757039;-1.79834876228468;-2.4355709015192;-2.00508054427361;-1.21041751488483;-0.544626886966745;-4.21384044404815;-1.95652106543513;-2.26737308549584
"4";-2.99641791184042;-1.97485779737397;-3.26105304617836;-2.21792420329488;-2.52022326887717;-0.753673017757504;-0.876645474582058;-1.06829056686897;-2.26371016502398;-1.21049397835231
"4";-2.98792484751107;-2.47104163083168;-1.60067686291813;-1.95506944733274;-2.01699218050109;-1.93280955991616;0.228539510648211;-1.05605074778451;-1.19136068421168;-2.12122778183853
"4";-2.1252881569127;-3.24066748443596;-1.60399030880121;-2.27427151892771;-1.25843374353542;-1.33542422199382;-0.607228798584797;-2.08628971805093;-3.59131734380592;-1.89996527054925
"4";-2.32368327014548;-2.50211106463018;-2.7209037673705;-2.13844215432785;-2.50895746441374;-1.53107514989504;-0.754019814664603;-3.05929132475576;-1.94205584924739;-2.39198908841654
"4";-2.2901079500556;-2.28423944763286;-2.11992632782202;-2.47478585655919;-1.81882362821782;-1.9920357861244;-0.719262896157875;-1.62521581566452;-2.61906449501556;-1.84876926477601
"4";-1.86953283012607;-1.60375395768421;-1.72859241125216;-1.3729620240989;-2.14979143848318;-1.25383234035473;-1.24755074061365;-1.35164264261118;-2.75736065965551;-2.61686662983542
"4";-2.08363426027419;-2.40390017945131;-1.22576189262457;-2.12400942160176;-1.31056727686132;-2.35385139215322;-0.00538282930786904;-1.63319132615508;-1.79460831005375;-1.90666114931038
"4";-1.25111846573926;-2.6848411286356;-2.03447471850256;-2.05877296621587;-2.02751608866776;-1.00851884521065;-0.0472295048405075;-1.93330149654171;-2.33827552268718;-0.903539771489391
"4";-1.65237528130094;-3.255768047653;-2.19547372705692;-2.18896072464384;-1.66561083440934;-1.92343727855278;-0.79685193177541;-3.66583489011148;-1.96806784088197;-1.15621363654349
"4";-1.30559586657881;-3.24923524395169;-2.02054558843404;-2.69556942070342;-1.63335079839574;-1.23690832524052;-0.235619979152035;-2.95282233879172;-3.13815825365293;-2.07505733967007
"4";-1.33332849931472;-2.2600235777801;-2.53482414943142;-3.52117918638321;-2.96236976024157;-2.13098810719044;-0.185752487244298;-1.83171224440638;-1.40825863727717;-1.54670774465287
"5";-0.329506739297329;1.048725636513;-1.71304506133624;-0.416359468515164;0.0754603778356919;0.983758643629957;-0.795188735997015;-0.922893564619357;-1.30446202706294;-1.59082600630253
"5";0.0433846275371171;-0.909866783011728;-1.09893735261892;0.652859271471431;0.176744319455975;-0.308566330624389;-0.143979669993544;0.0423955229715439;-2.07120838560936;-0.144209138220233
"5";-0.26515793482078;-0.232034294490883;-2.66066991161061;-0.0320715359811727;0.571718190674082;-0.611783469274262;0.0677692379466245;0.152075154477687;-0.480146869330511;-0.596984080594704
"5";-1.01958854417287;0.330712070714143;-2.49363732019451;-0.527530066165845;1.02648772384138;-0.977478960361353;0.469045015348888;-1.31933809652261;-2.30108748320322;-1.1952610557664
"5";-1.41589626273076;-1.58217039224232;-1.86811862639863;-0.837262943656805;-1.030682860585;0.998080754795191;0.145263807453943;-0.61078582469933;-1.21992941981973;-1.23091575838281
"5";0.728323659803575;-0.740142214468957;-1.21278709333329;0.138813513015886;0.00183028578979688;-0.108161763762674;0.178067842652005;0.15320248114669;-0.485508474307629;-0.212904736577247
"5";-0.835242962905364;-1.16530375392921;-1.6075056073882;0.16887699939875;0.859691396324766;0.518413025707608;-0.404346284759767;-1.30846516949107;-1.75380107810981;0.177324365698417
"5";-0.152279658388339;-0.627366608473533;-1.99584472526054;-0.989078018375894;1.19589288521396;0.468879837490926;-0.113294651295679;-0.0489572460397228;-2.22543449899826;-0.917733779235834
"5";-0.497522861568861;-0.691812664468336;-1.39268663747283;-0.317488557207322;-0.883646857238929;0.319125818561685;-1.38178077571063;-0.191108413547352;-1.28513819250957;0.222931456631671
"5";-0.52349639259306;-0.746505335783829;-1.64195363662965;-0.42081107582229;1.83755302026012;0.153116711992071;-0.153119150628674;0.200233937038774;-1.07658679912371;-0.102880849103413
"5";-1.66449724964792;0.115607725474105;-1.11568456266526;1.1177895908815;1.18937003714104;0.750424044348887;-0.0437634349590854;-0.714859259681653;0.355244592415106;-0.872635136647236
