"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"1";-1.54781548599783;-2.12730391763573;-1.09303012978851;0.77659750267113;-1.28566220654138;1.57650182003023;0.824144467168399;-0.428471731418531;0.57415488566881;-0.0914364426602529
"1";-2.13044587744963;-1.39386505479263;-1.32830523176687;2.88359959469115;0.84831259474012;0.113394366288288;1.85244502094852;-1.9996858557374;0.728539735776022;0.838109601621018
"1";-1.23280823849845;-1.79528347426643;-1.10622142060419;0.0463403117881404;0.245575738752473;1.03272182674684;1.25298160897983;0.274538606836667;-0.187417654645332;-0.554679779592868
"1";-1.72709049115909;-0.604916656153672;-2.65769295209369;0.462487208683131;-0.145615208212136;0.929589397784453;-0.407229856777985;0.242746275757269;1.1174216673485;-0.458520571907511
"1";-1.17541199628418;-2.28200530885513;-2.60569405237809;2.2086243914519;0.24427764361049;0.0233161772101549;-0.0406964978311009;2.09786093801441;1.45662955711884;-0.334741855473096
"1";-0.216164580463831;-1.29675645946295;-0.589982720618035;0.173354676930836;0.145433871956431;1.07091051340425;-1.07792494123702;-1.22658924731875;0.600035177498464;-0.603550180314347
"1";-1.29570278255454;-2.78786348098787;-2.01897981196702;1.89387039211871;-0.762829847057097;0.873398152677619;2.23212774542957;-0.551954059826983;-0.953464319840195;0.61452714551644
"1";-1.13427652899118;-2.58867270656939;-2.82434792000851;1.15860206711677;0.100269310431454;-0.514725756479071;1.43645672112374;-1.34521358113771;0.76394400926873;0.163972798990772
"1";-0.467297875359969;-0.423065742569654;-0.259197974856474;-0.256748872010004;-1.41588750263909;-0.426823846232718;1.44270894910358;-0.441263496160265;0.9312293171394;-0.419560523088093
"1";-1.18169564584289;-1.32225695224394;-0.128874193278023;0.544174281577483;0.958953527980532;0.498546480269132;1.41830592250697;0.471303629341238;-1.1426120915153;-0.145810620938235
"1";-0.877985794556707;-0.515934362657015;-0.73667425275785;2.46769266108323;0.640516220971308;0.403197450109994;1.13625752935958;-1.85760654272692;2.73366009964092;1.44271139471279
"1";-0.610954344962297;-0.100623568176396;0.560640043793559;2.51830441950748;-0.128492085685177;-0.387894963967102;-0.169336423980045;0.659393073501796;1.63602078930811;-0.56804257758631
"1";-0.817955382696906;-1.7274632787871;-2.35740924585473;-0.683289281922039;-0.319732620753027;1.40600850308822;0.753699743343982;-0.0533030352083592;1.74464811433925;0.0598649872022664
"1";-0.220613929125559;-2.32720609153009;-0.425324157225819;-0.225810508854254;-0.196457343501945;0.31691913944022;0.501857681539008;-2.69727590543329;0.962712218114405;-0.350031159016727
"1";-1.74772827994617;-0.700010188677891;-3.30691347191081;0.279969651459921;-2.02877266696694;-0.470275101776987;2.50461599271406;-1.64556248693267;1.37555263860802;0.257409688011615
"1";-0.406995985534812;-0.303440160037614;-2.02697301788808;1.29705894316975;0.0175920332544688;-0.560267008090587;0.184703163183399;-0.991060200429197;-0.206549598816035;-1.60692444265503
"1";-0.648222101136924;-0.285499317469668;-1.14194577133906;0.303514003394537;-1.50636564892529;-0.303143924914516;-0.338640931799108;0.564748004622693;2.42749012207661;0.322315015637056
"1";-0.576898941981687;-2.26945525859569;-0.639736199479564;-0.628043745298143;-2.83348876728737;-0.576727824012911;0.986842529596919;-0.362725031752414;0.287160464233836;-0.346839219615933
"1";-1.01447172720024;-0.257087048633602;-1.41093783047361;0.059827559316869;-0.030095626857897;1.28881853944756;0.0821259499620239;-0.687215410681884;0.16471176705861;0.751907091419539
"1";-0.719432893293118;-1.80508594255896;-1.85724844205585;0.415788040061542;0.769870456179543;-0.45623079699457;0.175991661371063;1.15674014788741;0.665637433231067;-0.420583981527021
"2";1.91930853112797;1.00685696193505;0.420292173806193;1.27584636455975;1.57702087636478;3.35741129159887;0.792518695473561;4.014346006457;1.37725819966008;0.618762308815434
"2";0.491577818373474;-0.736850871239713;2.68721018862599;2.48676433659375;1.12405558960651;3.04927872121327;0.89337706654884;2.33147114126815;4.30505305682486;1.7879677537779
"2";1.75027397573326;0.368055738456629;2.90857008746631;2.84260093080937;0.870648480277616;3.84351615804079;0.193293334902629;3.02838429940346;0.667435888242113;2.17835854276482
"2";1.37494840556379;0.670565553680992;2.78087959751974;1.59686659859483;1.47153734028468;2.72515269611735;1.16619167420075;3.99706198847;2.41754544002078;2.51795161119881
"2";1.59671289467118;1.29380059690441;2.15765713602679;0.263037947885288;0.701571979208167;4.20681808097734;-0.180913304618758;2.12444221492105;2.73338705706179;2.33289715283508
"2";1.68451266644026;0.76915318881457;1.44274909214284;1.90221448167769;1.28665788627429;2.09528236589954;1.0779754227315;1.88498064135945;3.16859470682969;0.952232756700857
"2";1.72417721870646;0.0387431662490159;2.36113377173699;2.22296701326515;2.25822472896921;4.0671312298281;0.90907193304062;0.634109621279891;1.69498766408121;2.51192444708882
"2";1.47589291962289;1.50127109552917;1.97483464166836;0.915134556949387;1.77822997275106;3.86846669663093;1.40449545169177;1.7849464697353;2.58289724952124;1.45925419201693
"2";1.47265256658738;1.33196150273823;3.47736256840207;3.15853471829136;1.13897709719688;2.18900124230143;1.27379528774237;3.97251702199138;2.24694151752908;1.67754376562651
"2";1.59766649084997;1.11533928385581;0.198030558409161;3.69548388539248;1.33505448019622;3.56115470189717;0.986819628289287;2.26184839587749;4.17027331184117;2.09009453489595
"2";2.73691539329118;2.49430596258116;1.54063247845423;0.739588872550577;0.0868596250902638;1.59430592952579;0.235962252746843;0.599380049055439;1.94840633743756;3.08965741308495
"2";1.0259470637002;0.972475439745381;2.78836543278672;1.87415597240958;2.31197976409081;3.16900772347935;0.483509603125856;2.44542267475203;1.6591244932081;2.38777744826515
"2";1.36682696075615;-0.00706365652982632;0.165444154639813;1.81972742602191;2.07026689082022;2.90893885874252;-0.498071028167666;1.64527350781987;3.47945197373617;1.53993534901824
"2";1.33637110963822;0.378501895701967;0.959538295638762;2.2931811013791;1.22503399938713;1.51963509330163;1.04680710760591;0.338617596455294;3.01173247084022;1.12011195072261
"2";2.2834910245014;1.51886270960095;2.08234645919441;0.301079765058633;2.55007424627844;2.8321018283776;1.18109375210401;2.0179189297221;3.69940810978584;0.727797601160795
"2";1.73114345586115;1.25611050229794;0.562697528152335;2.52754947828847;2.29553795059099;3.11652668075847;0.32991236420884;3.39474966915616;2.02008883774885;1.70030454250355
"2";1.98777340028769;0.663582411075619;4.27442808958954;3.07580765075782;2.11653989436017;2.65562224179648;-0.634402598212509;3.65402264976368;0.964818780878986;2.42214520757314
"2";1.16388739226809;-0.800763569189402;3.85678978377287;2.16879596434424;1.26990822178009;2.24291104770569;-0.0548888443019921;1.81610441102512;3.28993023003205;2.01404097033927
"2";0.628567511033635;0.542696527630107;2.65371583636157;1.5342507974727;0.902217648689656;3.3237649081594;-1.09164515926518;2.88176758789527;1.35499842454379;2.11580849949829
"2";2.76787707724449;1.58825441949613;1.81149616454473;1.91381329392551;2.80612714372659;2.54909521381963;0.219310315668608;3.81214813903778;1.09273909051253;3.13980919037565
"3";-0.20322839647844;-0.884831300222532;0.0176938425356647;-1.30641356488356;0.297193265614192;-2.36885780406436;-0.160229576141514;-1.70113375261465;-2.04178015895559;-2.45582860705664
"3";-0.34280235072977;0.94969510485827;0.459215708007189;-1.43733525161859;-0.816509353225813;-0.854407976557448;-0.492568033889169;-1.07932571459328;-1.49476807240892;-3.26172319246782
"3";-1.92202417544054;-1.16753264026198;-0.962198728719307;-1.36726828477844;0.718397856695772;-1.03146404704365;-0.852353099667583;0.738767399143998;-0.479312708981272;-3.62007883920492
"3";-1.12423551909592;-1.72930900672735;-0.167669117595196;-0.782474835906925;-0.873684715317612;-1.61729129507398;-1.08132707822782;-2.26014748166723;-0.378227390582347;-1.93588426339595
"3";-1.05258402358981;0.232842285935513;0.400858487172346;-1.65760361400373;-0.742704435514793;-0.683138393417904;-0.994105570054164;-1.77851648628583;-0.0747749382937111;-0.937650917634259
"3";-0.82666761302158;-0.360604903854485;-1.74860743131239;-1.12539694666672;-3.75525823163565;-3.32646006504536;-0.254503747305052;-1.21209629593561;-0.725335073008021;-3.95350540164614
"3";-1.16569665509206;-1.05783035364316;-0.636743534778662;-0.558803762563518;0.0680525928909581;-0.529920035791998;0.183431160335555;-1.35234399551283;-1.62667200354839;-0.97916027065566
